wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.03173018994880904,0.04535114824677782,0.03667670422981626,0.03141731726117042,0.03436009582038824,0.03034582620357864,0.03343469902835131,0.03811449696734928,0.033542115958715,0.030115223337479947,0.030698834123608847,0.030059376726439054,0.02999036755060311,0.03711635228668808,0.030506055280825683,0.037804946547639814,0.03548223256683754,0.03304435728854197,0.03943749834907281,0.03062874448886982,0.03074038999778026,0.03015323194280147,0.03264978344055084,0.03148441005423864,0.035002491734401106,0.03726400301330614,0.04155889433795571,0.03904139619245615,0.0422488170749471
0.03334494001847314,0.044676359387446386,0.03734178800137904,0.03142646956999249,0.03397252182716578,0.030737920243409093,0.03338495441699661,0.03697483957426315,0.03443949490666891,0.030662130085161176,0.03111434568889917,0.03043239688735485,0.029509980717121038,0.037423419876229796,0.02984144352198812,0.037514024485283536,0.03481414651498377,0.032797787579718775,0.038426459881299786,0.03062827150243689,0.030621769327986537,0.030985376195919446,0.03316508847695396,0.03184239558193648,0.035467880778377224,0.03659805389555722,0.0416683670143172,0.038644145866282925,0.04154322817639756
0.03320862673309628,0.045399364277681355,0.03741606978004366,0.03165040427563774,0.034587615061379424,0.030783344828225305,0.03317394139340664,0.038010517850187706,0.03412388286597529,0.029520038908039836,0.029994317080301824,0.02995896221714211,0.02968153033333132,0.03696900405605821,0.03023013333490986,0.03786889408552256,0.03446469660001371,0.03268370904651732,0.03933684342611625,0.03069268122505623,0.030804440247543752,0.030601064556576806,0.03346650260335318,0.03125144028930073,0.035511028385341994,0.037108743239919986,0.040817859522429785,0.038868768518267545,0.0418155752586236
0.0330398265863467,0.04507118065155216,0.036974594799649485,0.03204596858508898,0.03518601553762524,0.03067815495341667,0.03267355274290949,0.0384029065901712,0.03372646111644407,0.03014042396265071,0.03042920224431984,0.03040147280576075,0.030471372646336987,0.03746286024005768,0.03029216384181375,0.03809508028982746,0.034389325080722795,0.032923360970174495,0.038746846460831236,0.030852085907981795,0.03114649151516674,0.030346323390050438,0.033545644489166124,0.03131553535513852,0.03480278144888792,0.03593639120815247,0.04089345859245728,0.03812707319674042,0.04188344479055866
0.03257781345467642,0.04439648004786612,0.03624241537216169,0.03180197047662135,0.03485959015029075,0.03044634868726843,0.03358398157070833,0.03722972686631588,0.033129686475959604,0.03061367813171472,0.03049436374982435,0.03053519068201118,0.0298698502797388,0.03812840382365473,0.03062918766455123,0.0389513055668864,0.034148323193050875,0.034016435172327206,0.03871655687529639,0.030258856176408368,0.031162144607549718,0.0309193487821106,0.03302472977914211,0.031239989160339477,0.035142937938887064,0.03587196726195806,0.04117295916530611,0.038474813661702245,0.042360945225671826
0.03247386457414355,0.04495234034237079,0.03692907770452022,0.03152176556697872,0.034042407838071866,0.03046826992375972,0.03321365426553301,0.037958391904061486,0.03365721152183922,0.03064848914152446,0.03033742224503605,0.0306305842784734,0.029753814797013018,0.03685359490196308,0.030207092864451484,0.0374281650448517,0.03488331419683018,0.03302773378974716,0.0384473797230842,0.030269337414339164,0.03087259690804523,0.03147885822131954,0.03288469510601137,0.03159558534959918,0.03463745973481687,0.03720654743921862,0.041982544619035084,0.03877148663956237,0.04286631394379928
0.03247241688927352,0.04574234222733647,0.03693424629158217,0.031817510918449796,0.03426308083111745,0.03000725944630625,0.03264398878078929,0.037295921857745655,0.034191319780629836,0.030477957514129676,0.030170335975071412,0.030277488767633653,0.030200587126236373,0.03793733295312701,0.030619646401572533,0.03888907720004557,0.03429778604155943,0.03339574809909897,0.03885605665304935,0.030448049751013267,0.029695874933612233,0.030823620079059023,0.03296523215245771,0.03083205167920446,0.03540547029790416,0.03713420219725356,0.04111146704963286,0.03957272376879055,0.04152120433631783
0.03248109406143287,0.04505275136410478,0.03692361888944786,0.031169593422707097,0.03432961975697097,0.030419701504863218,0.03299017134749406,0.03802551494474302,0.033981906322761476,0.030189024477086573,0.030246645108871418,0.030234628796640007,0.030283892704859157,0.03695701866552979,0.030804393946855645,0.037657789988998415,0.03459411303520912,0.033020823196629356,0.03856203420628478,0.030135163051598933,0.03049547268443844,0.031421007905384955,0.03345062537393955,0.032099121599462974,0.03564114995146346,0.03694197872515833,0.04086816283060897,0.038904730998745855,0.04211825113770894
0.03209486384098557,0.04559859833003825,0.0369573935723157,0.031368489591877845,0.03436658392320674,0.030945905691377375,0.033074345393492764,0.03749315344396993,0.03432356028039853,0.031126998640246893,0.030717694853376797,0.030711513970033338,0.02974772476570504,0.03692165126064066,0.03023282115065564,0.03708534655510859,0.034875960203335096,0.03314666939965334,0.03824283917318957,0.030190883111048776,0.030909781386935203,0.03065829888334066,0.0332459415261159,0.03138608159925489,0.036138789128205465,0.03647130740714209,0.04071248421267139,0.03865911143589353,0.04259520726978446
0.03266280785433169,0.044243058802697716,0.03776289801566008,0.03133744251966173,0.034766017055428484,0.030556847298955397,0.03327171481487383,0.0374243913833619,0.033150577020978615,0.030638566545526998,0.03146284380095869,0.03068430452915588,0.029997049324163756,0.037654895273437815,0.02968403735567459,0.03765504103372265,0.034586176396413607,0.03341228115527027,0.03901475024601091,0.030585317623468326,0.031215576894175378,0.030386534915517405,0.03326969008792989,0.03164709872487087,0.03530178731468396,0.03594099044580828,0.04055742152851506,0.039138484524604486,0.04199139751414178
0.03267562054036288,0.04554956481763147,0.037086795372838655,0.03168022498944828,0.03441567190402868,0.03094730105738337,0.03417838876243707,0.03806887649505071,0.03322380001739034,0.03026832289745095,0.0306251434770903,0.030203311808585032,0.02968744240524162,0.03648293673098217,0.02989903012293314,0.03744785442226086,0.03463758520304875,0.032899788754960226,0.03843053931191732,0.03136045793481339,0.030535498927374415,0.03010769360743231,0.03346631071076167,0.03183120149791307,0.036097161983644155,0.036225182385220836,0.04057282422999177,0.03945753089943689,0.04193793873236971
0.032773645138270587,0.04574164236484403,0.03662266166263092,0.03203183210286141,0.034211466060820386,0.03089446206824259,0.03280651153041671,0.037723957566632015,0.03327512529608504,0.030220746944685167,0.030923858073679707,0.03098659391967563,0.02916161100285724,0.03687080359601129,0.029920357779154694,0.03749689625231864,0.03492237444984135,0.032723309311862195,0.038307588244970624,0.03078119152413164,0.030526452847339035,0.03095932787660185,0.03379680662239366,0.0319965203734151,0.03563272615057376,0.036616750591484185,0.041240399083312285,0.039023411289451485,0.04181097027543682
0.03251189395809832,0.04494180125159869,0.036773790656604584,0.03212148265386263,0.034696805077966006,0.030274911073299382,0.03394776907715259,0.03739617417474486,0.03349250554928607,0.02970662672157883,0.030037917634628715,0.029724435492251823,0.030191546047698296,0.03757513881432045,0.03034523741517119,0.038111093436389146,0.0353533981379775,0.0334356528316128,0.03876574493807716,0.031156034589484655,0.03038852960595955,0.030352140731570408,0.03301534537288646,0.030991916253423974,0.036030655553188864,0.03612218952099077,0.04156544221650603,0.03921403546985602,0.041759785743814185
0.03243258930467406,0.0449567645927411,0.037109688953072324,0.031012601202931943,0.0346465982240167,0.030580547398294754,0.03297298247971869,0.03765929459767821,0.03328120375885115,0.030482182517507117,0.030090423970274387,0.03052206178396317,0.02987741280406393,0.03738088820378111,0.030846402346696583,0.03647353834003357,0.03468445791382037,0.03333144553517283,0.03843989600164476,0.029941276221801993,0.03149036978622805,0.03068824876992901,0.0337063686457559,0.03165904856590692,0.03641600014652531,0.03607594420627012,0.041544775545740195,0.03948418179337509,0.04221280638953064
0.03251496898920311,0.04438510296669116,0.03661635462400836,0.03127692521201825,0.034899081123178174,0.030119646949572514,0.033907533667309975,0.03812563559223396,0.03392749544265373,0.029979481784845708,0.02961882705968581,0.030906974001638998,0.030553804221663105,0.03757477787014076,0.030058782193762172,0.03732811622668805,0.03414399201554538,0.03305121529525033,0.039616481283222996,0.03133270672130947,0.030249945381543363,0.031204511378678447,0.033360382689268706,0.03118519674650428,0.035655368792232724,0.036732480032592475,0.040995887424751506,0.038771627237919784,0.04190669707588669
0.032681128902706594,0.0452340623217663,0.03732295507443833,0.03157213369273305,0.035225275240001803,0.03070681026085,0.03246038803362515,0.037930332614093086,0.03375147347960587,0.03140560557392806,0.0313731346152049,0.030254028029388914,0.030203803424451177,0.03717238358101146,0.02987639647673975,0.037840100026057484,0.0353604434248335,0.03323088965673872,0.03853293320391702,0.03019544700813115,0.030269933325489717,0.0306783888809955,0.032974114995827634,0.031222807477425722,0.035231445985897766,0.036205838879977366,0.04099964822851504,0.03869428010482926,0.04139381748081978
0.03266483709265497,0.04509087358755602,0.03780636500627761,0.03092008508123481,0.0339432033175431,0.03152796872264397,0.03268269410843958,0.03786325610070474,0.034085246008053474,0.030032924804535406,0.03065357456445576,0.03074139822371221,0.02950158872685175,0.03685500130632928,0.029631732911842824,0.0376110091782444,0.033796056138332635,0.0330013716060704,0.03898874405968049,0.030855212391976982,0.03069955304777174,0.031484463689405565,0.033711622678544585,0.03083895199638782,0.03582083031647577,0.036835394621309525,0.04115212177370368,0.03948345911334135,0.041720459825919605
0.03245500136325004,0.04490992741749589,0.0366241028164664,0.031368474518517,0.03486385675628507,0.0309850347232307,0.03362237726337652,0.03689533208894987,0.03216418030394253,0.030459351914077858,0.03114850063189332,0.03198439332123361,0.029716711829400454,0.037442985224822964,0.030306883711726195,0.03838139179539163,0.0345794477802575,0.03308229215694775,0.03862589768015498,0.03135541832989141,0.0307492862867245,0.03106054162349107,0.03308854462783387,0.03133673144271433,0.03560587170416082,0.035702159269728785,0.0411875486826974,0.03918000752148972,0.04111774721384782
0.03280180994634155,0.044881779064774224,0.03727020740681595,0.03192781243239036,0.0348938003969468,0.030604066650014757,0.03310778294956145,0.03811716484379231,0.034138742747155434,0.030155880280787813,0.030448852863639686,0.02973725950601076,0.029593973109360027,0.03718431377067964,0.029163156846114414,0.037564370603207595,0.03451889111136571,0.03321608957168794,0.03920880679563225,0.03086646664323097,0.030675456761965376,0.030908157600193192,0.03365794658658632,0.031068664901248315,0.03537290242188148,0.036803183235780454,0.04116640367439517,0.03908097737507096,0.04186507990336911
0.03315202760157896,0.04548919169953107,0.03671768561923022,0.030761804742523526,0.03431430480196623,0.03070612759015696,0.032791310766899145,0.03844856528736338,0.033984142502287144,0.03043945919442035,0.03082624095626002,0.03022386757741391,0.030199301886739572,0.03838004901393043,0.03088157390590764,0.03748890142151344,0.03439149044338683,0.03288396429031051,0.03843312421095061,0.03056243788697329,0.03020063417784778,0.031194378945655778,0.03294981917807656,0.031745255546265186,0.034909389051510455,0.03556458435501446,0.04125501652741827,0.03922756746737268,0.04187778335149558
0.03198188156335274,0.04507841816043491,0.03738306959824385,0.03176095607024694,0.033957406310793824,0.03144759021732011,0.03302859440956435,0.0387343067135634,0.03393941729789174,0.03070480207078784,0.0304907886979686,0.030420588398389337,0.030457297526666084,0.03717138925328471,0.029398993050628285,0.03710407199565616,0.03473750910080956,0.032908259808368194,0.038919025709041946,0.031108507432707773,0.030851075241523168,0.03143691220920246,0.03272735449276353,0.030883712103307138,0.03541963180317993,0.03578939432280402,0.04107557488587354,0.039185890109887045,0.041897581445738755
0.032591213388209826,0.045179024805573745,0.03690868337583328,0.03115106600622749,0.03419269404988026,0.030579977721245273,0.03367135593023983,0.03912240021098422,0.03432440085664408,0.029761570021046697,0.030639600061008077,0.029912202877392442,0.030116906715610337,0.03725713202844248,0.030086669280305355,0.03710125499107529,0.03464098390486586,0.03329752850625952,0.03878902433658394,0.03088747301025811,0.03065092245435213,0.030798542840044452,0.03317738182867268,0.03136781617060386,0.035819001559550555,0.036162095285267606,0.04096389832858535,0.039310758757117634,0.04153842069811957
0.032878400969222774,0.04460967710128234,0.036336533161358854,0.03140720245414798,0.03377117026762495,0.03090946899298555,0.032990518811694264,0.03821434219188699,0.03391566983735379,0.03058895460142706,0.03108860992747619,0.030477141527448837,0.030163609960047143,0.03677369046496862,0.029777157731010112,0.03779249275144762,0.03502840086702119,0.03301449775176843,0.039127261714859335,0.03039607904887078,0.03098238134683764,0.03125130698692877,0.03345677699019567,0.0312669541300805,0.034702856549699,0.03613604443424641,0.04202906293581021,0.038673958154210444,0.04223977833808853
0.03255117419727892,0.04520948253987103,0.03714017241025435,0.030798589963409652,0.03475717754222562,0.030695390225143136,0.0331112237511849,0.03722606669524843,0.03364512535924519,0.030434464502104484,0.029927872152079288,0.030437353740966077,0.030466583976584638,0.03801149160842658,0.03086766933276187,0.03757573599871813,0.03501124853549302,0.033020979245234616,0.039636885906105694,0.031069183465952322,0.02994744570958365,0.03127194095242446,0.03309234964893663,0.031066338161419647,0.03562108221319485,0.036607589570447366,0.041132649494075205,0.03789634098533802,0.04177039211629225
0.031919513814191565,0.045382701209288265,0.036882168714443074,0.030716466303602113,0.03384693554796182,0.030703524052740804,0.03296399659305455,0.03793834197686638,0.03365460122371232,0.030843293596653925,0.030200937025829305,0.030625864111340773,0.029972402493418916,0.037716594476651474,0.030299066685320793,0.03787885284061805,0.03520503926380819,0.033456276332462245,0.038707516009356735,0.03136382699163901,0.030291901615489447,0.03144701416596832,0.03298235351088518,0.03170690078535742,0.03529363358067444,0.03683921731407265,0.040899083038853604,0.03860624137599812,0.04165573534974051
0.03264055794194935,0.04593162638419992,0.03695195076552925,0.03152832924357283,0.033415014912242344,0.030662571714204456,0.03286747632629158,0.03849271916342115,0.03391820062047114,0.030432650495150475,0.03049584044772153,0.03051208201689438,0.029659443435442513,0.03723705316074834,0.030045303648927844,0.037005475960436164,0.0340493814772498,0.03259036706148866,0.03893319008909797,0.030389292904044234,0.030831224450933094,0.031189568753963004,0.03347505209150932,0.031885098400898655,0.035359167812769446,0.03686692182520927,0.04164992557603042,0.038557904486640295,0.04242660883296254
0.032432491552052925,0.04531481850368274,0.037519310912591836,0.031251162828119,0.03405097458579453,0.030061707176838127,0.03269100044068108,0.03814883726469963,0.03423311220509572,0.030621502736509494,0.03126503260263122,0.030530380967841397,0.029219929783348385,0.03749298363446263,0.02969601898120596,0.0375235936019127,0.03525537514619613,0.03290671715863324,0.03888407275941915,0.030468242470212743,0.03004897403517901,0.03113617149424853,0.03398051787460049,0.031547026834889254,0.03489282636712819,0.036707050811140354,0.041040603420836465,0.03902131617404455,0.04205824767600447
0.032780458662486994,0.04563712996568394,0.036409806675623865,0.03147030691636809,0.03475365909109812,0.030643182762287967,0.03324248654770367,0.03826121809132895,0.03347006782384945,0.030656317628396122,0.03020309565732789,0.031486652840416796,0.0299161065108395,0.03668213570266197,0.02981514345842138,0.03714252322355387,0.03565116907058604,0.03354271237929586,0.03868972074476968,0.03112076629444437,0.030637769206698823,0.030575384507260113,0.03316932791831795,0.03162570015826611,0.03484671238233304,0.03624177337993993,0.040943327955152306,0.03886234507320295,0.04152299937168424
0.03223764335644001,0.04570543246447436,0.03713380848095958,0.032159051167301875,0.03420227695016071,0.030873639735888636,0.033290360971818755,0.03764587575455254,0.03339608863205755,0.030430642297105875,0.030711825454094434,0.030355105454024416,0.029509170246847443,0.03715117272856682,0.02981156054435548,0.03759899492381093,0.03516485384531495,0.032638032364142436,0.03866610069875789,0.030432592579821983,0.030435194573620095,0.030026140198581464,0.03353609060512504,0.03187171655844743,0.03566125104096339,0.036985398609599304,0.041216289157832896,0.0391391606024168,0.04201453000291693
0.032065928069965326,0.04528367067222689,0.03740050515249675,0.031135314037175753,0.03443991788712589,0.031181093247319863,0.03309639289785987,0.037134671997768445,0.03248877172410728,0.03053740239592443,0.03034045512799034,0.030800225036084504,0.029686708385325132,0.037366025883168806,0.030205379907227787,0.038518577109474414,0.033859501103559064,0.03303436601084465,0.038780043879720213,0.030940599837086146,0.030383882274908923,0.03134224864482625,0.032921338123151164,0.03133732482949657,0.03617387881886647,0.03640417540682457,0.040736044846473425,0.03920216403978098,0.043203392653220124
0.03335228878829944,0.04547408659163339,0.03696659616131593,0.031633954191218464,0.034318584304151314,0.030844444290363992,0.03306883735409349,0.0377877025791005,0.033828063775174264,0.030701105104405692,0.03063439236135993,0.030015422910140734,0.02973874912652167,0.03720477772324256,0.029751828486312547,0.03807647630759727,0.034357210688879154,0.03281616435572323,0.03894202289310683,0.030656109895289902,0.031215010726483184,0.03139300368867461,0.0328307627269584,0.031173087009660927,0.035089152685965984,0.03636249211125621,0.040666357275419486,0.03895889519867107,0.04214242068897985
0.03273120966536179,0.04499705673970847,0.037233883887415685,0.030872385638789836,0.035135697935445284,0.03092106554319828,0.0332260406776957,0.03808753039374672,0.03343987653998357,0.030061315406222467,0.030826095953473964,0.03034515455371008,0.030569390250419652,0.03746612363310596,0.029764713423276634,0.03737434105205549,0.034275558872142696,0.0332861344574917,0.0384976388324083,0.030697724727448073,0.02978888038120748,0.03094090590973562,0.03334090162651704,0.031282234640427245,0.03488621110413768,0.03685438115805727,0.04120220594507907,0.039580677042328274,0.04231466400940988
0.03356465415312939,0.04518884980569275,0.03694064465829053,0.031218523144658717,0.03327884512701394,0.030772618169094518,0.033541450644637316,0.037405315363161246,0.03356843614008438,0.030645582077688038,0.030577970979364055,0.0296158905121199,0.030751425229063788,0.03655935233151933,0.030204748298202345,0.03862581074618325,0.03401753859559113,0.033744051540966775,0.03858201525192266,0.031220538493469084,0.029975233936320712,0.030330097303412816,0.03386029733843609,0.031429840885427086,0.03522744354473606,0.03763107466400044,0.04085399247872677,0.03892999409433136,0.04173776449275544
0.03302662858262819,0.04579059014098154,0.038252915558735286,0.03049101843531935,0.03432532225678739,0.030691789105038957,0.03258100531433848,0.037633313270696044,0.03419266638636469,0.030452770792578094,0.030635694037059437,0.030620678952148074,0.02967215006428328,0.03748470868690658,0.02972515457367062,0.038022691312173215,0.03441899275560247,0.0328375276463123,0.039041927445146965,0.03102831286142741,0.030585296375191483,0.03174216592394678,0.03228692997661112,0.031137880546795126,0.03501796013162722,0.037069772323559666,0.040872565048645185,0.03881577169372724,0.04154579980169791
0.031840508356257805,0.044046983605827074,0.03659421870889861,0.03126915442584196,0.03460210462867983,0.031350211696869655,0.03298415523042723,0.03814441133279255,0.033763598785166035,0.03042015638017792,0.03027778779580864,0.030068460564654877,0.029723755765717636,0.037240138344004727,0.030382907981511754,0.03690894227032432,0.03476263202651751,0.033873140641544994,0.03952960533217094,0.030030846028481127,0.03011836313310672,0.03127912203662243,0.03380418333513673,0.03235694719755358,0.03559616094446476,0.03641813782896121,0.04143036983037417,0.03858254547499258,0.042600450317112654
0.03262393884136013,0.04484332534355803,0.0364105760744592,0.0314938523064454,0.03447951190931001,0.03097531967226924,0.032615575037635146,0.038001227095911555,0.034191284029007445,0.0305662725767038,0.030859245809282183,0.030803133726681753,0.02994218130785738,0.037176998698859785,0.029826288508966042,0.03793142428788875,0.03387795586896581,0.03313674555516681,0.03894344241425425,0.030661179678588217,0.030794083981150265,0.030195400450024133,0.03333595988681308,0.03172018623961253,0.035408548764754764,0.03691519561487085,0.041070991236931684,0.03892315475297462,0.04227700032969717
0.03277354772882567,0.04446635248851273,0.037965488118542313,0.03222258103743956,0.033586770315876605,0.03027942249133379,0.032777961449365275,0.037679333142446585,0.03424219081203097,0.029935812074312552,0.030709530798937422,0.029800359630389413,0.030740895716460638,0.03750645426583469,0.02989755638827555,0.03787427540221129,0.03479340302178538,0.03410396701046838,0.038975821743834675,0.029747156202592235,0.030688166543627958,0.03056735875652768,0.032541964980741626,0.031675408676465955,0.035586104806667074,0.037107196198065226,0.040857838461332216,0.038922834432211215,0.04197424730488537
0.032795666711284234,0.04457354153293683,0.036921048823884424,0.031052957140781705,0.03467301098632735,0.030238619517256104,0.03285155588966052,0.0379785831121371,0.0335901131892657,0.030021587134820484,0.03142198618768624,0.02979321030989812,0.030017166539645323,0.03767659109810377,0.029408642988401113,0.03788495425798029,0.03468209710736216,0.033910810842731724,0.03932652238231453,0.030958280236100165,0.03032636132589407,0.030818653008322195,0.03345554984931745,0.0314089927971863,0.035227723170079786,0.036678677826105316,0.04071488682786215,0.039309578173625154,0.042282631033029684
0.03249852045017971,0.04505384357781306,0.03648751101864096,0.03163032487975701,0.0345547077780935,0.031648270344939125,0.03283540727949847,0.03727641435454157,0.03411177840608211,0.030633315779443317,0.030536258228417917,0.03071626412852957,0.02982184002321835,0.037036656890188244,0.030317238485093635,0.037318960521970326,0.03471166231970822,0.03316824377418776,0.038678788771651124,0.031044599646705834,0.030232638840571414,0.031065527622512256,0.0332244129432041,0.03182150938493332,0.034969805660639036,0.036183051916854246,0.04099382266028147,0.039035307880160006,0.04239331643218443
0.03273003462040539,0.04498054798145419,0.03719357842057369,0.03094610438883949,0.03396001700342015,0.030340897923891656,0.03298136294130162,0.03729608340762997,0.03430348200099363,0.030437819732933007,0.030754173961631576,0.030499473756559915,0.030467580067838552,0.036846136872379844,0.029890633495158747,0.03763771064548076,0.034435536580426925,0.0337694921853816,0.03937965435312127,0.030237458885593944,0.03088888986999034,0.03113466015603541,0.03281906517889882,0.03162157142938884,0.03577756543024178,0.03684167057622954,0.04136442675854256,0.03902518219496981,0.04143918918068705
0.03271673657557753,0.045952436049513885,0.0370727577793225,0.03151023765908753,0.03470697304695679,0.03089765010974659,0.033254869276557984,0.03811016325824186,0.032791403234654716,0.029609111286534012,0.031228048107296753,0.030820680988509284,0.030045414334509683,0.037020953522749346,0.0293989504723136,0.038389290153330244,0.03452764457562524,0.03369597559498055,0.0383391505702183,0.030522157859276283,0.030546132771694202,0.030772027408526692,0.03313934988360394,0.03135994754183737,0.0355474402946913,0.036641691498401525,0.041361432762184916,0.038171180616215196,0.041850192767842194
0.03280540464339645,0.04610379720004309,0.037129827925231076,0.031298401894083255,0.034629364877449983,0.029735719901193208,0.03340939271855163,0.037793161576613735,0.03336712438993058,0.030700400828967845,0.030619025708177018,0.030381631376433182,0.0302675312780597,0.03758930533785438,0.029989299444673996,0.03783326080402501,0.03473612610582272,0.03323464488397933,0.039191362209314747,0.0307720710051289,0.030074252549614967,0.030820260412848494,0.03307335988083859,0.03136162266592164,0.034973102438538795,0.03621853727517039,0.04156944452403356,0.03814600430127329,0.04217656184283044
0.03311103604256085,0.04507615602554634,0.03696680396362969,0.03186937852144732,0.03412410955036585,0.03115828079999914,0.032316244358693055,0.03761896505287539,0.03347893602018818,0.030132730812995445,0.0305774409741426,0.029998897430167225,0.029654508874154932,0.03790247903394243,0.030011583503830475,0.03791953300959372,0.034451198302200815,0.034009668681757685,0.038771434414595796,0.031046117453289744,0.030789304171497344,0.030323782163946267,0.03344596130819213,0.03128813260468566,0.035058254788474894,0.03686032454112492,0.041631507657441544,0.03889426676428762,0.04151296317437296
0.032224037870637004,0.04575621144128565,0.0367106795470612,0.031603329879958245,0.034269881613569544,0.03068950475239344,0.0331510286278374,0.03797544003195392,0.03474961591093355,0.030679456145463718,0.03013305746234788,0.03003843511651614,0.029661399942624685,0.03749978297320744,0.02973617065912349,0.03761995572093241,0.03480523542388937,0.03323022956808125,0.039281715345292886,0.030752627799634214,0.029711368682711837,0.031108260241479037,0.03330922561963175,0.03084037280214923,0.03658038393731509,0.03588895969607779,0.04127611923873625,0.03857327049713323,0.04214424345202237
0.03314784768002589,0.045093547770570036,0.03716297534898265,0.03078202945504175,0.035333371241447156,0.030935983662795985,0.033786393488853525,0.03802089560308862,0.03424530694462688,0.029112257758396005,0.030063556485493102,0.030272022256696535,0.029975309728137722,0.03746128444445757,0.030289418432978988,0.037730820271769425,0.03412110611470205,0.03273916437572051,0.038147753552644534,0.03069565944620724,0.03063951643768007,0.03184368944692789,0.03301755903132159,0.031185563632575065,0.03629578380697174,0.03620932194462898,0.041620323200502414,0.03907884422572132,0.04099269421103473
0.03303877203557469,0.045942453167632645,0.03647695925145556,0.031246417206200184,0.034842604619733306,0.030198543235689275,0.03313524005480083,0.03811950288804124,0.03370850703431451,0.030327646119685935,0.03038551092943436,0.030351368076848302,0.029141683190245803,0.03725750664227879,0.030336101154472363,0.03765414859486118,0.03468961406399759,0.03313582020552671,0.039193359745958375,0.030349145766710373,0.03061578612734269,0.03037844756309869,0.03301821144627266,0.03174937910796503,0.03553250981288393,0.03700291862128206,0.04159588575574957,0.038495820672355886,0.042080136909587486
0.03362657725354727,0.04608808092630602,0.03734179532173619,0.031184477890178842,0.03463047929982983,0.030357893465170694,0.03344672577033377,0.03754505622738524,0.03332501606709042,0.030684594779268316,0.029538283041267006,0.030737526738175175,0.029783231771059866,0.03711673424845273,0.029775144405152294,0.03757608515360385,0.03480058773867569,0.0324551421001154,0.03810979051810439,0.030188073538744996,0.030605644799725495,0.030743387001160145,0.03344932318325734,0.03182410486407476,0.03561621513088566,0.037131412151380515,0.04097555060515891,0.03934855624367227,0.041994509766486963
0.03260332010122221,0.04542480852637908,0.037370580659930694,0.03130460953683803,0.03429062180588856,0.030155695533587407,0.03289648601366445,0.03756604147222759,0.03379811876401924,0.03036980417600315,0.03085991283383387,0.030466161728635748,0.0299764756586139,0.03763030264465388,0.030224410902601556,0.03793773692685963,0.03494271723877883,0.032815228274284236,0.03909443192284249,0.030311042959651757,0.030155175285681624,0.030469296578109484,0.03336730899020009,0.03157064627974039,0.03518887000995663,0.03640500141963808,0.041450193566644845,0.03928801088855098,0.04206698930096165
