wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.03707610047366097,0.038643202616759895,0.03669491210077616,0.03303847217123555,0.036760422188440986,0.03394666664949998,0.03318447739752878,0.0365732885560228,0.031218104882218108,0.030929347341721192,0.0316457184745928,0.032312273366776355,0.030822818999804092,0.03220516417730338,0.036581187200971324,0.03160122788647876,0.03666628883772797,0.031201566429671534,0.03555863241471738,0.029209063130780505,0.03842052153385633,0.033448227481732026,0.035925465471351135,0.03330160674327089,0.029962032051328708,0.039351905962254255,0.03681578568429118,0.03780101558797706,0.039104504187249936
0.037188322286639604,0.03729982468064067,0.0365003816049133,0.03237895682618871,0.03419239103978781,0.03267455486761403,0.032296592346057515,0.036853295726987555,0.031023947426434127,0.03196078447876766,0.030884646768134495,0.03163203009427976,0.03222940964631829,0.033976396588722695,0.034479726585239553,0.03442584616758012,0.03631018965252905,0.03183998543923239,0.0380250661706083,0.029003260030416422,0.03233762803560395,0.03202360902433589,0.03612292829607674,0.03223887374091841,0.03363535041421951,0.03973093418820767,0.03625034948622122,0.03823513144402126,0.044249586943303325
0.04235167365730083,0.04020853097930698,0.035688982071601476,0.03175719754675529,0.033836157829271615,0.032908784779857134,0.03271170313704009,0.03296444628126695,0.03408885152030585,0.033443741477904874,0.03234667566163791,0.03280422507135756,0.032998151106577715,0.03275686510195841,0.03220799850137647,0.036580832382430324,0.03344417664177853,0.02907624073157412,0.036551490968038926,0.02903494460862046,0.03705038040364721,0.030718972359310877,0.03363394607110795,0.03306863982246848,0.030771555153341835,0.044730587269662093,0.03516308417716687,0.041295132289848976,0.03580603239748421
0.037794968254286576,0.04025055528476941,0.038187487684075316,0.03300449749466385,0.036171077084103886,0.03283059487532091,0.0315623724745299,0.03698349781863222,0.03600682942920582,0.031039005700611168,0.031249179928085624,0.030250597220427167,0.028931306333849584,0.030381652919069767,0.03241028612861748,0.03283778749549772,0.0319961610849948,0.03385465147941232,0.03967554100130655,0.029607736848628507,0.03296472766146697,0.030575121649236713,0.03452919732139045,0.03274939688386189,0.03293497696113477,0.04089083620261232,0.037860555201012405,0.04085473963741833,0.041614661941777674
0.03654535776147725,0.03762075821763921,0.03658173115899081,0.03312917165389002,0.03570562204460012,0.035905152295414876,0.030139209802572342,0.03745792992601969,0.033592608859941524,0.03157526756388864,0.03085526561527322,0.03210845793132477,0.032666506619306236,0.031139969794373112,0.03260096283548205,0.03324164503382872,0.03556798732161023,0.03421587340380482,0.03927750918674453,0.03125009684840928,0.03428490340998873,0.029758704911140375,0.03294691512183163,0.03361147564248036,0.03285283453379475,0.04351107627524363,0.03625498108219953,0.03706105256457912,0.03854097258415053
0.03663545933826442,0.03966052380246334,0.03598659004864454,0.03057545338506413,0.03287268064261671,0.030627355466280592,0.03272482282823714,0.03531050328759329,0.034125061951955984,0.03479190332628995,0.03126903040059899,0.03161510883740455,0.03139329056037669,0.03412696551317789,0.03303154160593881,0.035065579438999066,0.03334887485646091,0.03413292195737994,0.04023467328717438,0.03122999448947546,0.034687614562855296,0.029381231351697984,0.03348469726668013,0.030496934836389322,0.033099754218457705,0.04064073438695313,0.03627695394520724,0.042861235671892775,0.04031250873546956
0.040736152142592685,0.04201163197437977,0.03926323514983598,0.03564508072865465,0.03380927135391203,0.03292988701429623,0.03381683433774074,0.039908634940589494,0.0319291761870021,0.031883364090762506,0.030147945538418604,0.031064748980114888,0.03176447155496774,0.03266155706205011,0.03360045247999806,0.03276836537295947,0.032667965292285626,0.030877199952179746,0.036937212857762386,0.02989873114922581,0.03340685520116738,0.032270798021638424,0.03501323669884508,0.03548502779010227,0.031131256864550268,0.036501853035587936,0.035734351104163134,0.03889950661100754,0.037235196513209376
0.04037733463927225,0.03646555662756733,0.03811362473064225,0.033996889889280346,0.0306815954487769,0.029960853934052966,0.03072754047684651,0.03463796661312988,0.03356757787729105,0.030741277912862873,0.035460811877195936,0.03129942666208897,0.033435671584153816,0.03204882920015447,0.03282360738099512,0.03393764197979375,0.037258522828416504,0.03492011199731811,0.03857859191354128,0.03026784222120447,0.036644810640192364,0.03115420951102186,0.035260355258864354,0.03468163081879423,0.03057718546652304,0.03780621766299534,0.040058282162248174,0.0374222701544444,0.03709376253033146
0.03803183343238219,0.03921023729988475,0.039065327871828905,0.03475482824101347,0.03281834606928253,0.031240595556013374,0.035025061946600815,0.03769320999449107,0.03445397962431561,0.0301939631391424,0.03207985058392711,0.03277935574882734,0.03322280970295148,0.033049742903116866,0.03270562044656232,0.03327788260611129,0.03475188166438216,0.0337445986668424,0.03839463935773536,0.02914490161368597,0.03415083067372425,0.03098147447416901,0.03075989298543471,0.034832623559550316,0.03184100842188251,0.04060499203105397,0.03793297865946062,0.03540870341854282,0.03784882930708444
0.03929301287424371,0.035742638848638306,0.035383177356298,0.03120763980506856,0.03040656837588,0.03146483866366618,0.033812163957193095,0.03533501466630318,0.0354784001391385,0.03076627852851675,0.03213104971583988,0.03204052027944129,0.032904001177379356,0.03194807713615575,0.03315769420483346,0.03557538621940727,0.039584165473056564,0.03509113134103588,0.040752900158059886,0.032420418810386466,0.033558271716956065,0.036588299228098656,0.03485161565499157,0.031518453410575284,0.03281983749893022,0.03532532088417753,0.03767021471165187,0.03669171456074605,0.03648119460333063
0.04005546183487074,0.03974483460250637,0.03607660250219859,0.03483248775202173,0.031686617113839535,0.032168200866536524,0.030779027619585418,0.036828831407954364,0.03608295372121249,0.03155045254133511,0.03163197108133364,0.028753728231763382,0.03157410355589797,0.03125434131136721,0.03300349820745494,0.03302514051150554,0.03447276242624946,0.03042279929361801,0.03956333538124982,0.031183848192187436,0.03298758056308008,0.03211833284551014,0.033635296740320106,0.03580120619852585,0.029312180181090462,0.043148594567724866,0.040495717076037566,0.04320950427904622,0.03460058939397641
0.042305649295906064,0.04457688974509262,0.036905060498733,0.031783829587454335,0.033538711820135236,0.03122373304907582,0.032240037151048485,0.034634816414289456,0.032432588448999045,0.031851974791757866,0.032130200720908844,0.030366602978477802,0.031137825258794417,0.0337812093302602,0.03604436223704875,0.03430877692099509,0.031267128399089926,0.032555041646030215,0.03722283939154593,0.029628656755978294,0.03544705164461977,0.03272085913385367,0.036288423028446336,0.03227076494930613,0.032816934989909674,0.03723208119582522,0.03988430600181717,0.036715606410799156,0.03668803820380148
0.037017261957187894,0.04187718050092837,0.03467832740329412,0.03128815297614103,0.03280578877688446,0.03350715898328018,0.033638144978304786,0.035752898449197525,0.03219055424898084,0.030042147035510232,0.031092762763906167,0.03251307442982996,0.03138755414834078,0.03297593159430569,0.03564034621860951,0.03270253369020029,0.036018018047977655,0.03481534104557855,0.041929828435209475,0.028018756404458688,0.034767510908213964,0.030265473821387185,0.03533235595874142,0.030781028622070612,0.030386227954930796,0.038404698519104115,0.03896759206997251,0.04365859566333952,0.037544754394113734
0.038147186395683784,0.03936177105051961,0.04257424864728729,0.03580155007425613,0.03418676917981316,0.03330000319678815,0.03261356975109147,0.03674003414284204,0.03381947805704704,0.03142875366508459,0.031537795118938075,0.03148453987292852,0.030097632867983358,0.03194357958864599,0.0328589535779233,0.03267470001610377,0.0332338207177692,0.03529836342658232,0.041365172029847574,0.029163795125890735,0.035040620831674966,0.031097638227335318,0.033635125719372244,0.03544241376011002,0.029460935181051355,0.03897269997178547,0.03719646524713989,0.035233417845939356,0.036288966712565235
0.03557564373167822,0.03770339200026411,0.04215544180090049,0.033043019999428346,0.034095002357297496,0.032218664008862564,0.0326527826347562,0.0361476295594765,0.03048644056468363,0.03146556935188548,0.03059025647554789,0.03132993650822993,0.033483196970633365,0.03434622693265529,0.035575810675514206,0.033111607162627364,0.03604047487238337,0.0328447303735057,0.03706518664677463,0.032617184660805605,0.03279673733560777,0.03178994904025971,0.03437477254810416,0.03287109341001703,0.0317702148071803,0.03797314025866957,0.03989909832774552,0.037904235309414905,0.03807256167509063
0.039422132816525214,0.04043123380001128,0.03741265477893855,0.03518978356237919,0.032061101036988546,0.033262651702061566,0.031294622888370385,0.036375529849629065,0.03234606630479191,0.030819447762853697,0.03054602018488211,0.030498600959922424,0.03165057184524918,0.034180801102003396,0.03029078281309112,0.03603613733153488,0.03448473860261912,0.030998517413757733,0.035121820827806814,0.03266488651776257,0.03412960362509502,0.03170496230445839,0.0344247719429084,0.035418400444696296,0.03437756670520572,0.03766991470797063,0.043547047236966174,0.03689163058579624,0.03674800034572441
0.04076058249023749,0.03796931958136887,0.034447203185271134,0.03203196499640563,0.03149586072313908,0.03180877450411253,0.034211379772598784,0.03459969360921279,0.0314084009338602,0.030978991517616693,0.031913944994947555,0.02956583786366111,0.03080623726972037,0.03273094597863453,0.034314500851653135,0.03140230368504057,0.03302132180740937,0.03388454957157862,0.03986361699832329,0.031852558834016234,0.032781251569030154,0.03094346305503754,0.03521291194936081,0.03297705655946042,0.03360593923538295,0.04127543828828222,0.04446032254365502,0.039848050082097644,0.03982757754888522
0.040545261189461515,0.04288269803064757,0.03704510628080978,0.033579220214471336,0.03331793813451339,0.031878467561449034,0.030896680355097496,0.033720431076078305,0.03249963774933107,0.03311016739971069,0.03062386222925138,0.030729569124749438,0.031162528061242988,0.0321451543538424,0.031566913390048315,0.033247310877155656,0.036101460927877985,0.0382509841418594,0.041348600237758236,0.030025218929258624,0.03284890482567233,0.03114608806584162,0.0327927691612606,0.0325419143035586,0.0309221061942327,0.0400621074675199,0.04096702941602822,0.03704774427403142,0.036994126027239956
0.03741920049048074,0.03850340841191737,0.0392906727913174,0.031244676255109054,0.03202907986764007,0.03073898156972158,0.03097389934845455,0.03560157889257286,0.035350778701792956,0.03592029177990759,0.030470349119431972,0.03275343655439149,0.033640368645211985,0.03241030810833158,0.036444504876516494,0.030320365212293292,0.03354344620234341,0.03541758069116892,0.041889680727810685,0.03067711563181278,0.03436847043388512,0.029747335852192754,0.033132126685592886,0.031068426005859323,0.031222605403595206,0.038637752385545863,0.03788219751894469,0.03762801078227439,0.04167335105388305
0.03847351551690437,0.04251640710208067,0.038803418577748564,0.03461085863002931,0.03164514173611064,0.030508976371055103,0.03221124970548668,0.036594164426747774,0.03409718171516516,0.030444104575859388,0.031451257964058614,0.03076847121712486,0.0312379800424627,0.03258869099353529,0.03076671658509436,0.033701147578667004,0.03353807196120363,0.03214398116913664,0.04158088888240041,0.030295321195276375,0.03529144996241507,0.033155182654365865,0.0409983017838216,0.03490288973595477,0.03061154362492488,0.036293695619572394,0.0367024760089659,0.0372816514541365,0.03678526320969553
0.04038396713096054,0.03984426721826732,0.03741586588689052,0.03547217999926509,0.03395906463870006,0.03270880100146835,0.03345742355955122,0.035374388681846156,0.03456214389127233,0.03209135834236663,0.03230959829836011,0.031387395992565056,0.030512967819344122,0.03514003099005086,0.034142279908193005,0.034736966867910654,0.03283485152073727,0.03107239993134652,0.03748538676394201,0.029524694834455335,0.033651707021541466,0.030803613686224963,0.035940625180755144,0.03552265680269212,0.03303846388162435,0.03485286161080874,0.03561669075981867,0.038207391221281875,0.037949956557759575
0.03914868825883422,0.034515838753043114,0.03782503336337452,0.03163168632342621,0.033483336133997954,0.033307479257811745,0.03616507243916346,0.03833154627818386,0.03429917907512642,0.02985166715182367,0.03213247946583638,0.03204414306665441,0.031721035106117054,0.03534626064164702,0.035038783541747165,0.03421971404967759,0.03405395711819883,0.030746782205310817,0.036800408035112225,0.031199708053941132,0.037867838590108824,0.030566249698708376,0.032806547183449455,0.030905302727300372,0.03156099772869063,0.037641008298886364,0.037294365320069224,0.037939062430129976,0.04155582970362898
0.039178904618928014,0.03344544054165129,0.03746120856387153,0.035477531048538194,0.033325694270012696,0.03220005025876553,0.032204365507910226,0.03568054131189126,0.03309460656077244,0.030912413896797858,0.030318375197964154,0.029616519662095924,0.03279483009743197,0.033743364024499886,0.0321797256645642,0.03458962252733463,0.03526469505905343,0.0316373159561656,0.03932617056682183,0.030777232564336655,0.03446249750356108,0.03570680855069449,0.03451618283365091,0.03580612263439113,0.033103107664543524,0.036230880844442905,0.03798078459885223,0.03814881169332607,0.04081619577713039
0.04046137485357396,0.03885399106000425,0.03664761498551279,0.03534203653263392,0.0338017749913704,0.033226385617525146,0.03475451563464317,0.03432886182672821,0.03307061251918537,0.030075081447512985,0.0332031675432722,0.03145645870024934,0.030738376980775205,0.03323669061066885,0.03603042029369204,0.03391002134161132,0.03291373066699056,0.03311070788887353,0.039178784143833044,0.0300815960618617,0.036828792234594454,0.029914952229745807,0.035543353390841956,0.03490624542376239,0.030777429451578703,0.03807505998628031,0.035661819942371595,0.03837634834077177,0.035493795299535065
0.04075774102638252,0.04172178214066021,0.037149255882286195,0.034306105938203775,0.03298632726154614,0.034233370813615986,0.03428443168599399,0.0362190297978433,0.03326968297735923,0.03238198221041502,0.030637650849366798,0.032426179694873415,0.03282103605287783,0.031641765829382135,0.03579166505637549,0.03031803218823319,0.034305055646300854,0.03229582333888926,0.04232842988705221,0.029440318378556384,0.035695101654713034,0.030177506715854962,0.0337812087062367,0.03432806687774125,0.033575716459029376,0.03650204726012309,0.03493572335873037,0.03533960729180033,0.03634935501955696
0.03691928617742922,0.035398314130427225,0.0359061928631836,0.037964829524470695,0.03191107069318055,0.03158986774507385,0.03045639214631,0.03478629885570654,0.03387277044902255,0.03167482215226921,0.033087943327379125,0.03170940564417114,0.03206586000001399,0.03361752960511323,0.03441932528186335,0.03528451249798732,0.03673998484719733,0.03262790630184637,0.036007440800789194,0.034097195732910535,0.03540622210135156,0.03252176715014475,0.03797234123747335,0.0375075919914216,0.033193857823254694,0.03359983543940894,0.036620448515545655,0.03687144377368231,0.03616954319137207
0.0374861536026032,0.037464882777906286,0.038462657359622385,0.03145814771663025,0.03130581688365956,0.03221700327887279,0.03292468803246672,0.03728934792316889,0.03336467508697564,0.03392024164138281,0.029607583875682086,0.03439647710373225,0.03332883759683445,0.035170962795900915,0.03453885986939932,0.03282108030354324,0.03266723465002496,0.03362537646755673,0.03741390823403072,0.0318409701278138,0.03364935335413924,0.032063209555942516,0.03431635771918813,0.03129647838948775,0.03458934159644296,0.036963042464653525,0.03614597847268513,0.03977383813892907,0.039897494980724514
0.03749490460940281,0.038708791284239596,0.03904505340817367,0.036120152297651725,0.03444182024814835,0.03342168847597209,0.03222929768424582,0.037239920850208,0.030905788103014843,0.03143530574237462,0.029532950255421565,0.02995079877902898,0.030217894153130375,0.03401185959566133,0.039695250450636946,0.03462117589021888,0.03263397304964809,0.03522717278049183,0.03535564755936595,0.030838471995382977,0.0329609901613804,0.03380794080586173,0.03191509976054567,0.036141055506187576,0.03358777374778289,0.035667873275429786,0.03671858738227574,0.03792662668794394,0.03814613546017381
0.04226853079147969,0.03697260844919723,0.03754476897974686,0.03128950956041129,0.03131172014476704,0.034296791695790474,0.0327993670528066,0.0349430954083433,0.034124342400673205,0.03396500727719552,0.030871515811524863,0.033118158943471296,0.035538504772354644,0.033100596721579376,0.03347513885989071,0.030893351510401755,0.03304614941695546,0.03035399849417438,0.040731720861489525,0.028975278681720874,0.03556695827882554,0.0297284877834032,0.03456005426267427,0.03135324669358301,0.030646313887253036,0.03961627544624222,0.03623097682753385,0.04051056693297507,0.04216696405353583
0.038052280370313815,0.03844362291157684,0.03644286761721527,0.033254350899899095,0.03519454073101437,0.03542099312996104,0.03932173893608527,0.03730850295528794,0.034583006722927336,0.03044897894382826,0.03327189982018261,0.0290879395240548,0.0301381395977523,0.033382401174425314,0.035482795485517436,0.03319024904019822,0.03505317352914824,0.034231645620681816,0.03743946016372513,0.03287231737884347,0.03190019094114327,0.03251750461042787,0.03376428368739126,0.033125549552757635,0.03135699376837072,0.03742253455086317,0.0346369837967205,0.03808508070230238,0.034569973837384596
0.03442391959613838,0.03837095421727217,0.04005826862358354,0.03102055557758284,0.03286825074661883,0.030080095452860545,0.03102051519640094,0.03407636518324671,0.03426876594909391,0.030526241400061226,0.032894789888771835,0.03125155533322786,0.03183910463753619,0.03445063653115958,0.03149027873789531,0.038016742891154684,0.03563835996419301,0.031955370513285335,0.03794003675288186,0.03217128497900078,0.036824708393104415,0.0324735517805481,0.03471755982475429,0.03093460608891508,0.03340070365751359,0.03830507182437988,0.03794653364269342,0.04116228211755483,0.039872890498570915
0.038427481396322447,0.03802348722261347,0.037113284049263146,0.033456782593008404,0.031673663040760455,0.03056939277985111,0.032869868267592715,0.03773401831817286,0.03155618270714804,0.031675135939850725,0.030407776254364093,0.03260131788821593,0.034341567034425174,0.03553225694036251,0.032731662153079766,0.03773384054656785,0.038514962319278936,0.030959055156126486,0.04031176531771889,0.030048015768671443,0.03461876632003256,0.029330468883960858,0.03642191591000473,0.03373252276163871,0.03134101633258054,0.03939484719952927,0.035808683880451345,0.03776428636322184,0.03530597665518568
0.0409979061859215,0.037132310256712035,0.03601154398907838,0.032116320616495636,0.032348217371063054,0.03280374247036053,0.033053252592149876,0.03771511637152702,0.03194991459263512,0.03071113965671729,0.030405353153824987,0.02999649412836459,0.03098156597120803,0.033450224887455665,0.03480418005798022,0.033864746748939176,0.0375255784854925,0.031566492211139704,0.037667702514675674,0.02922431865221877,0.03968923797599099,0.03233423476726829,0.03839857881536705,0.03197062645921206,0.03279037129685167,0.03907759859758814,0.03821675155676062,0.03799152233071296,0.035204957286288474
0.03909135167908717,0.03815115363017792,0.03735187787468557,0.03275915306926712,0.031603060571819795,0.0322203001070358,0.03324337319007329,0.03745932085314749,0.03459229259862533,0.03081336638974152,0.03246102441213592,0.029672756047188435,0.03168400169175505,0.03178364694152371,0.033613848567914384,0.0330479444761753,0.03316153993241365,0.03368641575460745,0.04142198303515745,0.029657005596009173,0.035122097240526715,0.031118352319122095,0.03777824240319647,0.03313888682584697,0.031445338921765584,0.03818569823634293,0.03919962783458778,0.038511084777670644,0.03802525502239928
0.039719849109727715,0.035611971238277994,0.03347205716743063,0.03159233619791839,0.03327222463143862,0.033908836883664514,0.03469586136484077,0.031450030853763744,0.03156135597849456,0.029755237754962048,0.037643244500343453,0.03236465411626879,0.03182174532204074,0.033513527433736305,0.03524395640626428,0.03342058273536557,0.035203368425775365,0.032303346952524084,0.04361251403216994,0.029956009399506277,0.035639041083708495,0.03052153242995312,0.034904514229983766,0.03189128620994308,0.03071675687555899,0.04478343451327695,0.036382854789485476,0.036922815604955,0.0381150537586213
0.04109744357556146,0.03644810930444513,0.037533615268969714,0.0323540863490813,0.03401005168346828,0.032098706284684156,0.03508257772370334,0.03658100723503495,0.030953727869531027,0.029207729864754152,0.03022606400524746,0.031140437240532975,0.03194289955787421,0.031962274734511464,0.034064700850239674,0.03406900837497558,0.03287917103255591,0.03552007497635397,0.03921902843995198,0.03152407876987914,0.03565779881156583,0.03106829070438393,0.035229845891681086,0.032848017605178526,0.035587120138433966,0.03650572387608009,0.03870547859440573,0.0362044250553431,0.040278506181571874
0.04014996385843985,0.03774375929284117,0.03416937806020322,0.037620705122088496,0.032232106641910514,0.03357292375393619,0.034654358490979774,0.03750527522773376,0.03217144488279926,0.029811204620229792,0.03002734747644375,0.030537920115888528,0.03147666662213883,0.031819358248524686,0.031505422070891444,0.032357650752565796,0.035259871111566574,0.0341933849737346,0.03619307976868512,0.02851320076001505,0.03446987094520922,0.02946871995658774,0.035295440677656026,0.03664783274628153,0.029654294488895182,0.04060124450858908,0.0402948605297783,0.042307283524999864,0.03974543077038668
0.04134247910874034,0.03967397234488609,0.041493684118727156,0.035572223166499696,0.03351806477319013,0.031340287822575856,0.034323498276745516,0.03482281139867653,0.034331553795764566,0.029658668655051863,0.03180550134798804,0.0301212935838564,0.030689526833737924,0.03313343080753361,0.0322851139333567,0.03675919441774797,0.032586073585016764,0.03209557447147733,0.03654130076002561,0.029546782091480907,0.03387669892067478,0.033311785614844255,0.035496463794503136,0.03614314220476862,0.030550117957068624,0.038022808314707016,0.03855121094745937,0.034050452045122456,0.03835628490777278
0.039880365137564634,0.039945396365918776,0.034637039536492734,0.03618394347380075,0.033405128040166356,0.031290092007700485,0.03202999825220902,0.031436408108059206,0.0347768555538569,0.029991523770898677,0.03126561876089917,0.03188744525262387,0.03392059752842045,0.032146403813038626,0.03338902988474004,0.03603231838435945,0.03612081892235446,0.03365980242173194,0.03742527854489779,0.029228519721198182,0.03361250759815898,0.031884937524745326,0.03393967795765358,0.03561719378273664,0.03048419616581461,0.04130568620123519,0.03828828871936005,0.037440437637010424,0.0387744909323537
0.03927421600948905,0.03909173484499003,0.034666189190668814,0.03313657609745187,0.033637470014912865,0.031972796935337576,0.033773335007270346,0.03719983380823785,0.03472161925769679,0.030751123313831098,0.03366461306784307,0.02974238946357677,0.030801275785461234,0.03418682864614982,0.03522524795408516,0.03250215859985599,0.03350276082781432,0.033080964441772956,0.03996761558449846,0.030465479444588755,0.03542466779752135,0.031203167687657674,0.034944430820457166,0.03227918552883262,0.03198379472949993,0.038758971498918326,0.03918466525257543,0.035261754061446035,0.0395951343275587
0.03993309544096506,0.035254424227283664,0.035939057990312544,0.0346768971691593,0.03470125370765385,0.03397638221651533,0.030440225357125705,0.0341872166477493,0.031125724594528715,0.02978037967621393,0.033174752134217056,0.03114775596800313,0.033994818632860684,0.03464951327965859,0.03204247702781489,0.0349042786290734,0.034856096844657194,0.030803831341605636,0.039721382653728904,0.029470313170550023,0.0381607914917972,0.030395000747071365,0.03466479601031551,0.03485170727644653,0.031714128260703155,0.04136329068240011,0.041181998362793674,0.037422344153758405,0.0354660663050372
0.036588653896008426,0.0364507463366162,0.03543291204436612,0.033027961188035485,0.03234804955173613,0.03174494564236814,0.03355803467501708,0.03534701127406036,0.033661046242406144,0.0311468764596791,0.033808765515077124,0.03416307877300111,0.03435235789171591,0.030384268270346133,0.032797520764866396,0.03356624150593647,0.03493853190934478,0.0346266231779863,0.03887842649122551,0.030390369420829955,0.03546725314698625,0.02846024056593578,0.0395691307555441,0.0333631448481695,0.03250202080268746,0.041940242604407006,0.03623293313444385,0.03571168896499085,0.03954092414621237
0.0340819660138568,0.03437824504659324,0.03584875548158019,0.03348997930124421,0.03192101467175536,0.031823615739577316,0.03200653465031024,0.03582772192410304,0.031734344341629674,0.02956942920808132,0.033192632843146115,0.030663612742348377,0.033652831733474386,0.03490101119680704,0.03169102223350405,0.03521625037664996,0.03608753925131301,0.036449354649132785,0.036436027094521664,0.03322126374668841,0.03590960880404093,0.02968380075160213,0.03737455644029832,0.03400921913556051,0.03591562186626451,0.03642515223946966,0.040238734146884995,0.039391564315807405,0.038858590053754416
0.03988636886040839,0.03790568447871447,0.03560879660309528,0.03368674266740662,0.03305415813425055,0.031226240405713125,0.033228239998727684,0.03749257830329082,0.03564773271054379,0.03280624485841406,0.03277862098839941,0.03367369134897772,0.031247673676064725,0.03131416121909528,0.03572741680054588,0.03061941618351873,0.03556368265826593,0.03234922301045576,0.03551234324924827,0.031237051709657494,0.038944261325504256,0.030434004161251048,0.03451433200179594,0.033332674651062016,0.033792657678915816,0.0399595058242433,0.03583853251357576,0.0357108427775217,0.0369071212013362
0.035565765977221414,0.03785296407371263,0.03477891562165251,0.032487648095684024,0.03464245321647477,0.034296597742328225,0.03521674556491335,0.03820090056822345,0.03368561528713266,0.03429919304345204,0.029943644740517084,0.03222803290678228,0.033729623746510784,0.03527208733745053,0.03209726004470968,0.03378908968886139,0.033213961610213005,0.033972053911992726,0.03944311428120245,0.029046234268157323,0.033297490100027985,0.029290422190786276,0.036971970800926644,0.03278711555173665,0.032425672442435535,0.04228110213767364,0.03695129276969156,0.036788176884502574,0.03544485539502676
0.037133498700120865,0.036250744226311214,0.03448833085589052,0.03314590020455272,0.034967379441156646,0.031319379375251144,0.03384953020286255,0.03700546084483388,0.03565046119528368,0.03153380054090396,0.03109251016836722,0.03388014014077953,0.03485775098778101,0.03664251105982528,0.03173304438399398,0.03603484164203678,0.03805147529257527,0.033074974932899744,0.03915253389402444,0.02986478642152386,0.03463521916234448,0.03238604919387375,0.03266064414545097,0.03316981880685976,0.03054121713503618,0.03592918980575013,0.0364250904721312,0.037393323467505055,0.03713039330007418
0.03378124151325168,0.03657443605504582,0.036948955965192556,0.034431263269507954,0.032980544330798514,0.030671134125123962,0.03378150147983411,0.035002208113042006,0.03228269325158051,0.03300195979575151,0.03355354348291852,0.033674116242522485,0.033925951368078376,0.03411843722269208,0.03212571854848765,0.03229251885550907,0.03464802969047652,0.0343164079526984,0.04314445063687029,0.029134997588741558,0.03433282229472915,0.02922938038197373,0.03536990910738383,0.034513279610429604,0.03136122616113234,0.03881037608742376,0.04023891282804014,0.039741846281007256,0.03601213775975663
0.0360957962831254,0.03424983368232248,0.03619813981490951,0.034690867866631794,0.03468253774989976,0.034300036757119734,0.032948506914513134,0.038046606600248487,0.03227677687918543,0.03195169594043163,0.03059730713364973,0.031296966627923514,0.03168780739452854,0.034664513724123255,0.031584735945967515,0.0327548578339303,0.033266001244235795,0.03468278682880913,0.03782763419091226,0.03235449898939428,0.035127322770844925,0.031954653295002924,0.04092938464858962,0.03374722303595388,0.03378899983536292,0.036199026210093584,0.03423464750215467,0.04016174076828031,0.037699093531855576
