wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.034979444403608353,0.039004791434698684,0.038053253633996184,0.036150575986391056,0.03330277328034236,0.03446831481396589,0.033378695656989005,0.03251649243822409,0.029934732399531983,0.03020679033758552,0.02992848900816924,0.027792370112034188,0.02794926231897979,0.03335540323161258,0.03207991769766623,0.03251345132483551,0.030244449166907366,0.03437986256687722,0.041581834132276764,0.04133995153880104,0.03181903226911268,0.03735153110563343,0.030537811168098915,0.03573707099649381,0.04752048871515261,0.03660393792416109,0.03724676405592067,0.03731194987812825,0.0327105584038055
0.03471846885933429,0.03858232891156404,0.038369289435072104,0.03529857589281541,0.03463291046214067,0.03320309974346061,0.032747071992867124,0.032195155231062186,0.029618703677850355,0.029741926268003233,0.029797617894966728,0.027184352095907426,0.027941600420244232,0.03331140419608402,0.03136610096865507,0.03224331995164541,0.031473927050485864,0.034911112175110524,0.04103917398771929,0.04225262128849506,0.0322748572527235,0.03682074529479724,0.03173396024086304,0.03570764873241238,0.0491261750084991,0.03634929213481024,0.036893153995063044,0.0375032146126932,0.03296219222465463
0.034953474503027396,0.03867598256937013,0.03782414950456727,0.03537554464807716,0.03393085852592446,0.03366177863388281,0.033012159767313407,0.032474113895634774,0.030814052084657186,0.029711950095958777,0.029224564619600872,0.02691150249789575,0.02781478317078561,0.03310086244693499,0.03264560090762849,0.0325775187358361,0.030208439992679404,0.03576599848175813,0.04144665920907177,0.041382017322220535,0.03224976257771374,0.03708675437689772,0.030956601408710267,0.03612553703677614,0.04938642849315055,0.036703564107258745,0.036601704795527414,0.03711760768797123,0.0322600279031692
0.03455747565207243,0.03850993747883177,0.03778056012485049,0.03582746384984202,0.03350466365416555,0.03344530731799496,0.03335913240566481,0.03271513968866144,0.030621738473406136,0.030240949980355748,0.03030105532221894,0.027110593620218865,0.028431979765184433,0.033271784672952574,0.03166402074963224,0.032850881451743884,0.030502897890341253,0.034662156624083465,0.041146974502409284,0.04063734054824311,0.03187541526139438,0.0368028660014041,0.031450644774315056,0.03597501971490484,0.04909452027445998,0.03634331253341894,0.03685237145933309,0.037523983639434794,0.03293981256846135
0.03440135940217325,0.03873664958801933,0.03895889327713145,0.03557484313151391,0.03456297809384452,0.03297395579149507,0.032797610725960616,0.032478678870798534,0.03029559714254746,0.02999520391367308,0.029948963107844874,0.026599021230705927,0.028252380983200175,0.03399254819522689,0.03201744064229588,0.03216402465787498,0.03105600359190668,0.03378168200895522,0.04151003393100413,0.04067433752783356,0.03278531148163022,0.03695983702540147,0.03180424649696627,0.036125980742425914,0.04757915315091402,0.03742220454524886,0.037080515208898844,0.037390339743651406,0.03208020579085743
0.03471982900586968,0.03917038168892123,0.0372852591093238,0.03561319289602105,0.033542322487119025,0.03311486698044117,0.03320763261170131,0.032483662933692786,0.03022449028022668,0.029925724997637078,0.03002472974117316,0.027325384657359897,0.028096435362556765,0.03355383907596503,0.03214319557083889,0.03313669419611613,0.030739247475760643,0.035410647836609646,0.04096895357110773,0.04139089188047875,0.03226078874780773,0.037172128128530976,0.030756875358530944,0.03625664720445352,0.048653305395595405,0.03692537010350475,0.03665837505213886,0.03688297670320839,0.03235615094730895
0.034157274625989095,0.03915971169052722,0.03805304069877581,0.03627280127477707,0.033654352006873785,0.03327614708496993,0.0333680420419437,0.032125718390627264,0.030489141992896856,0.029615879480965345,0.029421334781250873,0.0272694097460219,0.02846652983932016,0.033358867716426335,0.03168351728484524,0.032512750697012,0.03034292315906096,0.03513147221209373,0.04115029993840609,0.04090228800686225,0.03233771458793916,0.036778783401621475,0.03167582903115919,0.03581577636925802,0.04880046992745432,0.03640028212880911,0.03669212565604036,0.03783731109881661,0.033250205129256256
0.034651573624541986,0.03887903774291225,0.03825562381984182,0.03624281189951537,0.03405194265192726,0.03431093606889317,0.0333809491236189,0.03193420062549758,0.029606557426161872,0.029164107581030968,0.02968558168660591,0.026791733671949775,0.02846103286785487,0.0327163380053898,0.031664648312254476,0.032275931351109774,0.031019810250464096,0.03509885498408045,0.041703257958747506,0.041463973032779496,0.03247680336538809,0.037160917158395826,0.031165794346336206,0.03601247581561502,0.04854991903248495,0.036539553224851154,0.03667393788714314,0.03677411487784603,0.03328758160676245
0.03421028402573391,0.039044820660558296,0.03908743304382071,0.035743361688631445,0.03380943624708637,0.03384419005005501,0.03308579078651719,0.03201240663423181,0.029586047482058248,0.029760759980050157,0.02948847344797076,0.027347705988156484,0.028211975482465262,0.03340687454031875,0.03203712510224464,0.03257313915527968,0.030101458975245937,0.03540364324426602,0.04133044298221048,0.04191172769921357,0.03244159593078112,0.03659630815662647,0.031288369400092886,0.0358449705554169,0.04819889177959486,0.03707732021491103,0.03676739964699656,0.03741753955273054,0.03237050754673487
0.034398910667196705,0.038947863300590135,0.038632023569227514,0.0359107082676421,0.033421680927958226,0.033530047605066934,0.032672821287562236,0.03234148601600888,0.030535059499913374,0.030224178625169483,0.028363160831356767,0.02740788467864249,0.028157953393828532,0.032353944907502,0.03175503749880111,0.032806235946218655,0.030493367806525312,0.0350109503032186,0.041284368387249054,0.0419826943152844,0.03303940302761756,0.03709327284751897,0.030968345363513727,0.03683277498572612,0.048621975508497735,0.0364595706345547,0.03722648331350754,0.03711623292443546,0.032411563559665665
0.03490268909351696,0.03899212578789099,0.03821147538587999,0.03611326057450907,0.03371712843347742,0.03286886680619774,0.03294431549579256,0.03225584921933198,0.030052980551120812,0.030049823620559156,0.029941308149640265,0.026964126517491627,0.027796202259351616,0.03300102100042692,0.03221291262497731,0.032031642328561524,0.030451009657449325,0.036029844397573084,0.04082929428991737,0.04119448742685354,0.03307632036951302,0.03635633239428545,0.031863725282176146,0.03660389027368292,0.048415311203702224,0.03609314963822991,0.0362716198358025,0.03792102469537077,0.03283826268671783
0.03455233890196389,0.03906859412216342,0.03880170160826951,0.03628406601143739,0.03417511733546195,0.03269184965358213,0.03353677666155548,0.03191709420627957,0.030353440783594733,0.0302859547096397,0.028670022783130817,0.02724825129505553,0.02867823428355281,0.033491298667928875,0.03131636901641788,0.03266004505050997,0.030078148506525394,0.03559501618227253,0.040806210642954796,0.04120823773759077,0.03213864216114467,0.03640955754346988,0.03109312130907584,0.03698078860173253,0.047750579997023604,0.03731633625914705,0.03681536355762744,0.03741011995481157,0.032666722456080245
0.03442971483692833,0.039004837588917575,0.03746409869890046,0.035419324331159185,0.03362058079984026,0.03331152319928178,0.0332871548797599,0.032256778632259696,0.030015316413070425,0.030464522042436916,0.029916346414838473,0.027178008285229982,0.028078816168464117,0.032552829935386156,0.0315717421911212,0.0327963853745742,0.030841105311491986,0.03555101952655505,0.041630653489195826,0.04044989989916671,0.03235623758306837,0.03718185506326386,0.031473133096907066,0.036278471809811155,0.04919766433339378,0.03669854543202498,0.037395858204041725,0.03702421638522404,0.032553360073686866
0.034317851653318965,0.039324730167863683,0.0377078973692583,0.036265595459630186,0.03433986897709297,0.03394853350808443,0.032678964940335835,0.0329232890108038,0.02992290880274409,0.02949651225756138,0.02977761277425602,0.027812313968688617,0.028627731343170603,0.03318146934050167,0.03167647723948587,0.033402940672390746,0.030461950741698773,0.03500928423522652,0.04129405125884371,0.04135821141186492,0.03285747550633801,0.03546284810342634,0.03141281621404586,0.03632121185295577,0.048209899461426745,0.036339295107466286,0.03562979516777729,0.03724894974068712,0.03298951371305557
0.033998078073793854,0.03928371147755442,0.037991982548430316,0.03544721857424046,0.034355959897419,0.033789745446853245,0.03338783162678314,0.0322063733856919,0.030669423755366403,0.028961190992370656,0.029658075409056555,0.027485132730074628,0.029181172623478125,0.033378749644228635,0.03093575399743334,0.03175187045609438,0.03117275761861017,0.03494522943984834,0.04113710732231541,0.04077524516008424,0.03282513398922938,0.03664805681662786,0.031242825825794816,0.03595263487682166,0.0486943742872664,0.03697128843144558,0.03693600888360023,0.037000033617480096,0.03321703309200681
0.034880242603143916,0.03877493983021538,0.03836953836455055,0.036066917622726645,0.034834458673158555,0.0332618380132362,0.03309196584937796,0.03262749924889447,0.029963234449301008,0.02986163878090032,0.028937655671918076,0.02726273886771524,0.02803412522306254,0.033110382607137376,0.031944008964476404,0.03206917688549979,0.031096546609346753,0.034856791833283086,0.041683364311130774,0.040990581214175904,0.03243764943057855,0.037403114415937286,0.031432818707541874,0.03551204559815137,0.04808339932627472,0.03661687240238001,0.037308739176504555,0.03736476368875765,0.032122951630623064
0.03503512017974957,0.03940122016853051,0.037737598189412705,0.03577638141919669,0.034740832791590945,0.03330295616588834,0.03331466235736778,0.03277466491917088,0.03007804130862351,0.02940707514887441,0.02920722467651869,0.02719521454321448,0.028048108898490444,0.03254969187695694,0.03132566327001494,0.032154358064770065,0.03025969071143561,0.03547083605104291,0.04076690970225405,0.04131059987299524,0.032468142695619186,0.03669830370007964,0.032188271142192325,0.036344838970137835,0.049030226456194315,0.03685787923737939,0.03665626970619309,0.03700924402566663,0.03288997375043888
0.034280446222955986,0.03940699415253159,0.038163563674598916,0.03591006040627061,0.03360571927035699,0.03428039583185954,0.03387160335831612,0.0322707457763216,0.030506115594779292,0.02914968554698157,0.029340216317425942,0.027432129473560107,0.028193542249488657,0.032773436882659296,0.03168544524597454,0.03324617346641602,0.030642724853731075,0.034950776287456055,0.0415294369302588,0.041385030305593276,0.031900095278743046,0.03708698351544966,0.030811441521370136,0.035752697621512605,0.04803658876036636,0.03696514072702596,0.03622139174515846,0.037929333473117464,0.03267208550972028
0.0347838719339363,0.03890603414518425,0.0389299028741412,0.03597073957748716,0.03382348812067674,0.03307323833989234,0.03312341546036384,0.03190472471877541,0.030303971457382044,0.02969323865318712,0.029667481181483137,0.026858058934875344,0.027880649855549715,0.03297465308717842,0.03271621949447504,0.032551096556330414,0.030766482608409827,0.03506881525578104,0.041645601907903326,0.04140480648904275,0.03243413274469872,0.0363557434011222,0.03110144662210392,0.03662870893621499,0.04863497791281194,0.03723150062550747,0.03594087567164134,0.036833758200692034,0.03279236523315194
0.03477348372525035,0.03925933007200773,0.03808461564616419,0.03613970221418318,0.034395152736659634,0.034122022984745703,0.033251029605485496,0.03208380299797726,0.03062552116618495,0.03007635100836864,0.029038406450642873,0.027475734521200723,0.028478155835015867,0.034256396516858675,0.03181669360307473,0.032680256355299094,0.030322287869576543,0.034903909571560116,0.040894210346761314,0.0407313317236412,0.03186449337876187,0.03695047331027638,0.031406336576530844,0.03552257258763173,0.047726616491638035,0.03634392724335321,0.035971439390083036,0.037240296988944474,0.033565449082122244
0.034475122561042376,0.03919747819651547,0.0376744873552884,0.035917897466263816,0.03382919184832865,0.033926265553562464,0.03304895516768126,0.03318432644145709,0.03010216908207023,0.029836716235315863,0.02906867174094798,0.026895090324669923,0.02829435031587662,0.033531821495284886,0.031447033199986346,0.032735481696661566,0.030820455905853045,0.035743088369311914,0.04121522289089804,0.041722904301336405,0.03202350063734642,0.036704449883363785,0.031149596583112827,0.036161152646208006,0.04770654508146281,0.036603928114807616,0.03656975699458624,0.0374729428178666,0.032941397092893336
0.03410558541996663,0.03830068948693933,0.03846241907336096,0.03529130293949982,0.034257608881347976,0.03385703022811317,0.03296605777849636,0.032303992974079244,0.03048778565830405,0.030236615741955665,0.02960499696710569,0.027406180839338573,0.028317104530570413,0.03415851268230339,0.031612630524297546,0.03259687461626681,0.029925766854527764,0.03519252472475817,0.04101593532140656,0.04147921231499416,0.032633937417630446,0.036532779050523045,0.03133091321361832,0.0362229959788669,0.04787797041214664,0.03699266915046786,0.037332390632897075,0.037088715267126815,0.032408801319090665
0.03467911178156087,0.03859722250832801,0.03807334550383891,0.03580789267720365,0.03330644991088742,0.03476465849229951,0.03295423253168152,0.03257233877789886,0.03026266079764293,0.029803478606760588,0.02909078656445725,0.026713828930143985,0.02851610292052633,0.03393053506143575,0.03164575373262407,0.03300519461390588,0.030351429000760554,0.03487203752657521,0.041198846838308,0.0405788532732823,0.032259732422505606,0.0369037154154571,0.03169114143693415,0.03582106522154871,0.04929540657989149,0.03640139233321038,0.03725384902670371,0.03708474058483129,0.03256419692879599
0.03439856069264135,0.039119224122280485,0.03771669132802634,0.036522170445926025,0.03441400533306525,0.03356836130986765,0.03308658480533763,0.03165575511224869,0.030466249631717846,0.02949665820816642,0.029958525548876302,0.027252411170143244,0.028149137786732437,0.03369005567875848,0.0322687438098151,0.03326633683484401,0.030766584801316853,0.03474410118085132,0.04164461445439174,0.04117790595210689,0.03260411088454339,0.03561836358941483,0.031096883175363327,0.035747129159631165,0.04821682404083392,0.0371326544312611,0.036413757640164725,0.03692541006888167,0.0328821888027918
0.03444969505913911,0.03968146140088902,0.03783620703373645,0.03581886945144987,0.03382035945787989,0.03411700977385985,0.03317293196654664,0.03235609335124338,0.030092875167424187,0.02983939080749156,0.02933659450807858,0.02695990545532091,0.028041154203324946,0.033228565731759266,0.03225041161441333,0.03244901536793617,0.030782216256543055,0.03439493013140525,0.04186628228186636,0.04121594876532231,0.031940579801389535,0.03779736453236941,0.03139517714278238,0.03578909024739304,0.048729157934911074,0.03631423272253636,0.03651609623819609,0.037272462213569384,0.03253592138122265
0.0343622655950388,0.03880093019508638,0.03820238717968388,0.036547359941870326,0.03387567103888607,0.033288489486172024,0.03383112323789054,0.031443160802857265,0.030333158221630567,0.03015831669563706,0.029341254050031594,0.02818726069832268,0.027902527229762532,0.033848249526091105,0.0316898340446639,0.032136285345418084,0.030479690357882727,0.03495861457840804,0.041067698998440295,0.04143902464435749,0.03275662758787432,0.0370252697711422,0.03119404099400639,0.035218234169319816,0.047423212423575646,0.036453206173182005,0.037258284828545145,0.03792283464981474,0.03285498753440842
0.034586732930204284,0.038526925787502025,0.03856270244703056,0.03601509861969621,0.033701981976901094,0.03257813220039897,0.033442084812782366,0.031727506585227695,0.030424917863850702,0.029704140098370274,0.029003673548952807,0.027268123292180348,0.028554954425627988,0.032722517797213566,0.0318883185706767,0.0325607794332349,0.030478016158348893,0.03515988189869611,0.0413031886968133,0.04151042063390005,0.03212844162237729,0.03757858070296225,0.03144285188656651,0.03680778143832254,0.04735955720729239,0.03675816442911477,0.03732388229297534,0.03836899883528672,0.032511643807493266
0.03328840668911791,0.038802014183984476,0.03820206836320711,0.036086528699292755,0.03406218933243947,0.03359974464262323,0.03355519571167779,0.032128628577893094,0.029947929151411534,0.030250099221848608,0.029829965788845968,0.027184527278939812,0.027859553709170943,0.033341676416334474,0.03215930348349479,0.03345792150188579,0.0306754221143124,0.03467432473049501,0.040743350588974894,0.04246457821686682,0.03203125199571373,0.03682982596288038,0.031183119039433705,0.036267902373338726,0.04839877677111486,0.037179766059231525,0.036349192754213916,0.03700506848925215,0.03244166815200413
0.03424154841797959,0.0394450789515713,0.03793266914705343,0.036472894655497544,0.03436114307156089,0.032913004629185914,0.0326999553616491,0.032244851993201054,0.031158974617269485,0.029427123555126854,0.028773558196568544,0.027414101683926738,0.028036836186262105,0.03369323416217808,0.03193390770538283,0.03230196400437524,0.03031309790194752,0.03468469446860643,0.04105178045204185,0.04173326957570486,0.03244306013220059,0.036597574697766186,0.03158553454726183,0.035765893962494646,0.048576490114029106,0.03682586898707507,0.036722183187993966,0.03751110037598626,0.03313860525810294
0.03457271037995628,0.03825384609628184,0.03798867911267337,0.035520012572057245,0.034350390732170756,0.033378200964124013,0.032519806662590495,0.032994431732526266,0.030195523809693474,0.029817378611342392,0.029022863768882096,0.027440141424525943,0.02815729499099127,0.03362854410623157,0.03220621681377082,0.03327665204535595,0.03016136211110268,0.03435153044034224,0.04159056788578073,0.040803878192487444,0.03201891323663568,0.03722426483766769,0.031842272392533726,0.03669188672968367,0.04850818757082881,0.03635832252476988,0.036468821637458786,0.03808160617698978,0.03257569244054516
0.035210337058269016,0.03889591066476113,0.03733876106963822,0.036036892180828325,0.03480076692022614,0.03303299687841664,0.032678844263006386,0.03265230476118869,0.030480257511039797,0.029239682232795404,0.030167420147505453,0.027802476389059298,0.02852144235556875,0.03291766361591883,0.03258227879468603,0.03262864457582733,0.03194070021728164,0.03488442844741426,0.04154697447232197,0.041579120375509836,0.03230103946662187,0.03603682045266491,0.030710114654978016,0.03625976377486353,0.04832660488587813,0.03611278613823258,0.03639014577000571,0.03650541248665618,0.0324194094388359
0.03498692697900575,0.0394396315485397,0.037572652219085116,0.03581173645728007,0.03412866984250625,0.033554877717379465,0.032681747782187257,0.032126749085021486,0.029982003616058683,0.030372959132969064,0.028868136823459005,0.027506221067754483,0.028394083922968955,0.032616794981862346,0.031641711581512036,0.03286973957446626,0.031500729150073334,0.035473186369251786,0.04185749237352717,0.04205565362973103,0.03224957018846557,0.03708079756168875,0.031208875031784804,0.035711791247252433,0.047733329466827505,0.036599706296865056,0.036636711401753466,0.03663829749187465,0.03269921745884858
0.034066126198671574,0.03963640179882103,0.03862086863884394,0.03570647454932117,0.03441614589494167,0.03367707304256778,0.03390935384632087,0.03225071749590078,0.030138577649774307,0.029222059152672293,0.029157812462771486,0.026980667480839833,0.028054253370229126,0.03335068805967471,0.03157350931705699,0.03262794358471967,0.0299766471751745,0.035702973900032936,0.04172531750958342,0.0401972971621237,0.03278202606502327,0.03678644092608977,0.031042488030036786,0.03590845060913663,0.04841592470831639,0.036325187006034966,0.037020960606592435,0.037550634313020005,0.03317697944570806
0.035374726377008135,0.038652464362503254,0.03809602037440211,0.03572073089776164,0.0344751342970012,0.03436623532484591,0.03372473825928369,0.032190434956028476,0.029707195361063456,0.030218319500948842,0.02996046372922807,0.027780962419673122,0.0285104093690809,0.03314511915626976,0.03149109783242713,0.03205720709881206,0.03014253016569468,0.035140570535537444,0.04081255630647187,0.04131933955448652,0.032526987657260406,0.0362144455134394,0.031529689514055735,0.03731645935393678,0.047657725195769024,0.036078141725596764,0.036619869978443,0.036584616214157456,0.03258580896881322
0.03490430325033602,0.038686196388864,0.0380897499979342,0.036097152840832356,0.033832846923495,0.03462995780748511,0.03294583460831814,0.033215350726387594,0.029839108943829303,0.030083889601829145,0.029076593211930575,0.02753696549988304,0.028165784435031933,0.03394653717011588,0.03177462680755452,0.03199382462558045,0.03026904524438287,0.03539672406541906,0.04097629604917885,0.040472636926069824,0.03203875470560837,0.03719856541910758,0.030748738314115166,0.03574328595593858,0.04862057433111176,0.03713529561967398,0.03703225356229227,0.037961610234230295,0.03158749673346417
0.03437427609497716,0.039707319869264415,0.03903001758780021,0.03623317759546525,0.034044431342204154,0.03339434032511316,0.03270033819750891,0.032207556579399645,0.030680860435801444,0.029809126893585107,0.029428700342892238,0.026828862677850118,0.028188819732012437,0.03293184355536972,0.031800577654637015,0.03251029848079292,0.030706399902976394,0.03541244814915465,0.039884443996644356,0.04123989655785558,0.03283300387094036,0.036945716448144796,0.030866186577092364,0.03708026298443738,0.0484946671022977,0.03635764765847412,0.03700324310339633,0.037621915198779374,0.031683621085132715
0.034244595132933764,0.03934213349067591,0.03831266348544151,0.036454198420833625,0.03413939322958934,0.03413552398928347,0.03379775428730917,0.03263368738065139,0.030694679347479985,0.03030894060407313,0.028849466514429406,0.027429023167346495,0.028187028010507875,0.03394249224617246,0.031459016735026366,0.03198825520778674,0.030941952866946898,0.0352993989781558,0.041213368114758356,0.04048966379653783,0.031982339890912106,0.03732229990624689,0.030504794714720125,0.035529831148984926,0.048797299532246236,0.036203281190598124,0.03684897539364249,0.036652596268305214,0.03229534694840439
0.034373029886013554,0.038950508677651194,0.03907191403876244,0.03620546560165751,0.03412873233090381,0.0335236564368124,0.03331877758443612,0.032015560499871296,0.030651623719630046,0.029519457077813747,0.029188777751042207,0.02748512071003279,0.028459006374393758,0.033378158033123155,0.03190261953215644,0.032977099133596664,0.030397832052609874,0.03420530184391864,0.041889364541644006,0.04070392397319442,0.03235686499455788,0.035874619768942836,0.0313002228529725,0.03569715361234096,0.04858091605658389,0.03686857093549416,0.037295452862175324,0.03738701682924035,0.03229325228842812
0.03421141819040413,0.03892052825558731,0.038351810989862865,0.03575622076901676,0.03488900795202225,0.03314365723901933,0.03303555094984785,0.032738435160321024,0.030318863918270832,0.029927491415231287,0.029278366919802255,0.026701085928954094,0.029373614758741486,0.03303566629248233,0.031270482014468026,0.032986577499656514,0.030473882438764737,0.03538268773454463,0.04197082431611248,0.04080282384851831,0.03181830623104659,0.03599995344758015,0.03151602094770104,0.036456675924984874,0.048521656627750036,0.036099940345415235,0.03736547964164623,0.037035432586387126,0.032617537655860264
0.034562619850498674,0.03986394094671568,0.03773275326310961,0.03650263691157385,0.03446985057246738,0.03271700478251862,0.03291688229525441,0.03198453308805353,0.029932636554296437,0.030025221257716405,0.028826534390311593,0.027239983015291895,0.02803543730551304,0.03291856486723534,0.03197429596559484,0.032978126520249985,0.029799044073395113,0.03484982866561718,0.04159540902133355,0.04121948567734749,0.03195448251709225,0.03753725439983964,0.03155225928096371,0.03630562030819109,0.048553436133889204,0.036789035837680284,0.03692973221449228,0.03741223936834198,0.03282115091541483
0.03461059253405016,0.03957098201814438,0.03849254779048657,0.035982688038725376,0.03398853443869603,0.03392707685286875,0.033797983199554044,0.03169919031734966,0.029903335291937026,0.029102467832998545,0.0290584042093347,0.02743068046460494,0.028386337512435873,0.03345173187959235,0.03207590708254993,0.03272187595730163,0.030516028944990427,0.03552637824591039,0.04157288665498586,0.04011777583871324,0.03177947120432614,0.03725517960446464,0.03153465238312065,0.03555777612866862,0.04860823268296474,0.0363248238395894,0.03709384063506101,0.036670141098752454,0.0332424773178225
0.034816149996805226,0.038636911777020146,0.03841132544170135,0.03579754478929578,0.033601260955721746,0.03409108359488104,0.03363904984960431,0.03216772059081579,0.029644145775934973,0.02992796657940101,0.029682593090738774,0.026746955297622256,0.028098746617541498,0.032701599889693025,0.03198115434612224,0.03289151838034573,0.030696911346087225,0.03460773781179426,0.0411823126136259,0.04125845656182605,0.03282876961156953,0.03674791463199785,0.030978817634116917,0.03642139110150809,0.04866572104117296,0.03647574081233672,0.037504650047957694,0.03775260286523367,0.032043246947528296
0.03478374783574435,0.03937633659434524,0.0379728493827295,0.03555782905023762,0.034191959746232015,0.03279236052738302,0.0336669550847288,0.0329841533082453,0.030367998281138016,0.02934439600882548,0.029684037498338055,0.027157117710129235,0.027607912236371362,0.032682679106486826,0.03203466937943411,0.03296268325799393,0.030356927167031634,0.03487658224858792,0.04103516225810455,0.040808795300003184,0.032956567596970986,0.036878601304187464,0.031657770404169984,0.03604286734246929,0.047917872361157035,0.03669602929791716,0.036923407797934536,0.03791231790396016,0.03276941400914324
0.034700221564243204,0.03854468440672467,0.03869073870093939,0.03644554357142623,0.03377830877964595,0.03410202359361557,0.03252810996026214,0.03216865928882721,0.02992605920283368,0.029830222734509675,0.028572803337236448,0.02735022646974141,0.028887999443520256,0.03298464576922129,0.03147652228790997,0.032381550321023155,0.02993715732017912,0.03578908882820201,0.0414099389377319,0.0413837868503043,0.03243887156706627,0.03719132191792006,0.031002481977756447,0.03603217361204931,0.04929217435817065,0.036777687410471105,0.037235220860211485,0.03697128551688909,0.032170491411368095
0.034605021097518215,0.03840387552326388,0.03739179690295671,0.03639744873904567,0.03401373679355628,0.03345980994437635,0.03346410980833533,0.032265816043002465,0.02979739299404758,0.02932823191337982,0.029846547358519993,0.027655162672807633,0.02864915762736262,0.03291656503388264,0.031683146938449355,0.03237381765951273,0.03123102846253144,0.03495067760899116,0.042433928981468895,0.04091132428164333,0.03206496390766163,0.03688587750930824,0.03133098509722541,0.035912022483159216,0.048155220289069094,0.03715297844019357,0.03652149409907314,0.037219063838131984,0.03297879795152565
0.03487933287763446,0.039104072013390535,0.0381474638973549,0.03592934104019083,0.03360407887511528,0.03411808056065019,0.03348949664011399,0.03240875126326169,0.029941773804044038,0.02995848499178025,0.0296209841528847,0.027297180506070905,0.027961222031886446,0.03324224809547803,0.031565786148924385,0.03336943664444282,0.030462956690314104,0.03442622522635423,0.04150185948265338,0.04084258521049218,0.03324242763750422,0.03679989468710032,0.030475023328039898,0.035856563335482386,0.04784911180885941,0.037053748693700414,0.03672641180868893,0.03722679763860234,0.03289866090898472
0.03395933677466918,0.03892904085761499,0.03862988456356784,0.036118625781291956,0.03461620872645489,0.03361238028396281,0.03301746473798774,0.03203132364300618,0.03036192421402404,0.030194550617146227,0.029347208569074634,0.027296888617067517,0.02789704318375531,0.033169731319193055,0.031624805747237916,0.03311119659675802,0.030200757355132578,0.03548843148475478,0.041122623627286435,0.040703071180507616,0.03160188372690633,0.03684223697946343,0.031453808156591594,0.03551343472272722,0.04941478318103136,0.0365620164293377,0.03647626740605561,0.03758798190355965,0.033115089613833366
0.033829859827755174,0.038493175961193234,0.038104797316532005,0.03655686103203566,0.03422271418007613,0.03414800447321781,0.033344747486985085,0.03180100594019371,0.030322547203607338,0.02997279820168668,0.02866013963274614,0.02744483970119773,0.028749404066678048,0.033732974419362405,0.03222864395471314,0.03310367260770208,0.029853076461741124,0.03593338974119183,0.04090247000472373,0.040058741659461695,0.032323372892327305,0.03627492139655181,0.032102276554765066,0.036186099674684606,0.04803298625546856,0.037253251337373436,0.036917715100421,0.0373012624032793,0.03214425051232821
