wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.03773374274707225,0.04796367028123568,0.04006041582450026,0.038361114413639444,0.03393681112701498,0.03378328562882608,0.03225758576343997,0.03809053145726491,0.0358880350980762,0.02738490137087462,0.029944211135060506,0.03147059427298547,0.02838169225275341,0.03587078216489477,0.03029581303157277,0.03409089262679374,0.028457566704835697,0.0342055126667418,0.03529293472915564,0.028187196249021017,0.03311224993052635,0.0318051589473861,0.035098195983896935,0.03907774924233095,0.02989653362676442,0.04063275784703613,0.03657492332634567,0.03537073795376394,0.03677440359619027
0.04135912568102164,0.04329144874760671,0.0381233046720655,0.03474887772597915,0.03191248365405423,0.03134543797564619,0.029507004706805166,0.033642274802294356,0.03406842492887836,0.028969188734786176,0.02994686396304952,0.028886872704049816,0.03033233349691477,0.0361636487943895,0.03229593484820355,0.03650079255467161,0.029651119504043765,0.03714997754080167,0.03390604094358968,0.03221558712155525,0.03222778379197373,0.029372734088782538,0.03521574300938524,0.03421767030754153,0.03416577209064051,0.03966284635170113,0.04210504276080308,0.038928746302364856,0.04008691819640077
0.04009364803817057,0.038837851640305836,0.039586818720340713,0.032472355092578356,0.033504578905879365,0.031446502335772564,0.034066662447433047,0.035738424099151185,0.035525643868134345,0.03084843088030385,0.032069314575014815,0.02825858679307373,0.027702992093909758,0.03312014308782264,0.032286889996961034,0.03303319881330601,0.028015134731675263,0.04037857345539368,0.03801272450826318,0.03235960107726041,0.030979854585857097,0.03072426221017714,0.03345667931716687,0.033463245823687995,0.0308376719821561,0.03726807470181386,0.04148736391061926,0.03962645343599956,0.04479831887177177
0.03434951929539022,0.036662809893912185,0.03839222169112548,0.03348582068893678,0.03375124281821574,0.033964793819842895,0.031975775073301536,0.036962366425367627,0.03196964456430286,0.029516663115195057,0.030304463503779605,0.02921913831409722,0.02920782206421536,0.03619378855478529,0.03326955347938752,0.04180696970471172,0.03168081100885632,0.04007109501405681,0.03590185502103685,0.03359855136907383,0.03364722874676011,0.0320274384977499,0.031850088656893275,0.03306334360098863,0.03512432093500249,0.03800000666166527,0.03872157258416041,0.038445803655825964,0.036835291241363054
0.033467226555010894,0.03673118637802174,0.03542186334153435,0.03849083928260468,0.029748603279987056,0.031890562093257434,0.035886782676936416,0.032740546189859124,0.034013588354278604,0.028214381667227534,0.030811973954455996,0.03440921969064812,0.031436235903895104,0.034550056765410564,0.0321550226855412,0.04340399333953951,0.03479809127290215,0.03256314148456446,0.03459639150269536,0.030902421441456107,0.03131665752051724,0.03111492719625512,0.035259648345087366,0.038224411867553695,0.032509388172812174,0.036357933145356555,0.03596400058701517,0.03808212693575727,0.04493877836981899
0.04654091900875419,0.036166910702190996,0.03618256023425391,0.03292890652113914,0.03270554114597738,0.0316286544244001,0.03362974589561342,0.036509150177921695,0.033802591487501164,0.03081457584065019,0.032393502700211636,0.03212680445668155,0.03532040649304511,0.03400433815712742,0.03077348231021055,0.036604968316325766,0.03384111023043465,0.033049119189051845,0.04109331361692177,0.028460314865433205,0.028884665960438777,0.029785167578334694,0.03311127754635969,0.0331635446437757,0.035294422412952206,0.03308988664003886,0.039235263885406706,0.04027052325898004,0.03858833229986765
0.04329613073797585,0.03558255341100115,0.03468146118665002,0.043747982644463924,0.03154842171187169,0.03193630788011268,0.03154955845831765,0.031456165013368224,0.03761793389719345,0.027805838747939054,0.028518767799523292,0.02818703317228898,0.02728887404034518,0.03388385519725862,0.02913969301047929,0.03224062329510939,0.029566317039371848,0.037241011452911046,0.04098060721573853,0.03325100909258839,0.03327507808854491,0.03147945512808807,0.031135626417452756,0.041494311827876905,0.030816974885439063,0.045961282757144575,0.037235009753305605,0.042329298723030685,0.03675281741460922
0.03663760506484107,0.0396234080125792,0.04256667786947223,0.031672587494364066,0.03602632025620215,0.032012552012942654,0.028494590719590828,0.03685547071628283,0.03319452512000676,0.030189779020504008,0.030342641629049073,0.02754531985182875,0.027804343563185768,0.037759960915984145,0.030867117277513234,0.035683416034040606,0.029712328427553454,0.03691122974962187,0.03468232781165287,0.031642208855994766,0.03361830644912796,0.03156174739281152,0.03643729141062152,0.031206325783171413,0.033559862096994596,0.04449451594692268,0.03786337612570967,0.035980561158687016,0.04505360323274329
0.03677186216753694,0.03838356418785169,0.03399486324237619,0.038746126134297273,0.037979900644003056,0.03365707883674822,0.03654675546718661,0.03295234683214523,0.040396685882861036,0.028513990562173314,0.02609444845765287,0.03020044518290612,0.029898563494543146,0.03687401017763783,0.03225428264549773,0.03848576684963055,0.03385263198035858,0.03379932466570182,0.03662379625894342,0.029943231093805887,0.028741745492365585,0.028505615863574547,0.031280344011444736,0.03761309053202804,0.03340553609833753,0.039881920649318885,0.041032531785516815,0.03734170863703096,0.0362278321665254
0.038093818111151166,0.037739019038376134,0.04441689324110913,0.037851957261190027,0.03209341025707876,0.032796826743356336,0.035883652993707674,0.033921871009160796,0.03375354108592693,0.027923316838000638,0.03009841104614207,0.026532068395313312,0.02668551154082912,0.036906276311979604,0.028703099320441544,0.036764904863938214,0.03178664164371945,0.038673130124226865,0.035284773393750794,0.027558985723812303,0.028433260265742187,0.02925084618431121,0.035926328454043296,0.03793849090150546,0.03238378711455113,0.05021818867922564,0.03723277940287478,0.03753503451335989,0.037613175541175534
0.03619192028070514,0.03726365914263859,0.03476922970827148,0.034437065591495404,0.032513432837708856,0.03142036927916055,0.03304363029643777,0.03581618835272926,0.03539787259657494,0.02799082831293473,0.032797390469530376,0.030885989077966823,0.03178298928940353,0.04009865213296335,0.031694954341217364,0.03669290335337788,0.034045270150470694,0.03587849227562197,0.034699842772049086,0.028378380012694243,0.029457538790618694,0.03429262400716332,0.03801855258023323,0.03514889812590429,0.03223317922586104,0.040886092546297874,0.03248820398647457,0.04086400828409973,0.040811842179395194
0.0397000928107849,0.034244861800491556,0.037214768968721154,0.0345024040779464,0.0347169782927665,0.03407396569272261,0.03509027381632786,0.036662369362216826,0.03345532363047282,0.02826761780134539,0.031019795194383283,0.03222970723002381,0.03258123432876979,0.0347205837926404,0.029323877290449763,0.04466431949732411,0.03299424932054941,0.037337324129170936,0.037715834914327465,0.032665809288524895,0.02632374310174109,0.030904893930696526,0.032043342529237205,0.034888952571745756,0.034433598265953574,0.036771315163226445,0.03479599836948789,0.03744693378456275,0.039209831043388835
0.03799478519630687,0.03758723791535308,0.03575879719100747,0.03525495040979311,0.03460114468458482,0.03877358386182223,0.03893265606099474,0.03728975122603133,0.03719307115155039,0.026738621469585593,0.03102051826713979,0.028076664975928672,0.02809087217366436,0.03793634294445053,0.028736507735912298,0.03496141201553339,0.02939885821343417,0.03343201100357883,0.0411377506994943,0.02781434818176439,0.03102043719801072,0.029342153601525027,0.04172991653341668,0.03375701668323949,0.033540454837020124,0.035210417466266165,0.03625356616839319,0.03907523474138659,0.039340917392811654
0.03674491011958998,0.039185866789571165,0.04203833334653377,0.03427384232607091,0.03628821168666554,0.029640139441234524,0.02813170424712692,0.03565603225870032,0.03516169665076055,0.030697474647022983,0.030580641190266534,0.030621948769498787,0.03348363870837614,0.03386860833079413,0.03094552906449468,0.0354050037206279,0.0296122209803327,0.042372794361504415,0.03907726882502447,0.03096700431004651,0.03220586314044415,0.032725938955754756,0.03319834909807578,0.036311914548029796,0.030349808491801845,0.03748401007808856,0.04326641384065967,0.03632512376654043,0.033379708306362096
0.038859786973716115,0.03396524787368698,0.03673713059203858,0.03365496033570546,0.031197600368322226,0.03236546001087135,0.033590536621515045,0.03326431808913227,0.03782317782938591,0.03204757134454743,0.02791973776082766,0.03196283478038578,0.03370121415926226,0.03645314362341187,0.03022577743187425,0.03895625296465103,0.033320828739098515,0.03409673259783073,0.03478126510880756,0.030896494273316262,0.031547123855513906,0.030456539927251468,0.03254364813270619,0.03380970654655312,0.0321156826852441,0.04044059963390313,0.03966726996704843,0.03816567911452247,0.04543367865886996
0.03934377100096799,0.04048165989229289,0.04469985909222254,0.03502486059113769,0.032585735330902525,0.033714775793552997,0.030696898520196254,0.03312330350610802,0.040298158861148355,0.028278707471908027,0.03114704965401809,0.02775298855881205,0.025930893721406244,0.035051908840511715,0.0306637104811201,0.03747178062452262,0.02874045059478899,0.034478084256143245,0.03612681247072998,0.029383807125327344,0.032559432272786,0.029131896680114556,0.035781024175383994,0.034581071177202403,0.03214133422598122,0.04069482069964353,0.036449664014663485,0.04624066944454262,0.03742487092186454
0.03768781319231203,0.03934906571358966,0.037680745076850757,0.029927759453558623,0.034674047034540724,0.03519560974207493,0.03142838900062082,0.03201449132187981,0.035073384512170167,0.03069530421838121,0.0336278614960292,0.02968029129159213,0.025585066213953577,0.03674441952324201,0.03234646152419137,0.038311646203289904,0.0289631960672166,0.029459448167425472,0.03532613977354273,0.032137824551251824,0.03337211246573623,0.03011616258408033,0.035962558532479226,0.031186121555948364,0.03298485483879969,0.04108519624593294,0.0409441371385995,0.04897900429924174,0.039460888261468444
0.03768403802214849,0.03778001404801421,0.0408288541229637,0.031233329539973254,0.03448475629471627,0.03503969071054536,0.03699077834472479,0.03806815441933089,0.03424747049152134,0.02828633314512488,0.03075967459044998,0.03072183739898124,0.029450591937845307,0.04112983219282575,0.030665168069528476,0.035548152826257284,0.02941144337871394,0.03455564855625929,0.03477776748043825,0.030910740590749098,0.03275537205524215,0.032370359558140084,0.036753846683084186,0.03206152474231983,0.030393792299605725,0.036994452189844,0.03699967545903103,0.03719388486292103,0.04190281598870025
0.03905837915028805,0.03609418264632629,0.04136187958186367,0.03217073718172373,0.03463433014406578,0.03372697295137099,0.03720983109204023,0.03683190954293368,0.03214492342067382,0.029221949540089026,0.03321387882156145,0.02876970740644926,0.029149317836869748,0.034657909931350275,0.030685059974421135,0.03825818811348484,0.03115641951405911,0.03174429644282308,0.03687960115483448,0.028536417576140522,0.032322483543380284,0.028121428693666572,0.03472172999536399,0.03202326507849346,0.03254734336827416,0.04632572292533417,0.039022795141977804,0.04207113852985945,0.037338200700281
0.04019396373190933,0.03669975989120059,0.04032401895417747,0.03911304777314704,0.030776309754367636,0.03158682896534905,0.03296217675001452,0.03576284122450531,0.03699195608610713,0.02617435504733867,0.03430423161546996,0.027489961816559706,0.027735061426617896,0.038263289925789035,0.028660488829791213,0.041905941543195845,0.02807570506823761,0.03562086631456153,0.03437093164556676,0.02930650997155069,0.02981333828673599,0.03197527312879533,0.03828770181184103,0.03948257222103999,0.0367206491734058,0.03596378865198176,0.03769871692521057,0.03856186898474365,0.03517784448078902
0.042318026890596286,0.03873450526651574,0.03805960915797958,0.03275582795254142,0.03630412508045876,0.02995909969948926,0.030971782162253582,0.03165607907090322,0.034554587746615115,0.028760771088481595,0.03512484774854175,0.029569728804542606,0.030368046511951418,0.03546208873415234,0.028787324057523118,0.03576085191772439,0.03376798682494715,0.03235780044109293,0.03018755169300665,0.03427466382546823,0.03219786346374352,0.03239289481352901,0.03214371735786916,0.03224646016428721,0.033890416053693036,0.040827077420400745,0.04229740210238743,0.04206977503939737,0.04219908890990739
0.03473193817606075,0.03411432514922251,0.0391889854397319,0.03578659795398905,0.03280623048584722,0.03182785384993685,0.034450183267695535,0.032983649963628445,0.03428724593976008,0.03309430576536108,0.02937270216544107,0.035456580987708,0.032527265050568605,0.03430611192363619,0.03206924257624556,0.036254365827983734,0.035212740807234834,0.030325708707790056,0.032492973490521014,0.035768158841270686,0.03359632177398001,0.0400434515197302,0.030780258848023056,0.0361351735504013,0.030599415535449474,0.0383820786743751,0.04015230691722828,0.035540330209012407,0.03771349660216698
0.03602867617666379,0.04460197337196079,0.0414835553855087,0.0337291566678797,0.037140913508446574,0.03616381048388566,0.03620019245949978,0.031766918454713855,0.03412882579760257,0.03115944285886978,0.027362526386731055,0.03519258762807097,0.032516859015112844,0.03073858731350889,0.029546191253847054,0.039144630363254315,0.03211378091954808,0.03599398327375345,0.03882285782509215,0.0322306250161752,0.030608932407719315,0.03279297345374092,0.030910043380162944,0.03340325525398113,0.03219745279071669,0.036451359385798715,0.036751004760392406,0.03646323313731685,0.03435565127004585
0.03924790396892082,0.03797292919923817,0.039631525090462645,0.03409879522936831,0.029323239456174578,0.031684821674116945,0.034782216876704804,0.036308907294930144,0.036880284526378995,0.027540274211465876,0.03021416739918258,0.028398232229919947,0.028627544949624033,0.03577591080146893,0.029429118263493165,0.033433690980744564,0.03111569387358079,0.03879439123510033,0.03440912777258644,0.028723834839843993,0.0318327907701346,0.035566834917674005,0.03677385765555614,0.035020910015197186,0.03460763985816402,0.0359166729585774,0.03803012910970935,0.03994689391020569,0.045911660931475605
0.040121956274330066,0.04263955170785545,0.044956183908489225,0.035462038722056756,0.03659348881097231,0.033997243211035186,0.03483113659286846,0.03521266930799008,0.03386312754984966,0.029026719386012218,0.02959576777286025,0.025725463968762026,0.026507248777924052,0.03374220505636256,0.028447492932018526,0.03819170761454749,0.025993826983099516,0.03463181109101665,0.03568955961252589,0.029126034413122837,0.030318960561168933,0.030877715447662397,0.03767818647437951,0.03438642048624031,0.03509277999296188,0.038922855674899795,0.036984593411890504,0.040068732464246457,0.041314521792851014
0.03501156881964601,0.04026293251233122,0.04299488914934756,0.03483617837421803,0.031611862557555014,0.031864079544202874,0.03918706790699329,0.03890490489656334,0.04064288091785096,0.02785201284846526,0.030441672494504024,0.027999702002741773,0.030022941868394337,0.03397640737730669,0.03137644013838346,0.03489327952117331,0.03027040642931809,0.03177457341539167,0.033514160486555186,0.029918264016290674,0.0315266805911086,0.03247991895950392,0.032877223640947514,0.03475332034428997,0.031584485697650676,0.04276789088772605,0.03841070975309164,0.03917623349218659,0.039067311356262215
0.0323508150400398,0.039258240452300634,0.04121685950304465,0.033044039414540316,0.03191329575831593,0.030489623196195876,0.031201536751967823,0.03165290861340877,0.03226332925747504,0.028057271861920474,0.03323479286638775,0.029576266983460185,0.029784627872823228,0.03541690507207368,0.029736169986382798,0.03838460001976821,0.0338058078780627,0.03367449620925472,0.03426862168467142,0.03304037056164396,0.031629333104732836,0.033693576658487163,0.04155137794907898,0.03298072765553468,0.040238696760786785,0.039408445227199405,0.04169512325904233,0.039208056270226,0.037224084131173875
0.03750279885981676,0.039100687726576155,0.0361355010656031,0.03471076783777764,0.0321798246967095,0.029907422459512646,0.03396386386717547,0.03912389658035834,0.03489407190532379,0.029096252864265437,0.028185064247291714,0.03226439795783685,0.02958766127759599,0.034765609251878805,0.03317171666764536,0.035710807737521374,0.029259351842610935,0.035912399080976626,0.04179105588486487,0.027834831286652695,0.03405401188549847,0.028747149915662767,0.03178907134487336,0.03442656690742203,0.03222341168906122,0.03691248603507684,0.0353673364049806,0.044444888421966845,0.04693709429746388
0.046069212156339454,0.0389793779299723,0.03655644850206689,0.036584596484175676,0.03339448148986155,0.03521895085163605,0.03709220430292216,0.03595263809686168,0.03882619141611437,0.026891555886890593,0.029211050762187794,0.02862157240022063,0.03093747611206767,0.031719451978626516,0.027168434201892144,0.04535273629546902,0.03181349627133656,0.03191464678694467,0.03511246944031447,0.025937157374918675,0.031114760561667898,0.029864386021314478,0.03464181093189305,0.03723601958320987,0.03236408198917693,0.04178960835832432,0.03529904651020581,0.03878870742941394,0.03554742987397484
0.0375085459416091,0.0420656535447809,0.03901934529835367,0.0414330663791385,0.03532348980442991,0.03222173800846779,0.032372739618044086,0.038092547677975874,0.033168690367018826,0.02643658398754357,0.02820717255559656,0.027996408245337202,0.03365600269842172,0.03719266331304733,0.02890129791859708,0.03821000266182241,0.03011562003480594,0.03515415617013022,0.03595315658837579,0.030201359696990993,0.032207164425613916,0.030163814337663908,0.031584325011163,0.04152984447922386,0.034115586175459164,0.034823894280153575,0.034785890130458054,0.038895214903275036,0.03866402574650197
0.04899431736448599,0.041172724835319904,0.039508008413457654,0.034604964623634174,0.032889417899576896,0.0325357193299952,0.03290462665105158,0.03276191545631073,0.03527773147369466,0.027082853364837144,0.03054963274790406,0.027995171121843698,0.02915776150478542,0.03532107004993236,0.03087893109194445,0.04027068803304204,0.02810484387816588,0.03375199592285375,0.03290957015846386,0.031303672639333896,0.03210633128628502,0.03061049602382676,0.03359290724725665,0.03533518973456657,0.035978887006141734,0.03877134130947058,0.03796963949183487,0.039740325497297585,0.037919265842686865
0.03648851148363476,0.04099272658759506,0.03878592278015038,0.03957134994115598,0.03282953835709083,0.03179707069601535,0.036300320097393125,0.04226470901754666,0.033666532959271925,0.028636994795883407,0.032178044354855544,0.02770037252087983,0.02974976857311814,0.03127189519520991,0.028103103475481627,0.03859725580244719,0.03009126582635551,0.03177179735782602,0.03734295038263159,0.02725935530383338,0.02949144110569104,0.03083805413999786,0.038030662156847334,0.04035976035848342,0.031117267810024607,0.03477110727513088,0.037263225020345424,0.03613498348191481,0.04659401314318839
0.039204446722648625,0.03716374449976052,0.03794113630366304,0.03233045124756987,0.03157326627629427,0.03259755624713932,0.034046030334673835,0.04030133962913825,0.0324297587559543,0.027778786333049227,0.03515679268585229,0.028118373213351765,0.03160774561202508,0.03177695430034892,0.03232997609120798,0.037755638774608906,0.032354947125176774,0.03692607882902969,0.034668413227710825,0.030098778397400404,0.03180076165801613,0.03128008355839626,0.035833568361866235,0.034216233050051045,0.03206581252060188,0.04209283015924557,0.03780087101775782,0.03854100139708441,0.040208623670376774
0.034800156742690894,0.04137884389206885,0.03568168611342384,0.03251500185006234,0.03834798873181335,0.03437561890830749,0.04329939211210496,0.03689656863138172,0.031929501257334084,0.02965326509895013,0.034919175000023464,0.030754494090629268,0.033822148304436236,0.037850617812252,0.03292415953911885,0.03315744336852111,0.031100849915333177,0.031807713464842194,0.034120054737925176,0.0313415126301838,0.030178041662461307,0.02765118220540978,0.03646114428258589,0.03240923607249776,0.03470126682892268,0.03581821676262718,0.03513976565534053,0.03829174730754607,0.03867320702120578
0.03798359043423903,0.043312371869926695,0.037537979942668345,0.031307937537203255,0.039257448637628846,0.032502678582238015,0.030136751531530077,0.034355886119262824,0.04045401640838463,0.02857603991809527,0.0316097505122455,0.03086293270515043,0.02736814830000543,0.036948611810298675,0.030936654061767467,0.03560522016777299,0.030426690813834145,0.03582302412514315,0.034724334376626864,0.02867768239245246,0.03213879868571619,0.03133213568095831,0.033277356683913406,0.030851606571949804,0.029331332634284002,0.0367106446547656,0.04026146835661816,0.04898408097890876,0.03870482550641162
0.03491819771818548,0.03924250778237394,0.04452192958719739,0.036035090370866774,0.03817702260379913,0.03714055304596385,0.037126101353573325,0.034110180212211356,0.03733676231724774,0.027408607001981,0.030706519422447075,0.027549578080220443,0.031046738632558128,0.034729287307413696,0.029483467118559436,0.036767372067490076,0.029878288845006283,0.036989836638690404,0.034165266325857445,0.03008712045941887,0.031754426020583704,0.027681378821724584,0.03320116711756768,0.03525697776368322,0.03674302571201271,0.037817273768979226,0.03346881219262205,0.03937285093296824,0.037283660778796766
0.03747611960048428,0.04072130892275411,0.04285986222258661,0.03193523338248459,0.038103969589612915,0.03496826742543229,0.031496288463434934,0.03274075221652497,0.034614465040458016,0.03310166496882601,0.029068774557073507,0.03322374162176177,0.032445664207922754,0.03096595562090094,0.03217210721912732,0.03335276669359513,0.030566258279747717,0.03624488399296706,0.037887560637358174,0.031177928328892636,0.030941075468151787,0.03306243612710724,0.03049763495926583,0.031143378075298545,0.03696408445308325,0.03441626470872015,0.038894431227027966,0.041099939372970365,0.03785718261642919
0.03601284387180871,0.0392250100092951,0.04745442229051941,0.03331603948521543,0.031052882106585095,0.030354221482370436,0.03258647703339721,0.038164033162034074,0.032818672038158116,0.030991088158025905,0.0331924596992244,0.031425944780359635,0.02981869754597864,0.03489387765759246,0.030653051893890965,0.03407426462698181,0.029211773145846165,0.03520367996611112,0.03696656434807319,0.03496002433583148,0.03254379593700181,0.032774858783672645,0.034297354131363846,0.033796577364098725,0.03404276862264194,0.03457772416940025,0.03446015913412098,0.039627864417561956,0.041502869802838425
0.03563032488466349,0.042589460203036715,0.037404444309130584,0.03577009731399951,0.033993163491042123,0.03237846851609923,0.03410001256987968,0.05068037225176567,0.03433430567948425,0.028414856563143704,0.03296278142311479,0.0286490498784868,0.031528423967562634,0.03742133071341506,0.031213801351654052,0.03457716666823709,0.030378956250129797,0.03231951084011432,0.03901430066495747,0.026985705971357493,0.030376162418656694,0.03181200969845739,0.04092967705870473,0.03639224537227108,0.028467636387130076,0.033856286914225577,0.0337324984830741,0.0355756239406451,0.03851132621556076
0.04297244553772702,0.03825012414010675,0.04072755917803783,0.028356784406085966,0.03651969692932484,0.032617806302217285,0.03182077939118845,0.03572593989892707,0.03883334139590787,0.031137041037008577,0.03154846886046412,0.026562231988733077,0.028275688306760294,0.035763958908600776,0.032445690840606195,0.03592073081099723,0.029672160456350148,0.03538455688369368,0.034736163445232705,0.030637016211551044,0.029618959408280278,0.030883311780765043,0.0359267158237169,0.027735150766122568,0.037313650082230754,0.04026249413796597,0.04311400413617578,0.03904359524638436,0.03819393368883742
0.04060858041872416,0.03204129603452617,0.03802861232853631,0.03375901268933172,0.036494366281672755,0.03461027513673496,0.034837426570597366,0.034124625189355176,0.03392161167184328,0.02846714287889614,0.03278257183079185,0.02774517766442595,0.0301056226511136,0.03638593752450855,0.030921273355228335,0.04339492878261432,0.031229379786513377,0.038962564286397716,0.03836235154029568,0.0296765993289377,0.03116772082962594,0.033508741511209444,0.03622962731405924,0.03314897417749969,0.034889633720760385,0.03555761148991621,0.03472677497331545,0.038205078486461264,0.03610648154610726
0.040294839012034775,0.03578143393086457,0.04074137717002717,0.03628574080748256,0.03330784008480596,0.03314161466094862,0.03579029324410722,0.032213807151891365,0.036111128917121094,0.02743890940953722,0.030821033736745346,0.029827163404829427,0.028160694185276485,0.040559909112004654,0.031354982432236396,0.036683604508688475,0.02776997387346225,0.03701974563849637,0.0392898494103244,0.027138157301915582,0.034783407651372965,0.035164002688201225,0.03436669619856571,0.03635463054218762,0.030044473395861904,0.03983659927869891,0.04118069460510852,0.03279251718639275,0.035744880460810424
0.03830691816529017,0.03474720817279016,0.038151821248711935,0.037013114185932824,0.03317188451549993,0.0321188151003456,0.03475811868797541,0.03511962172672603,0.038547125816387987,0.02754300655898285,0.033148935169705476,0.028422840158147927,0.030821622755672157,0.038076430816866874,0.028706696511049217,0.03630862549035785,0.030958702654227444,0.03624470395856459,0.03341963187490141,0.031666135736615406,0.029356816814135017,0.03700156708462982,0.03730907612198806,0.03705306048669603,0.035092675914755525,0.03750008022715571,0.04175689791872016,0.03126580573088571,0.036412060396282656
0.03978416668066448,0.035873689617814536,0.03794084896089632,0.033238299005892605,0.03561529535003226,0.03424891405728812,0.032467812018008566,0.03624167281934594,0.03450848913733825,0.028719461781569706,0.028637733484616214,0.0330047808989083,0.029950001659683877,0.036960084564762,0.030096991792599996,0.03529502163450194,0.033271760370602935,0.03885522451119448,0.043241768456527406,0.02736457139627297,0.03101358788974064,0.032613393427267434,0.036371003589407,0.03231476952872625,0.033022974523833314,0.037275069026537946,0.03397198932531941,0.04082889923682821,0.037271725253818985
0.03656258109400544,0.03652038643656909,0.03926031577498788,0.03131430088235093,0.037029467336040824,0.03553653970649499,0.03370735503609591,0.038903932255522,0.03245094722781845,0.030410678684456904,0.02870840177064245,0.030164822170008744,0.029310339165983895,0.038218034205499636,0.028244542902226843,0.03983387706953001,0.03200570399341958,0.03668489660396753,0.038674974125210405,0.028758407706392985,0.031514413090775226,0.030692114702713567,0.034470286191690604,0.03089741943080449,0.0336294690492302,0.04130252541506753,0.03778861012854927,0.03906526869290169,0.03833938915104296
0.04076428608454302,0.0336726724994585,0.0347618617439981,0.03080148378412159,0.032401892793234195,0.03325454438621307,0.032597071721954154,0.03436399243415887,0.032917377753862644,0.03140801971786948,0.03487415147589073,0.027865376972003086,0.031044613681299564,0.03687468911368853,0.031132300917232524,0.03544477482379339,0.030575943675012273,0.039136522837811584,0.0428098798277672,0.03291413454173541,0.038385628442736644,0.031089157056667267,0.036070064183441566,0.0322650619409631,0.03213861148631312,0.03426561943460121,0.03850592265957466,0.03949787764137944,0.03816646636867521
0.035000271054484375,0.03722260507743075,0.04113127434230649,0.041735520960231885,0.029850647600222057,0.030092812142453705,0.03149133578015572,0.03593006788000486,0.03126926427137579,0.029002459638562534,0.030443192742290886,0.027812030072426015,0.028883142330366242,0.03215778723757766,0.027847879733444568,0.03592840263211511,0.02922651656981119,0.04005492522250349,0.043931837323078524,0.029876024929932465,0.031273338348686563,0.033620002625663045,0.037383565829089714,0.041914914883844065,0.032314813784188066,0.037982087306636256,0.04063314241608635,0.041304589230997245,0.034685548034034376
0.03805419877969106,0.03614007004911135,0.03807464479795478,0.03396912040800318,0.033102872457432216,0.03388235468680341,0.03355648799886971,0.0332760215029351,0.033784618240174716,0.0306079910327549,0.03193650112840447,0.02892594338910326,0.030249697074822494,0.036091445794943194,0.03211429959692512,0.03643108410990992,0.030921393826470543,0.03360017189487115,0.0330847372182391,0.031524798571709874,0.030630780087629383,0.035156266834229156,0.03440565307545239,0.032415406431255525,0.03163574101653203,0.04624720121792049,0.03707852271870049,0.03747665653209127,0.04562531952705965
