wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.037317147393846596,0.046991346844178924,0.04565623079477842,0.03523423646035301,0.029370057673100265,0.03132534482089372,0.03195751377135274,0.04558112981636412,0.03147547715232958,0.029518888139091464,0.03669077785855688,0.026742526757235728,0.02932667549330604,0.03667294435819004,0.030854967111422667,0.03220215545747054,0.03122262518911346,0.0350680767803226,0.03237029759007483,0.030194435706672906,0.033955601177475224,0.034178130318684406,0.033829227432518774,0.035127159977305665,0.02928621447673626,0.04093210492825516,0.03962843863694942,0.03495804838565132,0.03233221949776925
0.03675837205564588,0.04781545269334675,0.04489081997370963,0.03402171408978373,0.029810831553303968,0.032146193444570016,0.03222244376093845,0.045663332800713,0.030857479618598315,0.03007061563012666,0.037134432449002455,0.02711578763116242,0.029561142996118152,0.036861579963323815,0.030574902820395405,0.03274456986196091,0.031206813520517962,0.03494792566944136,0.03317491165672187,0.02950067762524793,0.03400136498135499,0.033755669175463555,0.03467544380933827,0.03441445582256684,0.029766416866806505,0.0402812347344912,0.039679053179455435,0.034317655195524224,0.032028706420370305
0.03686678306333331,0.04682858202902227,0.04593732318990327,0.03495895899599481,0.029197071990842906,0.03176959451320622,0.03178320881271317,0.04531463903424264,0.031917780947476576,0.029013571811289655,0.03655498359998168,0.027514127156379943,0.029237536022136672,0.037418012333701844,0.030921308172293733,0.03214855042842826,0.030989968752093155,0.035214933234837244,0.03168259063725192,0.029537522912719084,0.03457642364516141,0.0335232288382592,0.034769999910357105,0.034551828234162175,0.030124291951398284,0.04078745861121626,0.03986585435276626,0.03421415431915431,0.03277971249967668
0.03654660078369541,0.047519964973903144,0.044914669211010755,0.03525770879246913,0.029043013296397725,0.0315094606292866,0.03144321820405316,0.04534932716494693,0.03175623040785842,0.029647253405416102,0.03762563347848091,0.02720542144069199,0.029384496420694316,0.03635109942539184,0.030440783001274986,0.032662856168545584,0.031507662152160415,0.035038459071142905,0.032503881687787436,0.02970975158221849,0.03431766367440953,0.033912883416238174,0.033378602848431325,0.03519774947137359,0.029916454068800863,0.04041993393114635,0.04016930957488598,0.0345255463201538,0.03274436539713418
0.0373971707197848,0.04695877568282578,0.044484084614078725,0.03439396451539002,0.029466844166917243,0.031632577189769244,0.03136282953994786,0.04526216646444397,0.03140627304152758,0.03024556552819276,0.03675806690050461,0.027538397206991888,0.02875355704217778,0.036780418735375964,0.030642486350749426,0.032905974372455404,0.032067584509673855,0.03521423018644725,0.032616240664180424,0.02983106853156195,0.034532186054760036,0.03491918936708024,0.03383609815070968,0.034985561136917774,0.030682533110888283,0.03942874892142731,0.03990863494842446,0.034061731573971174,0.031927040772824475
0.0359331488229427,0.04563139850992829,0.04386315611163559,0.034722274854021906,0.02947997478974452,0.03152213931480451,0.03262376580819446,0.04581034899948607,0.03133165550453572,0.030164155617294925,0.03736400077129763,0.027675109469117533,0.029586331502714246,0.03629857489481656,0.030836937069296876,0.032470274003684595,0.031631490895637285,0.03502122919331544,0.03224579232387008,0.029171224090835418,0.03416302660176103,0.03491029971758093,0.033565482142995165,0.03574036042648625,0.02991930658240525,0.04122009626132411,0.04005570933282998,0.03429123476212437,0.032751501625318494
0.0367904191259681,0.046489155273237506,0.0455443309732517,0.03386457843696757,0.02851687198672912,0.031027282104683827,0.03175450747604985,0.04664262938594851,0.03154234158869556,0.029577116172104123,0.037579311173237526,0.027477504995336112,0.029086023006104623,0.03698300330039443,0.030609817123417392,0.03228545514027955,0.03145038289532052,0.035056197054457214,0.03266055164973747,0.029653798484669154,0.034269299507488374,0.033957006394950855,0.03406661969001485,0.034795695773153626,0.030626691242501208,0.041140704368120354,0.03953173549445582,0.034587841349960055,0.03243312883276493
0.0365759296884129,0.047497528704870125,0.044583703724767415,0.034458728346501453,0.02972251444840428,0.031126708065312016,0.032101312563347376,0.045241243056115425,0.03188622526153833,0.02933600316144782,0.037333664706453426,0.02795421943496993,0.02935274339542108,0.03675154353438928,0.03102709050074609,0.03268179249764852,0.03128835465974757,0.03525481758800416,0.03211715840466901,0.030099050536419952,0.03515710644826524,0.03452513256405064,0.03429602399616174,0.03511883074926645,0.02959221132132061,0.03960073404071109,0.03976021511976492,0.033546166993761714,0.032013246487511436
0.03702568464658601,0.0470357884473912,0.04472146088987691,0.034329165831939866,0.029615513371477976,0.0317179629602124,0.032279036873785596,0.045109982982239824,0.031349644736024654,0.02986968785104487,0.03672599861797114,0.02725794375815611,0.0291391686757142,0.0371966606853776,0.03095158825736936,0.031422327619810474,0.03122680676629731,0.03530700544646463,0.031879054762672374,0.02963853014210749,0.034766430579211006,0.033934568668873524,0.033951423949201955,0.03512328024198026,0.029708370562914817,0.04139776881557017,0.040841314531529296,0.03469575171329302,0.03178207761490599
0.03664058860569176,0.0471536410863554,0.0447074301356173,0.03487890606064358,0.029113504551442147,0.031189756456390168,0.031750525463686965,0.04573155546349762,0.03146873676444526,0.030196068737813598,0.037247388017354256,0.026745645910723186,0.02970763333391574,0.03696776875856876,0.03050689473028905,0.03229390048255543,0.03108778082095303,0.03521958296167231,0.032058645571375985,0.029952812739361095,0.03495834931243847,0.03469568921046033,0.03395509107642365,0.03574840601793561,0.029430086713633608,0.040014572378970256,0.038974976205956115,0.03457910850483513,0.03302495392699421
0.036355066808195,0.0469684680900248,0.044007818778112676,0.034136169631871535,0.029510353308607462,0.03077287838453201,0.03222819637886334,0.04550152882835688,0.0319641221352672,0.02942654976173361,0.03736247551587244,0.0272698805953069,0.029685871566013954,0.03686119674631518,0.03112791223669556,0.03263164461535335,0.03206741712090768,0.03536301956958463,0.03291144684458658,0.029813435898080092,0.03415197701305902,0.03404543989369986,0.03385164625635549,0.03516708686263391,0.03030540064438255,0.04002855683014318,0.03957959832720463,0.03437944280319751,0.03252539855504289
0.03642535456522073,0.04665949990555972,0.04479093797404647,0.035208648165831136,0.029632775917771713,0.031897576217553875,0.031966167522234114,0.04601953357773545,0.03159836138834806,0.03035261501104005,0.036106690680843316,0.027481458703873786,0.02993532417844289,0.03603971992714891,0.031295221536917356,0.03290413057665159,0.031080282386199337,0.03452386052652749,0.03288529201980398,0.030343196297823283,0.033920164167049946,0.03387895297788894,0.03392881923962629,0.03451405467370659,0.029840740468230986,0.04007557093465375,0.03907724490978985,0.03511784297779138,0.03249996257168899
0.037252863506897674,0.046305836963019834,0.04512324674006859,0.03506600093356716,0.03006960164213666,0.030669303983633444,0.031942943982032755,0.04571981738352611,0.03164965748330475,0.029867589883054,0.03713884232022215,0.02777427726699767,0.02918653604933249,0.0373731306746122,0.030893320117749052,0.03248406573942299,0.03148817333129046,0.034383250418289026,0.0317078639279327,0.02952548268304019,0.03464755967859385,0.03409800270318878,0.034212626347057594,0.03427089063648788,0.030366242657040972,0.04007043446583962,0.03975286952977429,0.03454091922913579,0.032418649722751366
0.03620471369471211,0.046638264175562744,0.045846773021275614,0.034997551924823136,0.02951890963103345,0.03165381336270679,0.03217196192709271,0.046195457554541366,0.031250807284889805,0.03054128394257722,0.03651284970724515,0.027183282998432184,0.029355516625153833,0.03662203657503506,0.030285127457022266,0.03224026262401471,0.0314755748442306,0.03402453355739539,0.031862257999394655,0.030499078932281404,0.035141665600575654,0.034546814301676214,0.03285610960402249,0.0346526541181559,0.029973724258339517,0.04105541983891535,0.04005857866756788,0.0343166650746665,0.032318310696660295
0.03655982827495259,0.04722602685382021,0.046450149697825835,0.03378875641015745,0.02906793474403425,0.031086954274207112,0.03124760374307915,0.046234807883740354,0.03254885257011213,0.029681279697752055,0.03636915632831343,0.02749117124846181,0.02936754559527856,0.03723596967984964,0.030731972204575724,0.032708087052305504,0.031384888895703754,0.034451579787874255,0.03207999450780783,0.02944517857857265,0.03310502260382456,0.0342952982524386,0.03516732633047085,0.034698593435768414,0.029978911374702134,0.04070634439756242,0.040185619726420076,0.03423353395310896,0.03247161189727972
0.03620479240251355,0.04584059076991827,0.045673114870656,0.03523542237171763,0.029793598205902987,0.03163932164494972,0.03181133585880119,0.046984003813309555,0.031343330835175084,0.02990154455283278,0.03606171348512153,0.027764058283324282,0.0289605725874174,0.03689830478417062,0.03057930092670867,0.03248878403954007,0.031303173110103444,0.03495225656597513,0.03229512144081112,0.030417767453316435,0.0337074935338247,0.03367987819728761,0.03332480654959867,0.03563070625880525,0.029906517715165587,0.041250634386963095,0.039186712843058816,0.03425765427072516,0.03290748824230573
0.03713414303265531,0.04744949951102628,0.04552874883732678,0.03482295844391846,0.029367892722758193,0.03138454910508469,0.031545110655972285,0.04565702026685063,0.03149113959943743,0.030061624642787943,0.03659959151478663,0.028020553447015078,0.029398726775943757,0.036502704801204613,0.03134240120883166,0.03278314643564591,0.031208869807803498,0.03484301184050108,0.03208016372010581,0.029853243378088767,0.034307644116043506,0.03463729912335732,0.03393775492589238,0.03437689120370792,0.029705123236069775,0.040473064494499854,0.03918324350052556,0.03370498770447291,0.032598891947686004
0.03733931354096961,0.04702032192770865,0.04489370213990333,0.03481099522754,0.028869070303056726,0.031116452896971902,0.031931824925244025,0.04606545253535194,0.031907122237359434,0.029755142681002843,0.03733974230995842,0.027861485066634516,0.029570578942648695,0.0367905048683191,0.03046435994923726,0.03304696064856051,0.03171525609015406,0.03485838959770642,0.03242402152252217,0.029889150461955977,0.03425681812828571,0.03377491440762166,0.0338148039349784,0.03354901059813688,0.02968853447196934,0.04051308367849436,0.03932037727884549,0.03471420354369301,0.03269840608516956
0.03770232259001831,0.046639738102865744,0.04416220506156545,0.035897642274700006,0.03002047193586129,0.03169541238928034,0.0320456337964236,0.04600016053288501,0.031811134385225794,0.03045873726592565,0.036958582773263804,0.027182812282843544,0.029451844107429265,0.036114861459623275,0.03114387501540411,0.03254364711734345,0.03138485445768886,0.034987083435309915,0.03177574539669827,0.029559808422815477,0.03391330838122501,0.03439129868554264,0.03403744482757215,0.033651558322288805,0.029799666324258216,0.04057390766342359,0.039827786943234765,0.03374288906262315,0.0325255669866605
0.03594603824914127,0.047151572976843574,0.04512533072979433,0.03575299732842842,0.029126089332694026,0.03206317054350045,0.0315410733252935,0.0449865357845097,0.031863185876714044,0.029851768913500564,0.03709103348463605,0.02749452021025865,0.0288726695199643,0.03722110403197969,0.030416963593269047,0.032129203279917765,0.031127228641751548,0.034812544750716753,0.03216170168831332,0.029330702706428395,0.03458235934798411,0.034548251462611104,0.03439559325474073,0.03482192715621669,0.02993127976741382,0.04067298712802364,0.03911526842762929,0.0349174557336601,0.03294944275406512
0.03634566659371322,0.04766940093287327,0.045748853880092956,0.03482979680320497,0.029818970181205533,0.031032495307883712,0.03195266726707503,0.04608473291171368,0.03085705133287379,0.029979901555716153,0.03659271832878325,0.027536938930417178,0.02964645928369928,0.03631043568029165,0.03081178637188884,0.032681234569828424,0.030848457188114114,0.03443236993383281,0.03221102180183981,0.030048535887040928,0.0335066194987085,0.03362249890870257,0.03476003650536334,0.035174553116116114,0.02922467612183366,0.04021834282237761,0.040189570762709535,0.03522249839263601,0.032641709129464014
0.037092853307108695,0.047255391760231684,0.04524130362828138,0.034897581249294186,0.02953542824850901,0.0318102182212399,0.03173385126070915,0.04639588885436622,0.03171243629808147,0.029995496681504287,0.03710613809391452,0.02718297364394514,0.02852257427693524,0.0361128941596545,0.030814090617911787,0.03242133351768191,0.030771825908106988,0.03491972404366631,0.03143187885180693,0.030259822449826244,0.03467012557877645,0.033476472108955976,0.03446114939094572,0.03414180825979032,0.02987383729854497,0.04106332762911486,0.03913523087204347,0.03444934875439744,0.03351499503465537
0.03706739278052594,0.04697739695592156,0.04420348937544426,0.03557416013728135,0.029082461879810728,0.03184740218440609,0.03156308646544536,0.04643683557853079,0.031650807220088145,0.030279957682295928,0.036293432810018844,0.027308912657320095,0.029247721939414228,0.03679232228315092,0.03028303245581957,0.0322695310302602,0.03101658218631472,0.03502566417606243,0.031976443756298156,0.029659993100107657,0.034424404005309585,0.034339477469059757,0.0335318119880708,0.03548428672574924,0.02905015849003,0.04104029304348651,0.040237623721588026,0.034456899475695614,0.03287841842649351
0.036934590194452166,0.04653553258785552,0.04481582405204833,0.034610752475931386,0.028795404751251676,0.03184199163243294,0.031857311980823456,0.045424065398320355,0.03156125275622144,0.030068830652585227,0.0375365300568231,0.027820475112158526,0.029299882041400833,0.03660959349011876,0.030928038001524362,0.03223419713120339,0.030660495979520502,0.034853675376349695,0.03148457018071188,0.030087513183490188,0.034327335525034836,0.03434438695841931,0.034007255214879316,0.035071670851878387,0.0298645366062529,0.04062430033496732,0.039928273787600485,0.034934684903655276,0.032937028782088484
0.03719007570968652,0.04702037735513431,0.04420447280906521,0.03476978695771453,0.02895959058313392,0.03130188868409798,0.03238114496553318,0.04589973062621103,0.03125819817919886,0.030141353439791158,0.03689971137663024,0.02760168797654674,0.02990125880709496,0.03622252472964983,0.030617942480257242,0.03231460297766625,0.031733981060344585,0.035205318745719125,0.032483112386413944,0.029884144435814386,0.034131132162687525,0.03484578505914887,0.03378519368116682,0.03437343033745446,0.029551820270642737,0.041055135295557474,0.03950739415612207,0.03431339107674391,0.0324458136747721
0.0376393516420308,0.04756818877882018,0.04505259255978422,0.03432426777427803,0.02880332103774172,0.030875428260942493,0.03160420683604605,0.04557464530786516,0.031568204061733225,0.030366487896051654,0.03648704601429198,0.02775958691696668,0.02928819641259885,0.03660991347238328,0.03095837356649702,0.03247792155908391,0.030642619107679857,0.03460745824024832,0.031935208094511246,0.029816134979197488,0.03421522571355502,0.03470361098414921,0.03411858281939998,0.034953638552283686,0.030536743857222375,0.04055700540616264,0.03982917535418837,0.0348067803152754,0.03232008447901117
0.03679620088668249,0.04765043710693604,0.04532453988026068,0.035153959443270745,0.028652305899718476,0.03111160515238929,0.03208481391595966,0.04611341336313837,0.030913730253249568,0.03015648845483797,0.03643367711208919,0.02737354575150349,0.029259636045212527,0.03698657956721939,0.0303913487881464,0.032706173006491694,0.031099949000091342,0.034656739632419206,0.03133785580978247,0.030001326858813303,0.03374754649089489,0.034485297193685996,0.03372215884275563,0.0353837416849596,0.02983892630555307,0.040455525780609736,0.040570107856868494,0.03444960497618994,0.033142764940270374
0.03667892967138757,0.04730512589944172,0.04487057084085505,0.03496200110139978,0.029155582823720123,0.031365640073773446,0.032376852777758966,0.0458900266111094,0.03144666726390626,0.03007766222274395,0.03635443276038976,0.027264867382395225,0.03001560456737487,0.03653428247316438,0.03062284935977947,0.032367892818993264,0.03071297268409408,0.03469423132410057,0.032709872840820116,0.02944780061588198,0.033260213444009916,0.03457561930542827,0.03395923337031066,0.03541657624734984,0.030403880100851866,0.040564697498143704,0.03999932770701005,0.03402345021886671,0.03294313599493899
0.03724355878478641,0.04714249115287461,0.04540415395647359,0.03432613321705406,0.029365137128508384,0.03212405622424102,0.0315384823150082,0.04489945762125995,0.031251384001633374,0.03037087856645971,0.03683338303176149,0.027902178752762675,0.029107708708648296,0.03661894785554713,0.03140239800623067,0.032332068095235034,0.03163688102439458,0.034282935765164,0.032362728641721364,0.029759879281700014,0.0345261381428891,0.03450088231744256,0.03414603859864151,0.03422632113838449,0.029714948551958793,0.0402315726818488,0.039778850847726664,0.034467073221060615,0.032503332368582924
0.0363055018485177,0.047701354462118074,0.04536734419509632,0.03492509980473566,0.02965674646690538,0.03184470874624314,0.031113175903960254,0.04591345410461662,0.0317259287378609,0.02938749722988524,0.035970973208371594,0.027942623891058678,0.02929587239032449,0.036574330774264044,0.031114114221384735,0.03251832019595234,0.03086728208437963,0.03406596899711728,0.03213289757565245,0.030522390218081348,0.03451728757274662,0.03424363403204813,0.033854204242264714,0.034518490374828896,0.029926739747495722,0.04094028486471167,0.04002575812327092,0.03461605678969269,0.0324119591964148
0.0372014028642859,0.046605854279308155,0.04535294148683046,0.034682623767995004,0.028868469644189192,0.03231151525743903,0.032004435246346004,0.044974524077365685,0.031480360338048644,0.030212129027423713,0.03677605247985593,0.027593196010765736,0.029510789152950873,0.036870084839438634,0.03130325133245088,0.032066469013087226,0.030741180888239565,0.03468334433563852,0.031748632763261043,0.03025758495338342,0.03422692356692799,0.03427437951712187,0.033606886877774154,0.03456557669489315,0.02934984169709253,0.04087953213972947,0.04020174532022406,0.03440296254373583,0.03324730988419731
0.03658944352068219,0.04800944901316018,0.045462725671502016,0.034520889216128815,0.029471015494440637,0.031166737424292747,0.030957658009277012,0.04588594691114596,0.031788385993145075,0.030113324861803077,0.037425732886726924,0.028181529309024445,0.029075599044732548,0.03607274520383761,0.03149775847193649,0.032148576617395695,0.03104558076549486,0.034766521785326576,0.03170267886969587,0.029602070153587602,0.03451335987366995,0.03422902135176069,0.03449887426679067,0.03475885875549637,0.0296622187039448,0.03990365468629197,0.04024401576429014,0.0342001931765834,0.032505434197835706
0.03662193241627925,0.047151700234668394,0.04561216568857095,0.03492669561449126,0.028814099315667537,0.03170224971592295,0.03175055836901538,0.0460112818195801,0.03203784038841981,0.030043555700799356,0.036533723596597054,0.027271598397584453,0.02929250305241334,0.03651743148677886,0.03102804525039804,0.03246173636663356,0.03123890741608626,0.034880401823474426,0.031657824375083694,0.030265040549277183,0.034006820488294294,0.03497476015141184,0.033957519066526956,0.034760838613505346,0.029845125517807002,0.040210091647994814,0.03986154274891178,0.03439749060985732,0.03216651957794885
0.03700406540821503,0.04626297497750643,0.045074383288691414,0.03455816195592984,0.02917116180117781,0.031936561211009476,0.03181501008736824,0.04551195751714967,0.030985799140655062,0.03010512175861233,0.03731710251136482,0.028071605564074942,0.02920369832314685,0.037338190390777994,0.031265599723856716,0.03226646092101284,0.03190848284284646,0.03436283018906797,0.03213301818196601,0.02946101520862442,0.03404573973975851,0.033479529680846484,0.034336647724666214,0.034183546425017156,0.030278888828214223,0.040656729428072205,0.03974738953658545,0.0347469105587152,0.03277141707507025
0.036526263139886786,0.046628234157161594,0.04527864942483717,0.03474739107395535,0.02963738502002023,0.031264918767322084,0.03263361711985717,0.04611185064480363,0.031449693616020555,0.030444896298587154,0.03707047808380901,0.027792463689866896,0.02918574615759103,0.036406210307125625,0.03081587095361294,0.03262626333355574,0.03029568625788618,0.03436004307778039,0.032534834815930266,0.029754127788089918,0.034586715290555355,0.033955877702316555,0.0335556426776367,0.03492490660442253,0.030315825773991806,0.04067266444068819,0.03922467289167775,0.034710728205494056,0.0324883426855173
0.036672156536330755,0.048603262269560646,0.04429249394232496,0.03446091315523938,0.029188558064624087,0.030715199547929985,0.03159529549579597,0.04582528915000571,0.03140088117321005,0.030259345100637335,0.037316138489261644,0.026395791190437185,0.029393483376954833,0.036291551796804954,0.0317407817948628,0.032449926247644846,0.03192225842207484,0.03553254312487787,0.03251889571678632,0.03010440947484353,0.03434796323639995,0.03386003797917428,0.03392949140321348,0.034928196947654325,0.029974066345103238,0.04054153065211123,0.03941087838784494,0.03435456673844242,0.031974094239848525
0.037119886208921385,0.04722174010973782,0.04486090685666647,0.0345022699027448,0.0292351432518968,0.031496393101641845,0.03234784343776612,0.04561336167817419,0.03142962565391314,0.029957949590156387,0.036961108662985596,0.02817110751566564,0.02993699211754865,0.03612872299489776,0.03148949677354884,0.032570572195263825,0.03140399386428926,0.03475142135717422,0.03142682048375343,0.029412446994392733,0.03349510181139347,0.033766011127665696,0.03431982666014275,0.03455531845594099,0.029742399632441734,0.04077471762320383,0.039920635747357824,0.035143301016783465,0.032244885173931294
0.03686385880626827,0.046184897115214,0.0454073781964053,0.03512427079584074,0.029322079961972725,0.03169269058564077,0.0321653018422212,0.0453409037421438,0.031670583303204894,0.030371984933402114,0.036410539127533115,0.02809414604711094,0.02962519095667524,0.03662402774983292,0.030296684121834,0.032330219211384646,0.03133347817051186,0.03564693636607789,0.03200613704320343,0.03012737222804837,0.034584169269623204,0.03414923944039986,0.03416258289748727,0.03440866946367001,0.029852890474671268,0.0404070628624659,0.039453927509739715,0.0343495527018456,0.031993225075571056
0.036855322128767895,0.04632284610144519,0.04489219383648313,0.03494289082344644,0.028251357208931703,0.03145258612755873,0.03217836591421176,0.046299549397154235,0.031712983683074576,0.029847426478214027,0.03687411617918189,0.027519499129329505,0.029430796755644768,0.037017673379295755,0.03139363471072462,0.03353622324877929,0.03165675754365706,0.035106675298216664,0.03136647216055845,0.030129306876070856,0.03445313606521734,0.03431051591858806,0.03397388054989062,0.03475088135024491,0.029399634760980065,0.04112527634373257,0.03890600343740697,0.033563557037880845,0.03273043755531217
0.036608004894296664,0.04613242914108293,0.045282443311748424,0.03423755285707396,0.029718358004370636,0.032226925909381414,0.0315787122251751,0.04533305259756924,0.03150483863242482,0.030092936355729127,0.03646179525846459,0.027573442827535315,0.028734451364100667,0.036463322015465524,0.031524732035557654,0.03171698527488799,0.03059413509948853,0.03576904141685814,0.03203548270426558,0.030289391415744986,0.03525257203519985,0.03439248832695878,0.03444269528404775,0.03526344914116671,0.029921219473858285,0.041539022288322,0.039271307636870666,0.03448386346644214,0.031555349005912545
0.03740327280218664,0.0466859011588658,0.045739731387301384,0.03490345026215888,0.029212119141581207,0.031068660696488094,0.032198579377005085,0.046212176466274776,0.03142929805550913,0.029475008841490836,0.037147439780734884,0.027509159012050838,0.029424790136079626,0.03626439981969269,0.03089100968886154,0.031750659567878696,0.03183682976081438,0.034096336549864464,0.032191571815507636,0.03036325505714657,0.034587066836511485,0.033949518523530606,0.033869624791290354,0.03520352122078979,0.02964838119655224,0.04050237383149944,0.040327265194015624,0.03406932408212342,0.03203927494619384
0.0372975386210329,0.04773097058896643,0.04434507054342797,0.03492979676432329,0.029137157125830992,0.031209473028689105,0.03176020630403555,0.04622150426991626,0.03176173681522054,0.029623758976083565,0.036170296401695945,0.027717664180747514,0.029281934920802843,0.036921070840091864,0.03031080236105026,0.0324770296540338,0.03113758560965938,0.03499526506675391,0.03216299978238778,0.029878841210204832,0.03449610393979714,0.033717233977099983,0.033421226259605315,0.034681865303273454,0.030419028719592466,0.040653860061361805,0.03987871594456193,0.034615932775629264,0.033045329954123896
0.03724339207502822,0.04674556176187813,0.04548519893264805,0.035357531030513534,0.0294749628121879,0.030853899346041453,0.03147469006882978,0.04536341861784969,0.0315570981577426,0.030952820668190696,0.037134423020874684,0.02701931162185296,0.02962730385807713,0.03641112466596054,0.030428362843918665,0.03242344561206677,0.03126757629218292,0.03456106600093886,0.032456031523225994,0.029928919367751532,0.03469248872584742,0.034236681814307286,0.033769499931833785,0.034521054597155,0.02963807900852209,0.040181193315504085,0.04089084536022883,0.033591854682706826,0.03271216428613467
0.03714972703357632,0.046987828812015256,0.045818875136556476,0.034629173986830304,0.02877721189767763,0.030499587558973494,0.03188874319048392,0.04524302907683952,0.0311799206030867,0.029911323197973565,0.036613703496796414,0.02720570761382558,0.02965937982636165,0.03774568048184061,0.03067084972487432,0.03235658118527943,0.03136034374139182,0.03443557289577221,0.032369719867844024,0.03008151876378932,0.034182813723465155,0.034131533170453934,0.03426053635042334,0.03507354524305311,0.02963400334211271,0.04038046222361465,0.04035333955737803,0.03443534721039447,0.032963941087316054
0.03806631610925722,0.04668974234272546,0.044741116732695804,0.03472415768968303,0.03011169611905722,0.031229808715960983,0.03186812686429467,0.04623508104295555,0.031167029033473754,0.030021951928306267,0.03716946701355296,0.02795089152635285,0.029666602457115564,0.03606116747465392,0.03072148095299796,0.032475278742477534,0.031520483201328595,0.03398995470504398,0.032608311224376386,0.03008877500772858,0.034695000422820164,0.033663056214579976,0.03390805340076759,0.03418127267096453,0.029767411355187835,0.039993827306979556,0.03987001728692712,0.03457583516383409,0.03223808729390086
0.03727519872910009,0.047789376231923586,0.045235032991649576,0.03464797647086908,0.030034082995437618,0.03172978956890426,0.03127226860132578,0.045341369936850465,0.03191297013802365,0.02966087810732459,0.03721291478571109,0.027949920027027026,0.02964913922399699,0.03658004065209985,0.03131452422526918,0.03202914050402682,0.030834921285235982,0.03556736078540186,0.03264901237785475,0.0296047086776627,0.03327033291539804,0.03426718907797327,0.03391632163664059,0.03434292907292006,0.029613471070641727,0.04051918750355628,0.03855454129419085,0.034048322534889784,0.033177078578094425
0.036978302296982415,0.0472593045010259,0.04494437507553673,0.034292405077589815,0.02937516083065217,0.030450642447789705,0.03228185483958129,0.04515304450075154,0.031564098108512,0.030175504972538802,0.03700774269746617,0.02760442501066866,0.029871104347474052,0.03665803429320522,0.030819981902552716,0.03226711793463989,0.030947698845113874,0.03540226583525816,0.03270572380882643,0.029840046204891398,0.03467896760384137,0.033939680296291755,0.0335328368233961,0.03467793076019747,0.029722335876690487,0.041052465622177674,0.04022956747619784,0.03459880582209516,0.0319685761880552
0.03664689658860224,0.047432964822845945,0.04523356113578879,0.03497046815867726,0.029326151295019597,0.030009111540434265,0.0314007696359811,0.04599349663907659,0.03137257091245563,0.030416510033792095,0.03690566995403415,0.027586469552669624,0.02988234022250929,0.03677750679800999,0.031469737762302066,0.03192953983249385,0.03081996267665746,0.03511431235193244,0.03217995139275083,0.030187847489872383,0.03450920376159319,0.034109627374780835,0.03363033294318622,0.034749190067664734,0.030015262057108257,0.04021082697076824,0.04003420800120946,0.03517202384685333,0.03191348618093018
