wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.04423661952642961,0.034806668719598935,0.040052474559017344,0.029910024747403913,0.034640985298415174,0.03603912740588313,0.034095577599155366,0.03346811916596197,0.031846425244717175,0.03653015369678797,0.03334828388426108,0.031882257172506284,0.028848070278287542,0.032934900276414276,0.03765023974631506,0.03340900888653823,0.03123478214153269,0.03188127630165867,0.03611851840374354,0.029942917150526095,0.031072284070542106,0.030737872027463413,0.03001126724758022,0.029881596007421296,0.029842396781374958,0.03554300486518581,0.043120728863415995,0.04070351871957006,0.04621090121229217
0.04364540424840089,0.03562219975602242,0.03969554725624873,0.030334319113181952,0.034061495649904266,0.03676232849250184,0.03457241607689415,0.0338478174309223,0.03201937024923619,0.03624295981927335,0.03310373926191766,0.03165370628901781,0.029701982180528143,0.033804876065942034,0.03871428969008193,0.033141484597277934,0.031212532983825515,0.03284307581036131,0.03530376607971096,0.029289514389939448,0.03136626458251388,0.029350397400748823,0.028982482703428337,0.030290066437208895,0.030538122329714583,0.03502372113287966,0.04236201082216289,0.039861802451467546,0.046652306698686564
0.043546953795056395,0.03554618974181765,0.03856971701307827,0.03035767896915955,0.0346847815490343,0.03722648837035607,0.03471049155513661,0.034072751330905066,0.031114787299822737,0.03644079006710702,0.033413353498398524,0.03161801568222895,0.029052986052328634,0.03354116951103507,0.038441810810371214,0.032700781268890804,0.03094487362629953,0.03259889044928905,0.03591013283716811,0.029246245909106704,0.031216868757087617,0.029721387745223447,0.029458060296960735,0.030256549615136324,0.03014720763597579,0.03630521746207041,0.04346273333788024,0.040433202399522694,0.04525988341355244
0.04473091844201414,0.03548523269735713,0.03783562537703887,0.029496809364438676,0.035045902060418674,0.036575233194037035,0.03383024079340192,0.03388368068104664,0.03179320967152771,0.03629108401002748,0.03343304456386884,0.03180606566217466,0.029213339155243174,0.03357885662347865,0.03806218566758569,0.034076678103359515,0.030614176138777965,0.031785663484335785,0.0363813987025903,0.029037675690686365,0.031213453130557022,0.030391397307515472,0.02977109430233889,0.030290503889057692,0.030485174281603543,0.0360458422433861,0.042230753157519584,0.04037792278376938,0.04623683882084305
0.043723277576465325,0.035431644599349645,0.0386016735376014,0.02972559098566014,0.034715452235757185,0.03701983104347812,0.034028451151914565,0.033945983571913065,0.031448988004832375,0.036573446660196435,0.03358691952762864,0.03150233909974034,0.029861074267562397,0.033731850416311895,0.03862233948262167,0.03348880760536945,0.03085185170293442,0.031946581133985893,0.03548429897467796,0.02926748050386993,0.03160298010645708,0.03031285909750962,0.02935641774443361,0.030416539809306357,0.029230842807312307,0.03615311064394359,0.04331412215064534,0.040075944427079416,0.04597930113144188
0.04513173261914074,0.03427167469849733,0.03897352800928878,0.030585048442854944,0.03482292233073469,0.0363783967610085,0.03403558310923606,0.0338972720714598,0.031245501082030537,0.03585274272555381,0.033135253564754795,0.032087885324906286,0.029805818666499406,0.03407125681634079,0.038537188831883264,0.03409332614109288,0.03089302621585536,0.031853664351886274,0.035611602688159036,0.029029786477660663,0.03190499199343583,0.029486498329797224,0.029667674845904695,0.029491364043504043,0.03039994406292689,0.03516334962364701,0.04258245132234591,0.04097747045412386,0.04601304439547067
0.0439073062805205,0.03578784519725843,0.037350595028181076,0.02994838313040535,0.03563157172293501,0.03612830705295668,0.03494313584532691,0.033717404029047555,0.03176611831001347,0.03708546428730878,0.03343536240108956,0.031157724304204788,0.029666039631222774,0.033388881528272824,0.038683599833841266,0.03306106121828019,0.03126392150984946,0.032020759430592134,0.03570543727829464,0.029766315444806363,0.031085485573948413,0.0297114600444058,0.02945888473054046,0.030504557973859807,0.030409126818627962,0.03567998635237672,0.043022419612010344,0.03991094953970347,0.045801895890119314
0.04339525646725668,0.03589054599045967,0.03913896410884378,0.0300463080189474,0.03478779028011111,0.0366117887770183,0.03481051963025373,0.033462256014833616,0.03114218108034573,0.036575759223431994,0.033224803311082365,0.03180513169119595,0.02946714458969666,0.03319613590019749,0.03883780208388443,0.03327088439814443,0.030644185030590854,0.0321061016787504,0.03623475233895372,0.029640566094639553,0.031327097827287445,0.030475052246615834,0.029463585238614493,0.03006067655630721,0.029797446752404616,0.03584544837519249,0.04276839422555863,0.040582077447949935,0.04539134462143148
0.04396189993640949,0.034597255452750934,0.03890874827550015,0.030969207919770612,0.034379390309579816,0.0365798958381318,0.03395967969748197,0.03420696277549467,0.03169999131439596,0.036732776085791514,0.03331850068608074,0.03164611839365308,0.029014145805838564,0.03316769857146209,0.03845377051193061,0.032960202578859524,0.03081796559102005,0.03159066936193066,0.03634240029794635,0.029670992745849604,0.03139891116872945,0.03026740069851047,0.02984781567389504,0.03056708911254476,0.02973750797121315,0.03615024699353457,0.04183832634910908,0.04050185890082876,0.04671257098175652
0.04276523450513804,0.035275087486436416,0.03891990868608985,0.02994635880765014,0.03507131225523698,0.036589565105805674,0.03498148480448955,0.03351086830744299,0.03232512651685913,0.03696461946324589,0.033980941037048254,0.03128002641056051,0.029435157451735656,0.03335010414276249,0.03862278861904446,0.03331347726500357,0.031002510729729326,0.0318713874429101,0.03598797310924119,0.02934900651792217,0.03119464041942526,0.030239803971887674,0.029313087494272354,0.030631530149909436,0.029926697734294794,0.03592477099248187,0.04266043710743199,0.039773574110948326,0.04579251935499597
0.04400080828379502,0.03422797630124584,0.03795878216184484,0.03084230892371916,0.03545821395064625,0.03612897626822935,0.03465139235043478,0.03339034272088323,0.03099653003703572,0.03648229690186835,0.03362373439882639,0.032023233317693287,0.02926849352420944,0.03393380394541131,0.038823926202012735,0.03310389167265533,0.03130237958894349,0.03226196012441719,0.035980614655165125,0.028841792577296077,0.03139581173434554,0.030291036740768145,0.029886003757555672,0.030330970642067384,0.029974787935944026,0.03611157121477872,0.04230322671992498,0.04077053580668653,0.045634597541596135
0.044221899439797,0.03523555642432154,0.038052111176689205,0.030055631769147058,0.03443646316833445,0.03784436966965306,0.03489786755958293,0.03428677793015414,0.03175331320687416,0.03677671707936071,0.0328518432949222,0.03234783186297739,0.02921504012948411,0.034137925143335246,0.038159041643879996,0.03330196898236425,0.02980587600607428,0.03180449697050657,0.03537520869021845,0.02906168540208936,0.03123928504998308,0.030660644788909293,0.0289887731244922,0.02985671269263866,0.030992204382728344,0.036325195194931444,0.04239098649982814,0.03983973701328669,0.04608483570343614
0.04442636224745586,0.03504973566041388,0.03820921600449691,0.0303830515189856,0.03502282985960407,0.036585639830105265,0.034390946623344174,0.0335617191874979,0.031711968696154294,0.03624337625701807,0.03321153886203918,0.03178047847089069,0.029120161441007986,0.03345710343677247,0.03839184845580225,0.03293753414757437,0.03148602026826568,0.03184302001393632,0.03588185240006255,0.028912469489528008,0.031293263582125606,0.03048258295425288,0.02881584887117422,0.030610693198223942,0.029723181833400718,0.03587431263167694,0.04380879187136931,0.040915959320810644,0.04586849286601026
0.04413674823992504,0.035288607235084014,0.039090085299016565,0.030564940926702994,0.035030720541538184,0.03591334697719189,0.034415916914189736,0.033127898370180556,0.03198936116400378,0.03776016053697149,0.03329470266078871,0.031448154031212164,0.029631486998649557,0.03359075200929035,0.03892095450210793,0.03455873315631347,0.030117516584886962,0.03252255547889762,0.03587191343299266,0.028789225400415414,0.031215810316685254,0.03045988935228605,0.029461731524965507,0.02994232013781862,0.02958573299260242,0.03500774455658676,0.04242598472930067,0.040530501882533494,0.04530650404686211
0.043489814963148465,0.03519765315860616,0.03863204126357182,0.03000219395646293,0.035244517090213756,0.03666319315108984,0.03440706831428338,0.034955534397494006,0.031720801762067444,0.03634014581970181,0.03363593855839912,0.03178629249882976,0.029191031857270407,0.034129104461424545,0.03841789096935433,0.03307519545229989,0.030507637431586236,0.03196291389283796,0.03601475807697427,0.02910110934899655,0.0317130340493691,0.03000728760033201,0.02947956280766802,0.030150809923695572,0.030179185174583734,0.03525722464649221,0.04247031393922114,0.04015478740221301,0.046112958031812576
0.04384899285619708,0.0350546386171864,0.03894688793647746,0.029785464307718383,0.03536990447809651,0.037147362661756854,0.033434869874492415,0.0333768302657195,0.03217629643192941,0.036260082269761636,0.03247797674057305,0.03198702654333631,0.029522031070017763,0.03371295034627547,0.038521142360215324,0.03242286404354498,0.031314541684510686,0.03203132448568964,0.03649127582741938,0.0295833131432234,0.03210324167244717,0.03037519887485523,0.029943606744123913,0.030043277853419835,0.030585796745792933,0.03638133713032897,0.041799658419696815,0.039878048888133066,0.04542405772706047
0.044084617807446616,0.03397580012604768,0.03871442813666959,0.030191874359900738,0.034881782024670835,0.03704622196442758,0.03396306186142095,0.03298166694719099,0.03213931450933198,0.03628656486110124,0.03275592808187735,0.031031297954275346,0.03047790331477873,0.03368971993567056,0.0387140362813596,0.0333331033707472,0.0309089106407623,0.03168308405569012,0.036175964767717936,0.028843094753187228,0.03220042579289329,0.030299417882579015,0.02970618781744449,0.030212477599301756,0.03068616624866551,0.03648624022056639,0.0427635168229021,0.0402997064814974,0.04546748537987552
0.044552362066931375,0.035421649995588514,0.03905541888934934,0.030438451046383097,0.034643226793375004,0.03713871865495839,0.03438731573332326,0.03299568166919125,0.030940021348153733,0.0365181968316229,0.0332409664076209,0.03180817775163903,0.028979360326908354,0.0340304891794844,0.038765332786068474,0.03349035866736716,0.03107533933710744,0.03154797442922489,0.03565673714937562,0.029968626712683515,0.031215562583389655,0.0300348465278373,0.029364441757220056,0.03075705237923994,0.03026996142316893,0.035167749695563154,0.04241319230806723,0.040012733546337706,0.04611005400281935
0.04323701981963367,0.03452992641706692,0.03938304890664347,0.030384757976386373,0.035176031256429895,0.03658441915974402,0.03491800503153192,0.03361650095165256,0.031266060526300245,0.03635254470430785,0.0335254768930565,0.03242289340077754,0.029973491622589925,0.033531667538273024,0.03872893703915794,0.03257364180431603,0.03057598770282578,0.031881614343600706,0.0354134992848945,0.02956867050284486,0.031067215489551527,0.0307598867951218,0.029246894359068343,0.03048344216743637,0.030476204763624087,0.036127097450749636,0.04221451893469512,0.040509582673926306,0.04547096248379313
0.04419540344766645,0.03538089663213738,0.038806548545719424,0.029635138035293634,0.035217361061907704,0.037196506506051885,0.033739036484671636,0.03345294295474055,0.031554089051406935,0.03635225702145298,0.03412871578625275,0.031757526970839146,0.028659592789545628,0.03362357698175559,0.03862209212808356,0.033563752364726376,0.03078811834365952,0.03223094986792967,0.035893500318146775,0.029560895403970743,0.03159653343068687,0.030448306031018744,0.029565069775608094,0.030530768912664524,0.03028244001349077,0.03578874574041829,0.04191317100877957,0.03986540790617333,0.04565065648520149
0.04406993640303568,0.034363253962702185,0.03807844140417902,0.029897385485560136,0.0351798437053983,0.0361259792510923,0.03449339304783612,0.03379445331153358,0.03141082439648795,0.0375272149792389,0.03365915286559585,0.03219773217375372,0.028981917061064733,0.03371822131484834,0.038463483453597264,0.032903928590304506,0.03093917507021409,0.03248189735942344,0.03571096904504258,0.02901818787048017,0.03208854519199246,0.030248183966962626,0.030135985972904976,0.030245333691135363,0.02990895882801094,0.035248968665628086,0.042502342053572416,0.04043817240950329,0.046168118468900995
0.04431574798637311,0.035857592666377634,0.03858364357425068,0.02993292324157377,0.03462337501567925,0.03668906823462811,0.03439170351126455,0.033233403291419876,0.03166912687022867,0.03783371510597221,0.0327675412311335,0.03202868972080133,0.0296321179265167,0.03347756811438486,0.03839182763129645,0.03314367905568306,0.030996499579707897,0.0318675337614953,0.03552349939298851,0.029308987771974392,0.031135814964949347,0.03046904669857296,0.03047960451705719,0.03013604311655353,0.029703960452922007,0.03595514203512025,0.0429808792614517,0.03962289894864554,0.045248366320977694
0.04439937684104178,0.03514267594641006,0.03916583226621041,0.029998968333345737,0.034180936033789536,0.036700275719647416,0.03408973994926342,0.03408178523583621,0.03194181356369834,0.03678585161948782,0.03360642896133971,0.03198303782404192,0.029723026457849206,0.03289418594331413,0.039317763625565924,0.033285667605210026,0.03068830835641719,0.03184415519664419,0.03645458298238173,0.029422361431575717,0.03132817443760104,0.030434163985079386,0.029697702987157248,0.02979094802618969,0.03002668848550995,0.03556976951815123,0.042722971360333574,0.03995194760576724,0.04477085970114025
0.04325971790806362,0.035109271304209065,0.039466751878914054,0.030892518032087424,0.03397927231606709,0.03721992015325283,0.03370708482948229,0.032897535126235965,0.031213182931863086,0.03696671489910926,0.03392290978801094,0.032123539720241796,0.029630707106743016,0.03325621373477729,0.038456815263537135,0.03331859552314044,0.030933317877986317,0.03249365033480223,0.036030162732387815,0.028765539290497005,0.031285037539551364,0.031065030772558615,0.030010450924186704,0.02964984110286209,0.03065933403138061,0.03568199747239409,0.04184171773776142,0.04013872652363646,0.04602444314426002
0.04324448520065287,0.03540954188608557,0.039287132178692966,0.030221009747498147,0.03445457335613152,0.036046937260269515,0.03488483437474087,0.03368245214089278,0.03167433133356815,0.03685208576328989,0.032593900312592274,0.031948847504131864,0.029294847904112197,0.033227938614611305,0.038891783744053755,0.03301661316978434,0.030909764790822462,0.03159413881446562,0.03631852307602108,0.029250124816967836,0.03202779676164268,0.02994472964551746,0.029870523485271132,0.030197546160209515,0.03015271481938145,0.03499643835353298,0.04294898481399728,0.041119089109405205,0.045938310861657276
0.04357578118554294,0.035503579163213464,0.03844667585011412,0.030109686191789053,0.03493935829153779,0.03612602977765509,0.034404884708773766,0.033412998519811644,0.031733069062182005,0.03644267775599789,0.03343029060349599,0.032185738225115335,0.029362171816066075,0.03462428268738864,0.0385838594548493,0.03244807199856216,0.03125663281158779,0.0321111628045643,0.03631100122146166,0.029779223965340707,0.031383546051673185,0.030284035351578836,0.02915788596030624,0.029339905681180008,0.029883529522673147,0.03544273769157589,0.04277233501829332,0.04167142514432309,0.04527742348334659
0.04416278845011549,0.03492748809248221,0.03903977847105438,0.030207667388030247,0.034531098201604785,0.0368969585937318,0.03485531820658713,0.03366586567623086,0.031213852298555823,0.036996710129678013,0.03323104876006191,0.03193899666898965,0.029271781726829083,0.03348685430639027,0.03841215099215647,0.03355811290677743,0.03057392932866284,0.03170771795197366,0.03572037193579016,0.028877867298551817,0.031179786927100855,0.0309637996529148,0.029384221766273817,0.030566593969466642,0.03019088792417706,0.03563925748436196,0.042532089392385876,0.04018120957729234,0.04608579592177266
0.04364336209563533,0.03527372309774723,0.03907917699506033,0.030598878810486358,0.035116783999161835,0.03573664017242219,0.03424262649980115,0.03304981832863583,0.03178900320314261,0.03662379732766567,0.03325623828734645,0.0315268598848276,0.029397427227967253,0.03341248764846004,0.0384726756832295,0.033235366576376796,0.03092605950587902,0.032145011491004113,0.03582714202215071,0.02977903548653511,0.031513856223071623,0.029687557513542163,0.02942003141855378,0.03030995722817136,0.03053452936141913,0.03578760321418016,0.042911328469533314,0.040846057605211476,0.04585696462278192
0.04459776090785892,0.0343962271021699,0.03875351010099691,0.029780362145799412,0.03454573680304215,0.03702619727011776,0.03418485426595772,0.033325734865325744,0.03157411453358414,0.035834868342234164,0.03416447925151745,0.03169131857038673,0.029588798350688082,0.03332758430742425,0.03927613018514643,0.0329249517013218,0.03140770897746585,0.03183785830737103,0.036204901018432004,0.029076236678988066,0.031055041116575987,0.030521467636191384,0.029993259273068708,0.030700678190738,0.030029872580801233,0.03594158726079489,0.041879545846302456,0.040304505270724586,0.046054709138974206
0.04473416430644127,0.035007420189769725,0.03882497521422164,0.02978528040752526,0.03444381727340087,0.036599412818412204,0.0335822757785853,0.033873114037597796,0.03201365699574819,0.03707212542497607,0.03259498973921051,0.03143141660429882,0.029665956775066032,0.033070292503416435,0.03900460623080616,0.0330678296207555,0.031142009651248644,0.03149517661904638,0.0359443536510532,0.028878176640105207,0.032012135853018535,0.030279194244032238,0.029721218432929797,0.030068757315554397,0.030278324217460816,0.0353355157761376,0.042991430130559526,0.040789673368340655,0.04629270018028124
0.044013726252475696,0.03561561839776142,0.039403746256650315,0.03076873250224158,0.03550836759078972,0.036373813556430525,0.03515746794169236,0.03316028153811083,0.03178075338567413,0.03662308322526743,0.033231283008882964,0.031040077878413157,0.029090570680333067,0.034145536279715054,0.03810161188119961,0.03386121260109609,0.030626842212195853,0.03141711153938716,0.03593512966461608,0.028737175172647077,0.031528985500706916,0.029993575755764605,0.029781536299917095,0.029999582704161726,0.030382521532335012,0.03611600621236323,0.042324779264013304,0.040301660445441694,0.044979210719716264
0.04392879039092632,0.0344507654839399,0.038813026199995874,0.030261789545451456,0.03488725007917955,0.03634272471126971,0.03455773785065512,0.03389685862145455,0.03210378099578287,0.036699029045752604,0.03373123402925445,0.0313033479724807,0.02920579556659163,0.033726839199587105,0.038912794433720296,0.033180256903518404,0.030982708332676523,0.03211169808294152,0.036543505982517675,0.029347097050058633,0.031056773445699654,0.03026891873157706,0.029331800596586653,0.030065931974504745,0.0308136318915067,0.03607574849867485,0.041610325899152534,0.040343962226967844,0.04544587625757522
0.04426624239948376,0.03524041176953058,0.03898842821863234,0.030589172839324864,0.03503741327342874,0.03639846236293427,0.03352951976330095,0.03340615734770226,0.03134723028902647,0.036382774349423684,0.033648460047164416,0.03163015934854789,0.02993083584266789,0.03316566846649653,0.03793435776779653,0.03325248033287814,0.03061089089769567,0.032001223588723836,0.03515830300374826,0.029058923494578375,0.03140567990475405,0.030166044610734067,0.030177471102537927,0.03027395554252693,0.030393038402891415,0.03654939540209047,0.042464005566226745,0.040995768568960034,0.045997525496192904
0.04367565033164667,0.035232996484750596,0.040022488752173783,0.03047397005605227,0.03411228143085084,0.036302053465663994,0.03412947294543382,0.033766292035386766,0.030836128134151236,0.03596816190218685,0.03305642654142306,0.03212298750657292,0.029503099796920312,0.033817709906982366,0.0387172668422395,0.03351862386838356,0.03079000580753245,0.032794475351711164,0.03607910008827197,0.02875693849130633,0.03170595680326612,0.03004411180806843,0.029199143101487995,0.02984970916841485,0.02997689873702128,0.036363805674256816,0.04237140594592438,0.04071147466492917,0.046101364356990485
0.04388395424790057,0.035137969250937984,0.03890643794171341,0.029413284966145915,0.03548397710787542,0.03681247242349668,0.03449630929183801,0.03342224658758425,0.032783654293270535,0.03583838722448701,0.03414898293770148,0.03193172101757276,0.030012158403653656,0.03355688132108175,0.03891379438659119,0.0331189653629916,0.030322745510291172,0.03169221657230071,0.036754075060252536,0.029169439657369234,0.031114867806458862,0.030528463160479392,0.029380074784414123,0.029627238106967414,0.02959572874065463,0.035437233551402825,0.04197430390136699,0.04080808409510976,0.04573433228809009
0.04344591995291131,0.035066216440759815,0.038748604361883356,0.029930827944742805,0.03566231778189778,0.03679940940305659,0.0343422397864666,0.033623407168780026,0.032048220256317636,0.03652141046084084,0.03359466606042731,0.03184207458581205,0.029409229877846294,0.03370394519057203,0.038226930285820394,0.033157296608997675,0.030889464882724517,0.03209215266537819,0.03592592877423647,0.02861951581829909,0.03126333139430672,0.03132074498213639,0.02869852931230432,0.03052785368300212,0.029947038142761683,0.035840254871687974,0.04235580199623126,0.04083259326317472,0.04556407404662399
0.043406258775426164,0.03542052237890619,0.03895988442997302,0.030118996287850974,0.034537713037483306,0.03631640801494612,0.03418415586683885,0.033835835153338135,0.03230997501918126,0.03600085706945265,0.033374403559187756,0.03136185701464259,0.029198035474567573,0.0337285454949407,0.03871574553926047,0.0336267888100732,0.03171696722509165,0.0317541926306681,0.03576867067062374,0.02942197068856403,0.031538574752121934,0.02993218433866378,0.028772683147434436,0.030412152281077943,0.03047549370299409,0.03643588191766571,0.04257374058784618,0.04030494964395031,0.04579655648722917
0.044197321470815565,0.03515669058641764,0.03876946792292342,0.029805244178905194,0.03420994061254147,0.036802391994242414,0.034376188253631285,0.03349761973257321,0.03171708946674595,0.036722363677421176,0.033277013254154685,0.031204360722044938,0.029465386162141748,0.03347685035113946,0.038536195323328436,0.034050051993483946,0.03161125726449965,0.032387541979620106,0.0360730081505219,0.02898093727904565,0.03152918126487743,0.02958233641011298,0.028958599529396535,0.0303402895559648,0.030371795851499118,0.03591260306673011,0.04278891244112139,0.039459630101648366,0.04673973140245142
0.04404370636130987,0.035039470472278164,0.0390700931919809,0.02971113660822091,0.034816203354821794,0.036923315833679915,0.03422978014280832,0.033544755907403995,0.0320889034272895,0.03594347208810841,0.03362437690505779,0.03217812991225117,0.029896992090840874,0.03303190785778615,0.03771258363333966,0.03337733196574488,0.03061888338184498,0.032452240925179086,0.03634168473626494,0.029348821988022144,0.03203471023719723,0.03023160545735119,0.029203538172271403,0.02936080367914553,0.03042498216905549,0.03535629865922678,0.0430415378145662,0.0408146335139248,0.04553809951302795
0.043758103539239306,0.03527965232912433,0.03858864189025515,0.030288747306960528,0.03481897905978852,0.036520146301412384,0.03408972588460654,0.03360318142048657,0.03196579976525636,0.035975734916233446,0.03407348425585641,0.03223107122172987,0.02907762222807502,0.03364616379331103,0.03848549128065791,0.033483708621761026,0.03051734349092473,0.03181652525149195,0.03643791529714473,0.0294033084888538,0.03127390289346917,0.029700618706540532,0.029357294739433087,0.030194702329376526,0.030307348672714913,0.03555344855447752,0.0430497994102574,0.04035470928564439,0.04614682906491681
0.04414997752942718,0.034791830035395724,0.03919849871732349,0.030319634383655876,0.03491033949007298,0.03729325353317563,0.03506300399359784,0.033786804438354225,0.03145669756950299,0.03691833318189367,0.033558080205623966,0.032034691854547534,0.028730908668775545,0.0335008111137126,0.03763909798870387,0.03349674335162132,0.03058353258686739,0.03213224079144236,0.03555898780891557,0.02897382007645204,0.03143518239938263,0.030378317070703605,0.02944343878653974,0.03003724550164602,0.02995168655656808,0.03646257467841833,0.04219149023913389,0.03972667314522784,0.0462761043033181
0.04434416924549306,0.03502053332841239,0.038589679930357196,0.03091914408479471,0.03476590911371183,0.0369774949362187,0.03395637843573663,0.033481073717403706,0.031888230717910075,0.036170250105374925,0.033104376659326036,0.03114524705845435,0.02952697715353674,0.03364902100230797,0.0385324641928631,0.03263209902476667,0.031407768551635636,0.031967907985511704,0.03568206843005191,0.028703974706777553,0.031077382979935047,0.03094536972548318,0.029652676355162638,0.030586305399863734,0.030705865475153228,0.035709022596619754,0.04176370776871015,0.04116612189829201,0.04592877942013537
0.044068049418908566,0.03481895183901603,0.039032806328831535,0.030044900356570103,0.03539166833495153,0.03711881569086891,0.03352815008471443,0.03316911378994576,0.031226083489023594,0.037042961233272234,0.03433744618826387,0.03213962117608575,0.029466039672797657,0.03345101445961828,0.03805231851710124,0.03331732224973395,0.031090611085645165,0.031741250063992935,0.035940060279971944,0.029309442892942607,0.03217422033124574,0.030146150078145705,0.02966227181881532,0.030362942794312626,0.030521468841026595,0.03545585574840085,0.04213458087965858,0.04000574478986815,0.04525013756627031
0.04403867897186181,0.03511461586575358,0.038620403777574086,0.030766387576275717,0.034724166686078285,0.037107369955073674,0.03453857316182741,0.033922769314539775,0.0318743099572249,0.03666491945889923,0.034399232748206866,0.03133292989050376,0.028947062372487113,0.033568063675608335,0.03860314576381281,0.0335527656606181,0.030917784632752437,0.031615194205324784,0.03526461029376074,0.028146653193624804,0.030135602749087685,0.03048000038057554,0.029675339521822545,0.030347680499588515,0.02977683990636501,0.035889917798100024,0.04238297293852709,0.04057961507334256,0.04701239397078284
0.043052817249678285,0.03506290044901101,0.039387251294711004,0.030433537707066045,0.0356053783401455,0.0365020135413556,0.03428416324977215,0.03308209964572862,0.032168176124995125,0.03627246751474868,0.03411155627577291,0.03133560820744545,0.028818681820964476,0.03375062288220161,0.0386005764383161,0.033438414418075255,0.031093582567845605,0.03210112878146697,0.03575925087131197,0.028757373129660514,0.031236918605694018,0.030023655830329343,0.029601893673766012,0.029945652023195525,0.03011809950758984,0.03581943232282679,0.042581771357245425,0.04034417459387483,0.04671080157520534
0.043333280601211596,0.03453815752596349,0.03887427301365129,0.02978596009434551,0.034560526885556865,0.036834809210059556,0.03424150857832195,0.03392679181263218,0.03205838120704516,0.0368682802695334,0.03335869500825669,0.03172697934059231,0.029392865474846524,0.0339939139718841,0.0394511285509838,0.03337666285236233,0.029834082759595187,0.03161395142592162,0.036002779509652603,0.0287379533569055,0.032507954607278566,0.030747008006356696,0.028967173791202627,0.02986879655070062,0.030203130795001743,0.03541678660583793,0.042799427078280286,0.04101397500341312,0.045964766112606845
0.04492061651424347,0.03539715716076065,0.03919760903123452,0.02957870484849372,0.0349803879670061,0.0367976396057234,0.03482840652224981,0.033836415271516276,0.031176023045389918,0.03696579871354542,0.03337476890158862,0.03197997551762302,0.029053512867190222,0.033843825627424814,0.039118881246787834,0.03268728122922532,0.030081731017773193,0.03188259992456165,0.03590649095875657,0.028591154502817778,0.030964719854406873,0.03029616307555043,0.02968366052958476,0.029755549427809815,0.030282440548192357,0.036214425434311096,0.04236783496033289,0.040571733163480006,0.045664492532419464
0.044120453684958184,0.034957835460845604,0.03936283327869978,0.03025607198162079,0.03441546191731457,0.03655155798574319,0.03523457406631743,0.03285544962937215,0.03141126163218649,0.03642103618705822,0.03375018918872262,0.03218077391641503,0.03013085373541116,0.032821584564864614,0.0384680109823459,0.03324169145048922,0.030904071754545077,0.03219292205080186,0.03555903203665379,0.029122450076278155,0.031464850430450025,0.030150608089175128,0.029625685548826552,0.030327274894053784,0.030107270471611807,0.03579328424356416,0.04280065063060494,0.04010377271942549,0.04566848739164426
