wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.03024726107087363,0.02762934724408474,0.036476867315109684,0.031610884240797894,0.03362045949377791,0.03238720330301669,0.02914389411461747,0.03510394078527966,0.033436668284645435,0.03337508875655337,0.026326737865185697,0.02953501028410972,0.030983719096086743,0.026778971401089962,0.0321088847353586,0.03853234704891953,0.027408370116099017,0.029034069972797106,0.030767697777886467,0.033096512144551796,0.039994585324270956,0.03766449278103694,0.034559868405760606,0.031666947943447675,0.030500853009897237,0.04239079423522315,0.03696558960072058,0.05131919348440019,0.06733374016440155
0.030301830045031997,0.028333013302044248,0.035679396212654056,0.031100172982245176,0.03393929791124829,0.03229264395421541,0.028614414851721982,0.035118332549244756,0.03468323795033963,0.03312412870263659,0.025997525684221912,0.0297685375249351,0.030439762127808818,0.026928480401686224,0.032433177253322745,0.03798135900000017,0.02762749302853971,0.028830243528702133,0.030989066337578454,0.03250583386199759,0.03860247845998249,0.037650952591683905,0.03365052735476744,0.03126691587182419,0.029901848488504197,0.042099221444086746,0.03755907612499594,0.05306457084540156,0.06951646160857858
0.02992815238356969,0.028210751967843985,0.03522220613416114,0.03140887880015003,0.032610562960268555,0.0320565935022885,0.028213563467939108,0.03572753990656032,0.033900188938305306,0.032706306565612235,0.026814290744163843,0.029910149259166668,0.031007525989937706,0.027360667844591506,0.032071141189403116,0.03855986838933924,0.027602066217254084,0.029078673596474213,0.031053573824816123,0.03316944583681684,0.0405427332706374,0.03736124781976674,0.0338770788432698,0.031198964118723704,0.029787011673511127,0.042315713881228775,0.03836874275099328,0.05119411741872833,0.06874224270447864
0.030704397433299994,0.028467470307730263,0.036004219442090125,0.03155434654139701,0.03365627795091686,0.03158575497905271,0.02907825022716113,0.03480379433280511,0.03309659400398628,0.032644354841593615,0.026905494000311427,0.029889964712608158,0.030985424399855042,0.02671273728691307,0.031973289771218424,0.03839668413159071,0.026804233958743012,0.02838314413887638,0.03126573072723577,0.03259904063473722,0.039796130787919305,0.036894842027257124,0.034637788358719765,0.032302360765374086,0.029718320805197686,0.04175949563353122,0.0372021889160717,0.05276712747417345,0.0694105414096334
0.030422613427798107,0.02796223688478272,0.035563391239053666,0.032089043223619704,0.033600042460418963,0.032002504923099855,0.028448147092507103,0.034758757549235,0.03391096470669332,0.033301671260713005,0.02700650825976645,0.030136079364548686,0.03142426751030683,0.026681616257921238,0.03174772207223805,0.03816975441953683,0.026852585555097185,0.02943468119788515,0.0313122628128215,0.03258948275878114,0.039383864015575774,0.03748833508426394,0.03339615888320209,0.03184302942090811,0.029793405253322053,0.04224926408006503,0.03803579886259446,0.05180950257751461,0.06858630884572949
0.03044880686427483,0.02836310542754733,0.03549486529522591,0.03176049234826076,0.03272117374162705,0.03166263681815358,0.02898986464132771,0.035051462107558565,0.03386264783404367,0.03291196368615288,0.027556885782318786,0.03003300486678064,0.03161845746061287,0.02659459532506067,0.03134315389516885,0.038568010217592694,0.0263719383919842,0.028681710044624602,0.030597504410669264,0.03218087036720901,0.039676765806937575,0.0381835080432798,0.034346003851581805,0.0314965674713272,0.030115766118953856,0.041839603308716104,0.037402562534283736,0.05211172280471525,0.07001435053401081
0.03076443744424548,0.02773170879441041,0.03583853207009624,0.031132290825657362,0.03242256020437836,0.031764280183876684,0.02888374838097032,0.035155710832377667,0.034097712713444125,0.03265279380196344,0.027052306194280222,0.029672790090670642,0.03211781134324832,0.027211823994733264,0.03172948331859443,0.038810488992919646,0.027717161233587324,0.02808495321479922,0.030445052266808437,0.03212213500143394,0.04007233231790783,0.03835489450291689,0.03397396929151138,0.03177724462846286,0.03051787081925094,0.04172100139083697,0.03697578183582272,0.052419688779861764,0.06877943553093308
0.030563221153133917,0.0284617568262951,0.03536483388767589,0.03129522216585561,0.032633571221637105,0.032442936814792975,0.028826329712280628,0.034710412891498885,0.0342613790410015,0.033585098433851324,0.02734182690026372,0.029732378776358905,0.03179957234393096,0.026218033121981434,0.03139762489495926,0.0391692239579459,0.027545017140915645,0.027939591450331203,0.031036299598818474,0.032867035853483564,0.039574472877121555,0.037730743581451946,0.033623953943938203,0.032558724427050365,0.03013936988850787,0.042647560763208095,0.036980065684585124,0.05179355963257546,0.06776018301454938
0.029863313040267375,0.028299423702605648,0.036106606158322355,0.0317832482023037,0.033943351343776,0.03287161309085308,0.02813503474658772,0.03568315332858758,0.03370981894571898,0.032485737705605526,0.0264053176639073,0.03052186558750549,0.030424535883570608,0.02682497598412572,0.03089704889317209,0.03777400075844643,0.027516867968387426,0.02829745154543037,0.031061179160878787,0.032531850006802324,0.03992655085872717,0.03719973167782024,0.0339826679974872,0.03272773492585766,0.029608811271443602,0.04239547488493804,0.03826982987493107,0.05132928175012195,0.06942352304181856
0.030173435473872086,0.028359518152416868,0.03516846643538087,0.03157178858208555,0.033673011982487046,0.0318848615519738,0.029345860008663842,0.03516559924172598,0.033807314546555146,0.03334307185923089,0.027065496241260673,0.02959083889297658,0.03133747650108319,0.027557572641761213,0.03156362544414481,0.03951523634054275,0.027076173399097438,0.02840473370397851,0.030594779687198825,0.03251350226138176,0.03931119567929897,0.038049404983627924,0.034052911122586876,0.03157684078800966,0.0294809297352228,0.042449861506156206,0.03668463662823353,0.0508504025139182,0.06983145409512799
0.029939474420373015,0.028388653819190694,0.03531476549883001,0.03227887985489547,0.03315400102953805,0.0319804764702023,0.02873901979448167,0.03501059443443581,0.034166485494844204,0.032549403010199374,0.026427430769363568,0.030202733198322933,0.031285094645563206,0.02795548172586997,0.031306124007126304,0.038309113106065835,0.02711350854891381,0.02791751098203269,0.030818751542186905,0.03231387262273887,0.0395394783675095,0.03776317710473136,0.03434728478224391,0.03195402703421317,0.030146361922376613,0.04299596521082105,0.037481607184380865,0.05132376047013828,0.06927696294841053
0.030420648594754785,0.027858511581629518,0.036355533026877905,0.031627442385712114,0.032442119890254736,0.03221917527971116,0.028680530680459494,0.03560731871472423,0.03389857123176877,0.0330713111360558,0.02717668979008021,0.029454168180461003,0.0306812400505587,0.027447079076940023,0.031708471919493754,0.03853340834500492,0.027419647709822016,0.02905699668841206,0.030656036195939103,0.03177275144251236,0.039230781029867275,0.03725053978334335,0.03397440013358545,0.031869841959471415,0.02976975958332111,0.04336787971674159,0.03685296459979652,0.05297542097673284,0.06862076029596775
0.03054780185629436,0.028224899020847564,0.03490100522097299,0.032143715825701996,0.03327876822099261,0.03207584729513805,0.028025523079808594,0.03530890446943515,0.0331737828423205,0.03321444843133887,0.026705359575682465,0.028893528113747034,0.03123174113232377,0.026635290842666987,0.030741305033894873,0.03921219329556006,0.028229030760590045,0.029040249391339774,0.03000823839145586,0.032555685752971686,0.040309481641920254,0.038851842830225816,0.03407060325704201,0.03237957805455756,0.029345496035621525,0.04272428393549628,0.03722024661496725,0.05135493853831456,0.06959621053877157
0.030262929211539218,0.02846404574727863,0.03636271017404486,0.03165896695007535,0.03362009204667292,0.03252630507897275,0.02846556872270308,0.03567589008949447,0.033742839616045565,0.03153369973814742,0.026940105745809052,0.029643371745666648,0.03025850613832179,0.02706825226594515,0.031021509236496426,0.03868926896751284,0.027206490563510703,0.028386541340194953,0.030552755918221076,0.032034053879821826,0.03977166801572786,0.03801786443977129,0.03446468615106464,0.03198751976676566,0.029044121330024424,0.04250058085402057,0.03734040629785605,0.052621871272963805,0.07013737869533095
0.029870974494807977,0.02827467205437988,0.036484952152964815,0.03175698457968459,0.032892303360460916,0.03206990282998839,0.02842345133324247,0.035265302376354654,0.03386315697163282,0.03362891318721963,0.02711543385612114,0.029301154859149987,0.03194055572484415,0.026474688005793067,0.030825268322229833,0.03911524045859095,0.027711201651477103,0.028283652728951357,0.031074038819007034,0.032883389067465275,0.03931783428332287,0.0375623323776012,0.034067290125606615,0.031948641284717194,0.029496813568116325,0.04258046771924212,0.03646664688905768,0.05234115777578761,0.06896357914218229
0.029838264049367492,0.02888105986368398,0.03563735996151941,0.0319821656950747,0.03317366178595692,0.03241403609075705,0.02911662618105667,0.03520355748975519,0.034106471921778334,0.03302385169335465,0.02690836110881817,0.030039699862099218,0.03138224766248081,0.02618714828672327,0.03213961303899737,0.03938001234188963,0.027559579357428376,0.02821459309005202,0.030981244585668068,0.032050888540708214,0.03943880461799394,0.03716550567133098,0.03378628087464145,0.03222835716389252,0.029594669663414196,0.04181366391577509,0.03753986539930766,0.05142188380788552,0.06879052627858913
0.029758326650441563,0.028026669243974657,0.03572866228380331,0.0327720160590025,0.03246232711702103,0.031608383277299125,0.028934564892100428,0.035474945235207514,0.034410909549054444,0.03337156349395682,0.026137254215857563,0.02991342577215696,0.03171129510159787,0.02656479672536871,0.03253164297366133,0.038665849118031656,0.026763711498399047,0.028465138542109185,0.030569051203641305,0.03234218755902967,0.039346821049912765,0.03731495687811211,0.034053132320690585,0.03158619589865673,0.029258543168978978,0.0418990457065439,0.037509847693015394,0.053703269434057885,0.06911546733831694
0.03017093161006264,0.02816414994673398,0.035718574397833124,0.03174263840153371,0.03311384270851681,0.032357989466301654,0.0290661978396634,0.03471856944195357,0.033997364187987704,0.03263796024394454,0.027010758948198838,0.030295205490911838,0.031159287677419923,0.027101522955167177,0.032154837933990314,0.0380212860099166,0.02757765406526088,0.02847082628739086,0.030752344428384027,0.0320148074192189,0.03959923261710062,0.03823345194269893,0.03447376534262099,0.03175378404232536,0.029520063240946148,0.04174597709357666,0.0373369452389335,0.05209931057482943,0.06899072044657793
0.030170926146260206,0.0282788051833697,0.03586205263616702,0.031877127701246656,0.03347703251324825,0.031671290837705306,0.028490418514492088,0.03538320154983417,0.03396594480500351,0.032547713679012026,0.026665671987926364,0.029130737296658105,0.03083485197066612,0.02737432472505309,0.03197559524422871,0.039052904863500895,0.027088489539547178,0.02931310236686513,0.03121600863937718,0.03236209272713518,0.03951328534288308,0.037937484292201215,0.033837294599189285,0.030967770079529545,0.029415264053300312,0.04278846482631463,0.03763915034806018,0.05313690896949523,0.06802608456172973
0.029476384305914777,0.028365392867527494,0.0357444379769638,0.03162893828702868,0.03266555333563218,0.03254900511291152,0.028466712039774744,0.03488311740823879,0.03522775418229482,0.0331856392209678,0.026920427916601937,0.030188299158196825,0.03120119073662535,0.026767070613428638,0.030998438072212246,0.03982620679171328,0.02773865297159105,0.028410564598822942,0.0306266229618631,0.0323259764762788,0.0407923302475789,0.03701193776251562,0.03410095123732801,0.03230384516899107,0.029338672091337347,0.04134192692847356,0.03741967130926009,0.05235325804907407,0.06814102217085254
0.02967963575779603,0.028202371576337416,0.03618489916120887,0.031921740163131304,0.03344697903590449,0.03180473806357773,0.029845684334153487,0.03518648679812678,0.034149797391631584,0.033358883390721975,0.026765195993982055,0.030040070750360543,0.030915572886638116,0.026309168826260464,0.031167088832518737,0.038753372657907535,0.027583156635862843,0.028668803060632325,0.030668371883356714,0.032658666596147204,0.04001977260517299,0.03788320899716351,0.03422317097363984,0.031626203390410036,0.029239969146327215,0.04238956474906861,0.03742123056252754,0.0512479981922004,0.0686381975872336
0.03047298152002049,0.028876287547534785,0.03548893082342332,0.0319580055067214,0.03282792688190165,0.032670953391490565,0.029145062570666125,0.03427561729650458,0.03389196811396962,0.032811706881051936,0.02717090615356859,0.029788994612058962,0.03131199369338344,0.026896061142517275,0.030951087136281984,0.03888282532711067,0.027505657637359265,0.02822481012451782,0.03167728777026678,0.03117047011719696,0.03918993214842453,0.038445517043408206,0.03368544170192306,0.03183653740209704,0.02966592595191922,0.04205996833118689,0.037152573702037166,0.05319088217983431,0.06877368729162339
0.030719232595242306,0.028138957862617258,0.036544625031342634,0.031358358494540585,0.03287818037677308,0.03209650894272077,0.028995578615739693,0.03491287184806063,0.03425702554412365,0.03306415957129443,0.02678182279860027,0.03008294591915932,0.031209791651887215,0.026866807960707274,0.031666890249820924,0.039081516403712706,0.02703803963941942,0.0292802904191016,0.030900707064343197,0.03182986159833574,0.03926315318160193,0.03660895588829003,0.03441923862514736,0.03171150431867852,0.029938978835733727,0.0416268060434215,0.037109692527569044,0.05274782587728914,0.06886967211472608
0.029912409469716867,0.028228920656890793,0.036597488945371584,0.03197511084949507,0.032540581302332915,0.032745223390170365,0.028019506165341167,0.03561068014029802,0.03414969635890033,0.03338707018944089,0.02713852822944617,0.030746070141079728,0.030293138954337977,0.026956252159748,0.03147587250307189,0.03851274283298588,0.027929393820568603,0.028369580724305298,0.030744898128012742,0.031661732199453334,0.040128920589246886,0.0379202471679768,0.033900865626334105,0.031087039885589342,0.029518970984096587,0.04179241806595755,0.03748688231985807,0.05316262366554677,0.06800713453442628
0.03000999495033988,0.027730892542224023,0.03524731967946987,0.031790052819257404,0.03283468175376073,0.03258713938994328,0.028927639120944076,0.03542211283761858,0.03452221184163194,0.03303701168078597,0.02700070906332689,0.030792960867670766,0.03104095154331451,0.026774915859915854,0.03099688428877275,0.03894502175177456,0.027067845486670832,0.028580165914147127,0.030604803995550524,0.03261037879525818,0.03933760758430478,0.03788487332151781,0.034891649899045245,0.03220777573177686,0.02932057596946236,0.04145291867201542,0.0374696068885433,0.052667808998822806,0.06824348875213368
0.03024151523334497,0.028207306064208203,0.03570329935079555,0.032407136785757476,0.032809826647056686,0.03172979596934543,0.029200667240012503,0.03530626175776012,0.03388164795963182,0.033379638138197276,0.02658210119547937,0.030182454049470363,0.03117350436476172,0.026929945279185928,0.031306413472298275,0.038991805846656936,0.028482169394935402,0.028694135173490426,0.030399335590270547,0.03160664840746928,0.03978980412860181,0.03797519308501917,0.0341476873119765,0.03140622079979984,0.02997541349286263,0.041842044109259895,0.037431252431977424,0.05156227733938409,0.06865449938099036
0.02980426419684839,0.028021285364297814,0.035210712288666846,0.031793434030571624,0.03348231076008544,0.03264545684965383,0.02899289601238674,0.03580165460724209,0.0335384066330625,0.032642989091763316,0.026472038498230287,0.03020756845897838,0.03120600127027537,0.027208047596001005,0.03179777861701657,0.037950082959461555,0.027455141662837784,0.027892258035059937,0.030722498069109587,0.032110537695631824,0.040428002892452845,0.03785704193795859,0.03368625447936137,0.03290354588543054,0.02966154850660217,0.04190885663944456,0.03696613325400797,0.05241619788603004,0.06921705582153106
0.029985413279498892,0.02797959574386496,0.03623997585463519,0.032386323247863405,0.03289462993093678,0.03219656684316387,0.028719717150282147,0.03481092783999049,0.0343503349851592,0.032876119623783506,0.026934580211851456,0.029313769604540508,0.031104988850419298,0.02692035124596861,0.03261642514774461,0.03799093405345756,0.027433251593425495,0.028193013673426786,0.030620338251605483,0.0324898358214876,0.0393673373830184,0.03799993451707741,0.03390395583115098,0.0320109145964861,0.02922284286483206,0.042195730171594927,0.03733643955960185,0.05246831977572208,0.0694374323474103
0.029585525511174014,0.028073389838771383,0.03517742335558169,0.03250746098885236,0.033705784752767066,0.03290051209317605,0.028708130868182753,0.034971083407098126,0.03394403802484728,0.03297444292141056,0.026724478762958248,0.030500122573546784,0.030822254183786885,0.02721709328573808,0.03186626075484511,0.039403815474821455,0.027763999062265687,0.028726247057065467,0.03082064197475081,0.0326700255193084,0.03900615964898206,0.03779369517459276,0.03389044182955982,0.03175890869324616,0.02995562309431672,0.041921577818747134,0.03762730354007105,0.05140064657264694,0.06758291321688913
0.03054938195378451,0.027893447061792077,0.03518080571525303,0.032230138406324604,0.03268426957108157,0.032352988050563435,0.028707404157567284,0.035300332187832587,0.03483515887306957,0.033219425110197084,0.027354196447952124,0.029626977969632505,0.03147811171442906,0.026245062802169754,0.03189123934310141,0.03860534656077298,0.026886578083622943,0.02822138845149123,0.030714717246442,0.03254556760707082,0.04002943393780746,0.038576476861594836,0.03400254754052982,0.03138263551815312,0.03054729870105798,0.041681775382625665,0.03728993330872603,0.05137106834307141,0.0685962930922831
0.03025971977910371,0.027645306905883023,0.03590288124138632,0.03177395526366498,0.033454107827214793,0.03217455712405772,0.029436187491748193,0.035294755356478046,0.03352653491668234,0.03199837177709696,0.02719071835161287,0.029437082865103596,0.030831130896729203,0.026229539008395704,0.0315535055200994,0.039178877775058255,0.027254750617175437,0.028757428934163283,0.03106153165179888,0.03286832770408958,0.039959550866875825,0.03787660528047676,0.03360723550658926,0.032469539909510035,0.029766798940893496,0.04284413978638103,0.037675171984724455,0.051563007855739716,0.06840867886126703
0.030114999319828407,0.028963523166586014,0.03518583377121133,0.03208191186182231,0.03273602976589511,0.031657011242676315,0.029021286381076965,0.03474519519568255,0.034628111339567044,0.03356273080609642,0.025961425707295305,0.029191208016854202,0.031059986087319035,0.027529104548452886,0.032087542074128804,0.03863071184071272,0.027299706912850403,0.029163959513678644,0.030454240195101023,0.03248455371676101,0.03958541475329121,0.03717828302103309,0.03474845398783255,0.03188813859849397,0.02996451074238482,0.04116458952431886,0.0377637069604684,0.053276093855701055,0.0678717370928796
0.03082044887973901,0.02785584320785372,0.0360084834246813,0.03182960867321024,0.0334650202867954,0.03202617992984138,0.02879398394797858,0.035214503378883,0.03452960897667642,0.032790960901295865,0.02708716457979537,0.02957172479824715,0.03158176223323127,0.02663049980159078,0.03223708376321506,0.03914520155001129,0.027488192936962662,0.027917280049246967,0.03067969021636981,0.032351192010616,0.040263685773254024,0.03717949104856875,0.03381401055927815,0.03180985839555195,0.029868209418971548,0.04200529840017061,0.03682025937618555,0.05148862413205718,0.06872612934972107
0.030177421665919434,0.027762860871621425,0.03579158389380673,0.031506321261618,0.03376713085064711,0.032183919422730405,0.029214706686841778,0.035386671256441835,0.03350997419831582,0.03371192311703438,0.026635180830291576,0.029636232513018113,0.031270658736391524,0.026612451301896666,0.03218473443299227,0.039257473229937966,0.02657941816841127,0.028399712565448175,0.03090029514849868,0.03241029836956296,0.0399779430478668,0.03777736284603174,0.03331795748967054,0.03265521202642078,0.029934879469567032,0.041912102431139256,0.03762881085898353,0.05168328882601262,0.06821347448288165
0.03028160306268011,0.02849480125409201,0.03637753535417802,0.03170625167893247,0.03278457363442025,0.03258002806701265,0.02826456656449967,0.03421061994645234,0.034245756689024395,0.03318189390685219,0.02692498997579517,0.030358889905131813,0.03078489369901099,0.026867085838579358,0.031641279508077116,0.039315283679284496,0.027087922928934867,0.02862831521454704,0.030856595442184314,0.03258891914410526,0.03965356107482765,0.0381414660319588,0.03311949968526283,0.032084436186259294,0.029160452446580203,0.04144504456308808,0.03703206271686944,0.052326975746850524,0.0698546960545087
0.030822183944363223,0.028458078599849484,0.035026129642046065,0.03264576074253077,0.03327850055340709,0.031935645081812195,0.028355493855780334,0.03515418311846953,0.03414325781043869,0.03320684505339113,0.02618269747127433,0.03063204768228191,0.031032903873782925,0.02670097322446403,0.031562537666051334,0.03941815242773061,0.027172057856709293,0.028582828821995997,0.03061424803119191,0.03157700486985652,0.039318923760844185,0.038117316504709904,0.03425633303426044,0.03172817462300056,0.02955364171889261,0.04242460311927261,0.03729954950059754,0.051882866974815825,0.06891706043617893
0.029444088627747455,0.027217254730205604,0.035265160636224896,0.0327554403138966,0.03349015057941444,0.032713248100986116,0.028771630557423922,0.03456326390272135,0.03400417682698029,0.03271793298472843,0.02665101471607546,0.02947904611425054,0.030895049995713398,0.02677312347055729,0.03189460031506345,0.03907838338680966,0.02713681830006124,0.029131932113077286,0.03085985629958406,0.032104761038179955,0.03962444443884398,0.03772883136418598,0.034903746193326285,0.03231335936699782,0.03012045044649746,0.04229977240002994,0.03831225427977637,0.05102213213149935,0.06872807636914142
0.030111703529634513,0.02790195117513248,0.036059197550870704,0.031341567270654416,0.03314566765870221,0.031033752202349617,0.028302810520183262,0.03531764719920656,0.03344332508098467,0.033382806799614154,0.02657259735703398,0.030346244717938387,0.030905419086702406,0.02704342579692253,0.03250545781298987,0.03868569828683098,0.02712273783224887,0.028442244530614093,0.0303164589420346,0.032019099087213745,0.039692037088935414,0.03797809204947405,0.034354603529154135,0.031847239868901964,0.030487107892516834,0.04249765509821918,0.03702756761048078,0.0525882701465941,0.06952761427786151
0.03047314692063882,0.028142532738245973,0.03570648079203408,0.03208259789719371,0.0323049529243484,0.031919732816628014,0.028468933850882578,0.03545830976688985,0.03473644269280648,0.03347763787448617,0.027030095096208878,0.029865257756200435,0.03057198585145318,0.02638488400223003,0.03146942214307936,0.03791412688274176,0.026980587616392226,0.028992112333472896,0.03110240809369786,0.032245298297836275,0.04013763687779653,0.038392814952770415,0.03396046897803652,0.0329522638192468,0.030072676708258212,0.04122484276631287,0.03734141166760428,0.05226316147282946,0.06832777640967794
0.03018519958546284,0.02851371638422673,0.036252792954249366,0.031892263983374566,0.03319631075832045,0.03214852172661238,0.029015094064852982,0.0349119496973776,0.03467709585227894,0.0328177442435763,0.027334962725111517,0.029534604356381344,0.0309685898969413,0.0263352373660554,0.03240871625603063,0.03827317908706949,0.027138517147353013,0.02815812232999849,0.03033097842342758,0.032092662223772925,0.038903742390251426,0.03740419478026173,0.034033335115154786,0.03129450853814759,0.03068718843917852,0.042221718740239625,0.03707789147658052,0.05356418415958347,0.06862697729812858
0.030740849808472887,0.028478482506221516,0.035898899827432856,0.03167112078152766,0.03418133910196921,0.03143638071974682,0.028817302260507327,0.035200414315656924,0.03382952506132125,0.0328269179173566,0.026348869380929552,0.029741442534109114,0.030987763484604063,0.026764193247187974,0.03261355278702997,0.03879551707348392,0.02725086790597961,0.0285881381815007,0.030955764436633476,0.03151392004821803,0.03928353007274427,0.03774327143791317,0.03427526133497372,0.03256051785293711,0.029098572325684052,0.04214527944469107,0.03712579305474684,0.05164526500168526,0.06948124809473503
0.029802319830598424,0.027646567173878606,0.03519506446530528,0.03190989478119323,0.03371566892942445,0.03147603361151497,0.028728665235642287,0.03515523463360001,0.03322833996019625,0.03266160045073883,0.027139687272063773,0.029829951918663417,0.031157241119676004,0.02755516061812463,0.0323853095558989,0.03915921025318683,0.027323865358962536,0.02853218934505563,0.030761590159609525,0.032179886329328146,0.040146162106140214,0.03816966953325108,0.03381664723084567,0.03182347777889978,0.02997621928168287,0.042361619556638246,0.03792157213226276,0.05166062094385286,0.06858053043376489
0.029925162729385973,0.028521993703536547,0.03599353043687806,0.03207938247137561,0.03347407790399498,0.03138272187164449,0.028539992338871046,0.035339503864430334,0.03414317446369107,0.03322640122055494,0.026613888093984135,0.029615046654351322,0.03129175102143892,0.02695088880059216,0.03172567891152127,0.04010868830105944,0.027049642433636258,0.027845845536386492,0.030428095742325557,0.032343819104722414,0.03918344969370098,0.037960002038488164,0.03359271156075439,0.03163171143850492,0.030013404030266776,0.04131141335802171,0.03822448496874327,0.05243996113780399,0.06904357616933485
0.030287101652856047,0.028215837219378,0.035597851289846036,0.0315231383373392,0.03362714114503991,0.032468283169695564,0.027992109627515405,0.03485605879779427,0.033959275807937055,0.03291994614675912,0.02686308970916821,0.02970318066989778,0.03151140317101733,0.027962176698993802,0.03182179917487126,0.03920910881216573,0.027279794806165297,0.028742339539830287,0.03207396765814642,0.03191676772129474,0.0393385028783607,0.03734398769516991,0.03325751581276546,0.03241667501923838,0.029213983415839133,0.041505470160279,0.03696999232646743,0.051765713811598835,0.06965778772456965
0.03042522826434948,0.027983886789187985,0.03507785820505906,0.031959385221891734,0.0329784545912847,0.03211176071394039,0.028453786668052282,0.03551064860649564,0.03390373738688789,0.03306769761945922,0.026830910330735612,0.029792219965741117,0.031901592179241614,0.026943306669139418,0.031045177235990862,0.03880399041964392,0.02655679379229652,0.029000697895439055,0.030446713409349384,0.032167915560660475,0.040167334995948635,0.038480307193452565,0.03355860771347793,0.032158622487211935,0.02964104474346784,0.0421681078696603,0.03804158190448109,0.05213292328908663,0.06868970827836672
0.030121723769613383,0.027991017687848136,0.03587106174963367,0.03181937731360736,0.033218912395834466,0.032458402159244226,0.02855807378867404,0.03562958098258264,0.03357215187048143,0.0322193204986659,0.027101315340101646,0.02962711596007287,0.030772798124317956,0.02639689961383237,0.03283326851510658,0.039014482262815696,0.02690596930138931,0.02877852359002665,0.030670560136136615,0.031909813662021266,0.039940648715174734,0.03815866335586714,0.03397071162975724,0.032430645364446384,0.029524664623148022,0.04220785644156956,0.03732039425990896,0.05207797834909372,0.06889806853902808
0.03009374994455332,0.027897326226984938,0.03601786038445308,0.03192735869191296,0.0330428542902622,0.03318095270948497,0.029084736771675744,0.034528065044795095,0.03428007516566638,0.032986613777632415,0.027146300224148108,0.029874672212547127,0.030674678439908266,0.0263528979991585,0.031202455515884443,0.0389628992524352,0.027148488978378144,0.028030932253346734,0.03111039980822506,0.03274144551321416,0.03954007772384019,0.039185441193593566,0.034089141316776476,0.03172593375611091,0.02953668055516411,0.04237521654439809,0.03686011270461069,0.052103650102127884,0.06829898289871135
0.03046278986191591,0.02847140466690969,0.03547157982629374,0.032279803753589006,0.03321048670442021,0.032557549610726495,0.0285072360875053,0.03462247045822423,0.033854751877865505,0.032656514251065596,0.026556665357296144,0.029392768998784687,0.03130955981543904,0.026736467849853368,0.032063955008698485,0.038883136539932625,0.027303916901713233,0.028775867903338463,0.031134086629337022,0.0316434679661679,0.039608749484174664,0.037981048340532605,0.0342713154151876,0.031690945007149265,0.029424455288380818,0.042196088707427595,0.03783554628468781,0.05228754819957315,0.06880982320380989
